symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BLTE,193.61,13.162665,735495.0,188179.0,7797089792.0,3.9084860691150447,1.0,0.9887640449438202,0.9747191011235956,0.99438202247191,0.9904494382022472,0.8669256740640142,1.0664671380498971
ALAB,310.4,9.7517805,6290634.0,4931136.0,53849776128.0,1.275696715726356,0.9859550561797752,0.851123595505618,0.9831460674157304,0.8792134831460674,0.9275280898876404,0.8143863769176442,1.0332284393497189
CBRS,210.05,10.297207,13705435.0,7000039.0,49900331008.0,1.957908377367612,0.9887640449438202,0.9606741573033708,0.9606741573033708,0.7921348314606742,0.9536516853932584,0.8651902041791257,1.0279484055659482
GPI,300.76,5.77851,485973.0,207052.0,3585728512.0,2.347106040994533,0.8876404494382022,0.9747191011235956,0.9382022471910112,1.0,0.9394662921348312,0.8443912902122958,1.0260310988202395
AGCO,133.4,6.02447,2013827.0,912677.0,9342232576.0,2.206505696977134,0.8960674157303371,0.9691011235955056,0.8398876404494382,0.9185393258426966,0.9126404494382022,0.8322322141559811,1.0046289983489276
AEHR,86.26,13.098211,4492544.0,2545212.0,2813840128.0,1.7650961884510996,0.9971910112359552,0.9438202247191012,0.8792134831460674,0.800561797752809,0.935252808988764,0.8752170925850998,1.0019240187162082
SNDK,1740.0,11.897826,16217211.0,13974153.0,254769070080.0,1.1605147732388503,0.99438202247191,0.8146067415730337,1.0,0.9101123595505618,0.9241573033707864,0.8570774535333634,1.0012115500954968
TARS,90.78,9.104016,1595529.0,956390.0,3983698432.0,1.668282813496586,0.9775280898876404,0.9213483146067416,0.8370786516853933,0.8960674157303371,0.921629213483146,0.8612290870651784,0.9958808436610631
NVMI,372.1,5.5004234,700409.0,544214.0,11835072512.0,1.2870102569944912,0.8679775280898876,0.8539325842696629,0.9578651685393258,0.9831460674157304,0.8925561797752808,0.822398780836027,0.9889322137592333
NRG,119.02,6.41989,3336447.0,2775447.0,25019250688.0,1.2021296029072073,0.9157303370786516,0.8342696629213483,0.8314606741573034,0.8342696629213483,0.8622191011235956,0.802517777188846,0.9683058131442158
FIVE,252.2,5.100846,1853243.0,1175628.0,13945487360.0,1.5763855573361645,0.848314606741573,0.901685393258427,0.901685393258427,0.9410112359550562,0.886938202247191,0.8601507577143844,0.959040467126915
KMT,31.02,5.40265,2795615.0,1282860.0,2364314112.0,2.179205057449761,0.8595505617977528,0.9662921348314608,0.6432584269662921,0.7752808988764045,0.8452247191011236,0.7952177235352361,0.9540546891704145
