symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
CRDO,214.125,9.264173,8108434.0,7300519.0,40245202944.0,1.1106654198146735,0.979757085020243,0.9473684210526315,0.97165991902834,0.7408906882591093,0.9429149797570849
HUM,403.765,6.1645474,1105443.0,1215298.0,48484225024.0,0.9096065327187242,0.9473684210526315,0.8866396761133604,0.9838056680161943,0.9635627530364372,0.9350202429149798
PPLI,39.87,10.965763,1531433.0,1013730.0,2968876800.0,1.5106912096909433,0.9919028340080972,0.979757085020243,0.7854251012145749,0.7813765182186235,0.9253036437246964
AKAM,116.63,5.6355324,25192768.0,3573088.0,16761667584.0,7.050699003215146,0.9190283400809717,1.0,0.8866396761133604,0.7611336032388664,0.9251012145748988
DELL,570.2901,6.393433,6412346.0,7809436.0,362597711872.0,0.821102317760207,0.9595141700404858,0.8299595141700404,1.0,0.8380566801619433,0.9101214574898785
MXL,94.145,10.356346,2916318.0,3289580.0,8538310144.0,0.8865320192851367,0.9878542510121457,0.8623481781376519,0.9109311740890689,0.7327935222672065,0.9030364372469636
HHH,68.07,5.404146,598865.0,486019.0,4065103872.0,1.2321843384723643,0.9109311740890689,0.9595141700404858,0.7773279352226721,0.9109311740890689,0.9012145748987853
SIM,29.2,6.3752275,18934.0,13849.0,4479730176.0,1.367174525236479,0.9554655870445344,0.9676113360323887,0.6153846153846154,1.0,0.8961538461538462
BE,289.825,8.691175,12787906.0,16287246.0,85361393664.0,0.7851484529674323,0.9757085020242915,0.805668016194332,0.979757085020243,0.6923076923076923,0.8886639676113359
LPLA,315.94,4.3532805,647249.0,768774.0,24877838336.0,0.8419236342540201,0.8218623481781376,0.8380566801619433,0.9433198380566802,0.9757085020242915,0.8672064777327936
CDNA,64.375,4.896531,1301838.0,1175631.0,3330390784.0,1.1073525621559825,0.8785425101214575,0.9433198380566802,0.7408906882591093,0.8097165991902834,0.8668016194331983
TSEM,232.13,6.834502,1162255.0,1879261.0,26237941760.0,0.6184638536105416,0.9635627530364372,0.6720647773279352,0.9676113360323887,0.8866396761133604,0.8546558704453442
DDOG,271.31,5.600959,3158267.0,4406588.0,97420640256.0,0.7167148369668324,0.9149797570850202,0.7327935222672065,0.9635627530364372,0.8259109311740891,0.8520242914979756
QCOM,204.75,5.399982,10557758.0,13488379.0,218685390848.0,0.7827299336710513,0.9068825910931174,0.7935222672064778,0.9311740890688259,0.6639676113360324,0.8477732793522267
VIAV,40.425,8.581788,4494082.0,5372807.0,9974861824.0,0.8364495504863659,0.97165991902834,0.8340080971659919,0.7611336032388664,0.5748987854251012,0.8417004048582996
FLY,25.25,9.354698,3001694.0,3383504.0,4226967040.0,0.8871554459518889,0.9838056680161943,0.8704453441295547,0.6518218623481782,0.5708502024291497,0.8364372469635627
BIRK,33.67,5.9138007,2145234.0,2260576.0,5559799296.0,0.9489767209773085,0.9352226720647774,0.8987854251012146,0.631578947368421,0.659919028340081,0.8342105263157895
P,127.72,4.791601,3430772.0,4336628.0,42559787008.0,0.7911151244699799,0.8623481781376519,0.8097165991902834,0.8663967611336032,0.7449392712550608,0.832995951417004
ALM,13.85,11.684604,6340054.0,6716915.0,3929824768.0,0.9438937369313144,0.9959514170040485,0.8947368421052632,0.582995951417004,0.39271255060728744,0.8176113360323886
AAON,88.28,4.758517,852619.0,1154406.0,7279007232.0,0.7385781085683892,0.8502024291497976,0.7530364372469636,0.7935222672064778,0.8421052631578947,0.8040485829959514
MSFT,516.2101,3.671217,25291218.0,32323525.0,3833141657600.0,0.7824399721255649,0.728744939271255,0.7894736842105263,0.9757085020242915,0.6761133603238867,0.7941295546558704
PLNT,42.77,5.034379,1627707.0,2076322.0,3244071424.0,0.7839376551421215,0.8866396761133604,0.7975708502024291,0.6396761133603239,0.708502024291498,0.7882591093117408
AMBA,73.865,5.7328906,1118773.0,1876517.0,3260472832.0,0.5961965705613111,0.9230769230769231,0.6477732793522267,0.7894736842105263,0.7854251012145749,0.7862348178137653
FSLR,177.81,3.2818272,1890263.0,2227433.0,19109203968.0,0.8486284435940386,0.659919028340081,0.8421052631578947,0.8623481781376519,0.8461538461538461,0.7827935222672064
GNRC,208.475,5.2638235,636746.0,1202230.0,12313354240.0,0.5296374237874616,0.902834008097166,0.5344129554655871,0.9271255060728745,0.9271255060728745,0.7811740890688259
PS,55.435,6.034817,180653.0,342785.0,22174001152.0,0.5270154761731114,0.9392712550607287,0.5263157894736842,0.7489878542510121,0.9230769230769231,0.7550607287449392
PYPL,55.005,4.5722485,11635030.0,14909371.0,47414312960.0,0.7803836929136715,0.8380566801619433,0.7854251012145749,0.6963562753036437,0.46558704453441296,0.7540485829959516
ACM,61.32,4.784688,1194090.0,1954455.0,7891664896.0,0.6109580420117117,0.8582995951417004,0.6680161943319838,0.7206477732793523,0.757085020242915,0.7540485829959515
