symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LASR,74.71,27.317652,3968682.0,1248762.0,4214294528.0,3.178093183488927,1.0,0.9820224719101124,0.946067415730337,0.7910112359550562,0.9620224719101124
BBIO,90.17,15.115532,19271752.0,3248672.0,17660809216.0,5.932193831818047,0.9955056179775281,0.9955056179775281,0.9235955056179775,0.701123595505618,0.9516853932584269
ONTO,317.02,8.77337,1762370.0,1261862.0,15769705472.0,1.3966424220715101,0.946067415730337,0.8943820224719101,0.9752808988764045,0.9393258426966292,0.9331460674157303
BAND,78.44,11.278202,1902070.0,1309249.0,2511437824.0,1.4527946937519143,0.9775280898876404,0.9101123595505618,0.8808988764044944,0.7932584269662921,0.9161797752808989
SAH,95.31,8.29451,395946.0,260811.0,3012187136.0,1.5181338210428241,0.9348314606741573,0.9191011235955057,0.8561797752808988,0.9595505617977528,0.916067415730337
QGEN,41.99,10.5,12257541.0,2356024.0,8660438016.0,5.202638428131462,0.9707865168539326,0.9932584269662922,0.7438202247191011,0.6314606741573033,0.8993258426966293
ALGM,57.38,11.493249,4394183.0,2885890.0,10690413568.0,1.5226439677187973,0.9820224719101124,0.9213483146067416,0.8134831460674158,0.6561797752808989,0.8944943820224719
ANDG,43.46,10.3046,415211.0,308452.0,4888630272.0,1.3461121989807165,0.9685393258426966,0.8853932584269663,0.7460674157303371,0.8921348314606742,0.8873033707865168
STRL,707.17,7.0302114,734121.0,728357.0,21700186112.0,1.0079137016600377,0.9078651685393259,0.7393258426966293,0.9910112359550561,0.9865168539325843,0.8733707865168538
LITE,785.77,11.125731,5450329.0,5781442.0,61132906496.0,0.9427283020395257,0.9752808988764045,0.6898876404494382,0.9955056179775281,0.8876404494382022,0.8706741573033707
IMOS,74.37,9.255182,112643.0,106726.0,2585912320.0,1.0554410359237674,0.9550561797752809,0.7730337078651686,0.8202247191011236,0.9752808988764045,0.8664044943820224
SNDK,1858.27,7.589826,13159812.0,13449319.0,275190775808.0,0.9784742260927858,0.9146067415730337,0.7168539325842697,1.0,0.8898876404494382,0.8599999999999999
BLLN,127.97,6.1111135,848512.0,703886.0,5886042112.0,1.2054679308865357,0.8561797752808988,0.849438202247191,0.8584269662921349,0.9101123595505618,0.8596629213483147
AEHR,76.21,12.255118,2617099.0,2574540.0,2397052416.0,1.0165307200509606,0.9842696629213483,0.748314606741573,0.8898876404494382,0.7078651685393258,0.8551685393258426
FTAI,228.02,5.515964,1499783.0,1252268.0,23390969856.0,1.1976533777114804,0.7910112359550562,0.8426966292134831,0.9258426966292135,0.9123595505617977,0.8482022471910112
LRCX,353.17,6.009311,12082729.0,11155477.0,441664176128.0,1.0831207845258433,0.849438202247191,0.8089887640449438,0.9617977528089887,0.7168539325842697,0.8444943820224718
TBBK,66.54,5.5687804,738305.0,431673.0,2770355712.0,1.710333979655897,0.802247191011236,0.9415730337078652,0.702247191011236,0.898876404494382,0.8406741573033707
FIX,1781.42,5.72603,453668.0,461511.0,62677426176.0,0.9830058221797531,0.8179775280898877,0.7191011235955056,0.9977528089887641,1.0,0.8375280898876404
GRAL,75.79,8.055321,716856.0,696973.0,3252648448.0,1.0285276474124536,0.9258426966292135,0.7528089887640449,0.802247191011236,0.8651685393258427,0.8344943820224718
NVMI,473.99,4.8673644,510290.0,434673.0,15075801088.0,1.173962956061223,0.6921348314606741,0.8359550561797753,0.9685393258426966,0.9887640449438202,0.8274157303370787
GH,164.08,5.064996,3849113.0,2742652.0,21756995584.0,1.4034274125919002,0.7348314606741573,0.898876404494382,0.8775280898876404,0.7887640449438202,0.8261797752808989
META,631.48,4.702213,25282764.0,17158044.0,1602963505152.0,1.47352250641157,0.6696629213483146,0.9146067415730337,0.9820224719101124,0.7370786516853932,0.8246067415730337
UCTT,106.19,5.232384,1788254.0,1246962.0,4760322560.0,1.4340886089552047,0.750561797752809,0.9056179775280899,0.7932584269662921,0.8471910112359551,0.8230337078651686
TXG,43.1,15.025346,2965732.0,3077621.0,5471811584.0,0.9636443213768037,0.9932584269662922,0.6966292134831461,0.8,0.6,0.8114606741573034
MKSI,368.78,5.5496674,1233422.0,1312180.0,24908922880.0,0.9399792711365819,0.8,0.6831460674157304,0.9595505617977528,0.9483146067415731,0.8058426966292136
PANW,338.31,5.5273094,8424680.0,8301124.0,275722633216.0,1.0148842494100798,0.7955056179775281,0.7460674157303371,0.952808988764045,0.750561797752809,0.8051685393258426
LBTYB,11.64,5.818185,35594.0,7403.0,3935454208.0,4.8080507902201814,0.8247191011235955,0.9887640449438202,0.34606741573033706,0.9932584269662922,0.8032584269662922
CHRN,20.34,12.874582,312447.0,315452.0,2953669632.0,0.990473986533609,0.9865168539325843,0.7258426966292135,0.6089887640449438,0.8112359550561797,0.802247191011236
GTLB,33.86,6.6792717,10070268.0,6055696.0,5718953984.0,1.6629414686602497,0.8853932584269663,0.9348314606741573,0.5910112359550562,0.45617977528089887,0.8008988764044944
SYNA,129.5,4.9687905,1368675.0,1104391.0,5058616320.0,1.239302928039073,0.7123595505617978,0.8561797752808988,0.8157303370786517,0.8741573033707866,0.7995505617977527
AMKR,72.16,7.8463607,5580919.0,5562906.0,17886480384.0,1.0032380557931413,0.9213483146067416,0.7325842696629213,0.7910112359550562,0.5865168539325842,0.7957303370786516
ICHR,96.44,8.591381,974602.0,1166388.0,3362578688.0,0.8355727253709744,0.9393258426966292,0.5887640449438202,0.8651685393258427,0.8404494382022472,0.7919101123595507
MPWR,1374.13,4.456066,880477.0,845140.0,67511005184.0,1.041812007478051,0.6314606741573033,0.7640449438202247,0.9932584269662922,0.9955056179775281,0.7866292134831461
PTRN,29.4,6.483155,2236990.0,1759952.0,5834987008.0,1.2710517105011956,0.8808988764044944,0.8696629213483146,0.5550561797752809,0.6224719101123596,0.7859550561797753
RIVN,18.12,8.763512,83489927.0,33372240.0,24663470080.0,2.5017777350276758,0.9438202247191011,0.9707865168539326,0.5213483146067416,0.1146067415730337,0.7858426966292135
BTDR,14.33,14.092353,11802763.0,9455304.0,3486684672.0,1.248269013878348,0.9910112359550561,0.8584269662921349,0.5528089887640449,0.2606741573033708,0.783932584269663
MBX,65.71,6.430187,747284.0,779500.0,3127633920.0,0.9586709429121232,0.8741573033707866,0.6943820224719102,0.7415730337078652,0.8449438202247191,0.7817977528089888
ITT,193.0,4.13856,1186726.0,847926.0,17339086848.0,1.3995631694275208,0.5662921348314607,0.8966292134831461,0.8674157303370786,0.9348314606741573,0.7789887640449438
IQMX,12.21,6.4516106,935890.0,531413.0,2576171776.0,1.7611349364806657,0.8764044943820225,0.9438202247191011,0.3685393258426966,0.6764044943820224,0.7784269662921348
OUST,47.53,9.490898,4435219.0,4776749.0,3198522880.0,0.9285015813056118,0.9595505617977528,0.6786516853932584,0.7528089887640449,0.5438202247191011,0.7783146067415729
