symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
INTU,294.9846,7.2813964,2903059.0,4997519.0,80689201152.0,0.5809000426011387,0.9754385964912281,0.7298245614035088,0.9824561403508771,0.8491228070175438,0.8782456140350876
FWONK,100.925,4.9880433,1698247.0,2027178.0,25292382208.0,0.8377394584984643,0.887719298245614,0.9228070175438596,0.8035087719298246,0.8245614035087719,0.8768421052631579
BIIB,208.65,4.7702737,781828.0,1189524.0,30804484096.0,0.657261223817258,0.8596491228070176,0.8140350877192982,0.9192982456140351,0.9578947368421052,0.865438596491228
FWONA,92.39,4.762441,114115.0,151954.0,23153461248.0,0.7509838503757716,0.856140350877193,0.8842105263157894,0.775438596491228,0.9929824561403509,0.8635087719298246
TMDX,75.715,6.296494,848860.0,1344729.0,2616779264.0,0.6312498652144781,0.9473684210526315,0.7929824561403509,0.7859649122807018,0.8456140350877193,0.8508771929824561
BATRA,58.13,4.280468,74372.0,62073.0,3728680448.0,1.198137676606576,0.7789473684210526,0.9614035087719298,0.6631578947368421,0.9964912280701754,0.8414035087719298
FIG,23.5,11.321646,17452110.0,20918900.0,12416849920.0,0.8342747467601069,1.0,0.9157894736842105,0.6631578947368421,0.28771929824561404,0.8319298245614035
EQNR,36.03,6.2214375,3117197.0,4191518.0,85660934144.0,0.7436916649290305,0.9438596491228071,0.8807017543859649,0.624561403508772,0.5684210526315789,0.8203508771929825
CHRD,121.97,3.9015265,606331.0,802478.0,6866811392.0,0.7555733615127144,0.712280701754386,0.887719298245614,0.7929824561403509,0.9438596491228071,0.8129824561403508
RCL,295.525,3.5585377,2175435.0,2791791.0,79258320896.0,0.7792255938929525,0.624561403508772,0.8947368421052632,0.9298245614035088,0.9087719298245615,0.8085964912280702
NOG,20.145,8.774298,1991731.0,3058855.0,2191456768.0,0.6511361277340705,0.9929824561403509,0.8035087719298246,0.5614035087719298,0.5263157894736842,0.7936842105263158
VG,13.395,9.43628,14366447.0,16870047.0,33277978624.0,0.8515949599903307,0.9964912280701754,0.9333333333333333,0.47017543859649125,0.22456140350877193,0.7919298245614035
TSEM,230.855,3.6386063,1498946.0,2178322.0,26093826048.0,0.6881195709357937,0.6491228070175439,0.8385964912280702,0.8982456140350877,0.9122807017543859,0.7915789473684212
MESO,16.14,4.533678,248100.0,187113.0,2086620288.0,1.3259367334177743,0.8280701754385965,0.9719298245614035,0.3385964912280702,0.8807017543859649,0.7857894736842106
VOD,15.515,5.3989816,5769415.0,4024085.0,35727253504.0,1.433720957683548,0.9157894736842105,0.9789473684210527,0.3701754385964912,0.4421052631578947,0.7814035087719298
MPC,296.51,4.500606,1091280.0,2335100.0,86562136064.0,0.4673375872553638,0.8245614035087719,0.5754385964912281,0.9543859649122807,0.9263157894736842,0.7735087719298246
PSX,197.1433,4.663036,1267800.0,2586388.0,79041650688.0,0.4901816742112939,0.8421052631578947,0.5964912280701754,0.9122807017543859,0.8701754385964913,0.7729824561403509
REZI,35.54,4.7142086,1014548.0,1470088.0,5381689344.0,0.6901273937342527,0.8491228070175438,0.8421052631578947,0.543859649122807,0.7192982456140351,0.7726315789473684
DG,123.78,4.0867815,2101544.0,3424859.0,27304214528.0,0.613614750271471,0.743859649122807,0.7649122807017544,0.8105263157894737,0.7789473684210526,0.7680701754385965
MEOH,50.77,4.3362117,613325.0,975880.0,3927783680.0,0.6284840349223265,0.8035087719298246,0.7859649122807018,0.624561403508772,0.8350877192982457,0.7647368421052632
VLO,295.015,5.1034994,1258207.0,3056934.0,87599628288.0,0.4115911563677855,0.9087719298245615,0.4631578947368421,0.968421052631579,0.8982456140350877,0.7636842105263159
MAT,14.11,5.8514605,3869538.0,4619506.0,4099928320.0,0.8376519047707699,0.9368421052631579,0.9192982456140351,0.36140350877192984,0.4105263157894737,0.7629824561403508
MUR,35.135,4.1036987,1562524.0,1822942.0,5036587008.0,0.857144111002983,0.7473684210526316,0.9368421052631579,0.5017543859649123,0.6982456140350877,0.7596491228070176
DPZ,309.905,3.4879475,548832.0,933777.0,10308020224.0,0.5877548922280159,0.6105263157894737,0.7403508771929824,0.9333333333333333,0.9859649122807017,0.7580701754385963
CVI,33.39,7.814014,445771.0,954349.0,3356716800.0,0.46709432293636816,0.9824561403508771,0.5719298245614035,0.6736842105263158,0.7684210526315789,0.7556140350877193
DINO,81.45,4.3294444,1348334.0,2350060.0,14683433984.0,0.573744500140422,0.7964912280701755,0.7192982456140351,0.7368421052631579,0.7649122807017544,0.7543859649122808
CRM,170.985,4.693236,7521034.0,14961055.0,140036718592.0,0.5027074628092738,0.8456140350877193,0.6210526315789474,0.8771929824561403,0.6140350877192983,0.7501754385964912
FA,20.595,5.399173,934555.0,1500518.0,3532805120.0,0.6228215856124352,0.9192982456140351,0.7789473684210526,0.43859649122807015,0.6280701754385964,0.7449122807017544
TALO,14.155,4.8518496,1503290.0,1897131.0,2362834944.0,0.7924017898605842,0.8701754385964913,0.8982456140350877,0.3192982456140351,0.5473684210526316,0.737543859649123
FRPT,55.93,4.3080964,910018.0,1581224.0,2748556288.0,0.5755149175575377,0.7894736842105263,0.7263157894736842,0.6456140350877193,0.7719298245614035,0.736842105263158
WK,55.22,5.8462777,500838.0,1137345.0,3098909696.0,0.44035714756736083,0.9333333333333333,0.5157894736842106,0.7298245614035088,0.8140350877192982,0.7345614035087719
BP,40.93,4.4132643,6392426.0,9624785.0,105400074240.0,0.6641629916928015,0.8105263157894737,0.8210526315789474,0.5789473684210527,0.45964912280701753,0.7328070175438596
HUBS,221.075,6.5524397,703877.0,1880011.0,11316985856.0,0.37440046893342643,0.9614035087719298,0.312280701754386,0.9578947368421052,0.9192982456140351,0.7292982456140351
SHAK,61.13,4.3174105,1263768.0,2321113.0,2615234304.0,0.5444663831532545,0.7929824561403509,0.6877192982456141,0.6842105263157895,0.7298245614035088,0.7280701754385965
RHI,35.035,8.13271,1054732.0,2406201.0,3583855872.0,0.43833910799638104,0.9859649122807017,0.512280701754386,0.6947368421052632,0.6385964912280702,0.7271929824561404
SM,29.86,7.371454,2027301.0,4176696.0,7158896640.0,0.48538390153365246,0.9789473684210527,0.5894736842105263,0.6105263157894737,0.5403508771929825,0.7250877192982456
PARR,70.21,6.7345705,446959.0,1129480.0,3520629504.0,0.39572103977051387,0.968421052631579,0.3894736842105263,0.7824561403508772,0.856140350877193,0.7173684210526317
FDS,259.56,5.038241,351258.0,930539.0,9231392768.0,0.37747799931007725,0.9052631578947369,0.3192982456140351,0.9508771929824561,0.9789473684210527,0.7166666666666666
CHA,11.8,7.2727284,359505.0,676044.0,2251007232.0,0.5317775174396933,0.9719298245614035,0.6631578947368421,0.37543859649122807,0.6771929824561403,0.7150877192982457
PSO,17.59,4.0212913,723535.0,912634.0,10561308672.0,0.7927986465549168,0.7298245614035088,0.9017543859649123,0.3263157894736842,0.7017543859649122,0.7064912280701754
