symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TSEM,260.42,13.383847,2927701.0,2167962.0,29435596800.0,1.3504392604667426,0.9854545454545455,0.9818181818181818,0.9781818181818182,0.8727272727272727,0.9714545454545455
GS,1122.995,7.3700976,2023450.0,2084821.0,331291852800.0,0.9705629404155081,0.9054545454545454,0.9636363636363636,0.9963636363636363,0.9745454545454545,0.9509090909090908
CAMT,147.7,7.9836216,432025.0,493291.0,6891167744.0,0.8758015045885694,0.92,0.9454545454545454,0.9090909090909091,0.9490909090909091,0.9296363636363637
ENLT,89.32,7.683966,181880.0,230167.0,12487609344.0,0.7902088483579314,0.9127272727272727,0.9236363636363636,0.8654545454545455,0.9636363636363636,0.912181818181818
SYRE,104.56,11.554458,819256.0,1410011.0,9080121344.0,0.5810280912702099,0.9818181818181818,0.8545454545454545,0.9054545454545454,0.8363636363636363,0.9074545454545454
OKTA,153.99,10.363368,2300876.0,3873263.0,26764597248.0,0.5940407351630912,0.9636363636363636,0.8690909090909091,0.9381818181818182,0.7563636363636363,0.9047272727272727
AXTI,57.295,13.545381,5798788.0,10565852.0,3748421120.0,0.5488235118190185,0.9890909090909091,0.84,0.8763636363636363,0.4581818181818182,0.8612727272727273
AAOI,127.53,13.988203,5854820.0,11947355.0,10233360384.0,0.4900515637143117,0.9963636363636363,0.7636363636363637,0.9490909090909091,0.5309090909090909,0.8589090909090908
SKHY,182.25,19.625858,38554846.0,82102147.0,,0.4695960752402736,1.0,0.7272727272727273,0.9745454545454545,0.36,0.8354545454545454
BELFA,233.45,5.628706,66887.0,137465.0,2970115840.0,0.4865747644855054,0.8109090909090909,0.7527272727272727,0.9163636363636364,0.9963636363636363,0.8301818181818181
DELL,456.305,6.8354774,4018572.0,8779739.0,294838009856.0,0.45770973374037655,0.8909090909090909,0.6909090909090909,0.9709090909090909,0.7818181818181819,0.8260000000000001
ZS,153.525,8.25341,2102169.0,4586019.0,24826454016.0,0.45838645675039724,0.9345454545454546,0.6945454545454546,0.9127272727272727,0.7127272727272728,0.824
CRWD,205.635,9.432702,5476622.0,12568921.0,209389731840.0,0.43572729910546815,0.96,0.6545454545454545,0.9527272727272728,0.6072727272727273,0.8163636363636364
CHRN,22.4,13.590265,151193.0,321013.0,3252812288.0,0.4709871562833904,0.9927272727272727,0.7381818181818182,0.6345454545454545,0.8327272727272728,0.816
VRNS,49.03,8.043185,1237632.0,2382908.0,5758461952.0,0.5193788429935189,0.9236363636363636,0.7963636363636364,0.7345454545454545,0.6363636363636364,0.8125454545454543
NET,282.0,4.6265726,2193189.0,4044247.0,100092952576.0,0.5422984797911701,0.7163636363636363,0.8327272727272728,0.92,0.8290909090909091,0.8090909090909091
TENB,42.38,8.112246,1908430.0,3615972.0,4673326592.0,0.5277778699613824,0.9309090909090909,0.8218181818181818,0.6945454545454546,0.56,0.8083636363636364
MEOH,53.76,5.5773764,632634.0,975377.0,4159102720.0,0.6486045908402597,0.8,0.8872727272727273,0.6581818181818182,0.7890909090909091,0.8010909090909091
MDA,33.285,5.7674,1434047.0,1309596.0,4623923200.0,1.095030070342304,0.8254545454545454,0.9709090909090909,0.52,0.68,0.8007272727272727
NTSK,14.17,10.703124,4746458.0,5539021.0,5723598336.0,0.8569128010166418,0.9709090909090909,0.9418181818181818,0.4618181818181818,0.3709090909090909,0.7989090909090908
LITE,815.105,6.1127324,2206902.0,5678683.0,63415169024.0,0.3886291944804808,0.8618181818181818,0.5927272727272728,0.9854545454545455,0.8909090909090909,0.7952727272727272
BELFB,278.81,5.9067035,116561.0,295155.0,3965432832.0,0.39491453643001134,0.84,0.6072727272727273,0.9454545454545454,0.9854545454545455,0.7941818181818181
ERAS,19.465,8.74302,5153416.0,6838722.0,6053314048.0,0.7535641893324513,0.9490909090909091,0.92,0.4909090909090909,0.3781818181818182,0.7901818181818182
S,20.11,8.409711,6275246.0,7875731.0,6893783040.0,0.7967826732528066,0.9418181818181818,0.9272727272727272,0.48727272727272725,0.36727272727272725,0.7883636363636364
IQMX,12.6899,8.460689,335312.0,542578.0,2677425408.0,0.6179977809642117,0.9454545454545454,0.8763636363636363,0.4036363636363636,0.6581818181818182,0.7841818181818181
CLSK,13.475,9.021042,46861915.0,21268431.0,3457801216.0,2.2033555272600975,0.9527272727272728,0.9927272727272727,0.4290909090909091,0.1709090909090909,0.7838181818181817
ECO,56.7,4.612546,315678.0,455288.0,2213831936.0,0.6933589288538244,0.7090909090909091,0.8981818181818182,0.6218181818181818,0.8763636363636363,0.7745454545454544
BMNR,16.1596,10.609771,26418034.0,37396500.0,9204133888.0,0.7064306552752263,0.9672727272727273,0.9090909090909091,0.48,0.13454545454545455,0.7661818181818182
RGC,5.425,7.425742,227306.0,252811.0,2682602240.0,0.899114358156884,0.9090909090909091,0.9527272727272728,0.23272727272727273,0.64,0.7621818181818181
RBRK,88.74,5.8444676,1713830.0,3729416.0,18265225216.0,0.4595437998871673,0.8363636363636363,0.6981818181818182,0.7927272727272727,0.6618181818181819,0.7618181818181818
SAIL,15.17,8.2797985,2528261.0,4279408.0,8604166144.0,0.5907969046185828,0.9381818181818182,0.8654545454545455,0.43636363636363634,0.4036363636363636,0.7589090909090909
NTAP,174.43,6.399513,1132842.0,3190870.0,34174310400.0,0.35502605872379633,0.8727272727272727,0.5345454545454545,0.9018181818181819,0.7854545454545454,0.7514545454545455
SMTC,138.345,4.6878605,1689021.0,3665468.0,12886998016.0,0.46079272824097767,0.730909090909091,0.7018181818181818,0.8545454545454545,0.7418181818181818,0.7465454545454544
KOD,43.84,6.6666713,320951.0,740380.0,2743438848.0,0.43349496204651666,0.8872727272727273,0.6436363636363637,0.6436363636363637,0.8145454545454546,0.746
NBTX,41.49,5.9770117,37350.0,85081.0,2107102208.0,0.438993429790435,0.850909090909091,0.6618181818181819,0.5963636363636363,0.9709090909090909,0.7458181818181818
SEZL,169.98,6.07176,238673.0,688970.0,5715920896.0,0.3464200182881693,0.8581818181818182,0.49818181818181817,0.8909090909090909,0.9272727272727272,0.7456363636363637
ICHR,95.47,5.596723,456806.0,1168191.0,3328757504.0,0.39103708212098875,0.8072727272727273,0.6,0.8036363636363636,0.850909090909091,0.7383636363636363
SNDK,1741.04,4.006647,5817490.0,13200913.0,257830207488.0,0.4406884584422305,0.6254545454545455,0.6654545454545454,0.9890909090909091,0.88,0.7376363636363635
NXT,104.98,5.327586,1231641.0,2827355.0,16120949760.0,0.4356159732329333,0.7781818181818182,0.6509090909090909,0.8145454545454546,0.7381818181818182,0.7369090909090908
ONTO,319.1675,4.9168406,456491.0,1281683.0,15876531200.0,0.3561652920417919,0.7490909090909091,0.5454545454545454,0.9418181818181818,0.9309090909090909,0.7345454545454546
