symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
GRAL,125.21,15.379657,3441644.0,796334.0,5592658944.0,4.321859923097595,0.9968553459119497,0.9811320754716981,0.9716981132075472,0.9528301886792453,0.9819182389937107
TWST,184.03,16.107256,3527858.0,1723874.0,12201405440.0,2.0464709137674797,1.0,0.9025157232704403,0.9874213836477987,0.9276729559748428,0.9561320754716982
P,121.88,11.1537,11602529.0,4186717.0,40613736448.0,2.771271380415729,0.9811320754716981,0.9528301886792453,0.9528301886792453,0.8364779874213837,0.9511006289308176
CDNA,61.37,12.999442,2499360.0,1156836.0,3174929152.0,2.1605136769602606,0.9905660377358491,0.9150943396226415,0.9025157232704403,0.8836477987421384,0.9358490566037737
ICLR,173.9,6.1012816,1619309.0,822887.0,13417116672.0,1.9678388405698475,0.9371069182389937,0.8962264150943396,0.940251572327044,0.9654088050314465,0.9262578616352202
VCYT,48.54,10.77134,2879976.0,1332217.0,3902166016.0,2.161791960318777,0.9779874213836478,0.9182389937106918,0.8742138364779874,0.8553459119496856,0.9240566037735849
CRL,294.44,6.16955,1574136.0,942725.0,14182505472.0,1.6697722029223794,0.940251572327044,0.8427672955974843,0.9779874213836478,0.9748427672955975,0.9171383647798742
WRBY,26.27,12.5054,8427792.0,2678220.0,3247183616.0,3.1467885386562715,0.9874213836477987,0.9685534591194969,0.7987421383647799,0.6949685534591195,0.9138364779874214
GDDY,100.81,4.59639,9520324.0,2078138.0,12767354880.0,4.581179883145393,0.8710691823899371,0.9842767295597484,0.8616352201257862,0.8805031446540881,0.9097484276729559
SECZ,16.53,15.1114,10352138.0,2428225.0,2698781696.0,4.2632531993534375,0.9937106918238994,0.9779874213836478,0.7515723270440252,0.6415094339622641,0.9045597484276731
RVMD,199.86,4.781375,4061711.0,2166349.0,42837274624.0,1.874910736912658,0.8805031446540881,0.8805031446540881,0.9371069182389937,0.9150943396226415,0.8952830188679246
PRLB,92.97,4.30832,461866.0,211034.0,2224018688.0,2.1885857255229015,0.8490566037735849,0.9276729559748428,0.8490566037735849,0.9842767295597484,0.8900943396226416
BLLN,124.9,9.159241,997908.0,703574.0,5893661184.0,1.4183412121539454,0.9748427672955975,0.7547169811320755,0.9433962264150944,0.9591194968553459,0.889937106918239
META,777.59,4.5007463,34646511.0,19339701.0,1980915384320.0,1.7914708712404603,0.8616352201257862,0.8647798742138365,0.9937106918238994,0.8647798742138365,0.8894654088050316
TEM,82.24,7.376944,10779648.0,6524052.0,14838953984.0,1.6522933906719321,0.9622641509433962,0.8301886792452831,0.8962264150943396,0.7421383647798742,0.880817610062893
RCL,238.98,3.76899,5461749.0,2317347.0,63915696128.0,2.3568973485628177,0.7861635220125787,0.9339622641509434,0.9276729559748428,0.9245283018867925,0.8800314465408806
ILMN,273.9,7.251934,3477594.0,2513046.0,41358897152.0,1.383816293056315,0.9559748427672956,0.7169811320754716,0.9842767295597484,0.9308176100628931,0.8754716981132076
RVTY,150.68,6.03053,2539680.0,1717288.0,16813838336.0,1.4788899706979843,0.9308176100628931,0.779874213836478,0.9213836477987422,0.9088050314465409,0.8738993710691824
NTRA,408.79,4.6060543,1960641.0,1402115.0,58924699648.0,1.398345356835923,0.8742138364779874,0.7421383647798742,0.9811320754716981,0.9716981132075472,0.8591194968553458
WGS,88.48,3.8497727,1548550.0,726647.0,2638698496.0,2.1310897863749525,0.7987421383647799,0.9119496855345912,0.8333333333333334,0.9339622641509434,0.8588050314465409
RL,351.86,4.26408,929243.0,640090.0,20964605952.0,1.4517380368385695,0.8459119496855346,0.7641509433962265,0.9654088050314465,0.9874213836477987,0.8553459119496857
KOD,33.22,5.3934035,1290097.0,703120.0,2087858944.0,1.8348176698145409,0.9056603773584906,0.8742138364779874,0.7075471698113207,0.8742138364779874,0.8518867924528302
TXG,84.11,11.227185,4085689.0,3072176.0,10958790656.0,1.3299006957934703,0.9842767295597484,0.6698113207547169,0.9150943396226415,0.8238993710691824,0.8443396226415095
KNF,53.37,3.77211,1752886.0,782825.0,3029463552.0,2.2391798933350366,0.789308176100629,0.9308176100628931,0.7295597484276729,0.8930817610062893,0.8372641509433962
XENE,38.06,4.102844,3112565.0,1422298.0,3685746944.0,2.188405664635681,0.8270440251572327,0.9245283018867925,0.6981132075471698,0.8207547169811321,0.834748427672956
IONQ,44.98,5.73577,42993459.0,20907279.0,18223001600.0,2.056387108049785,0.9213836477987422,0.9088050314465409,0.7735849056603774,0.389937106918239,0.8342767295597484
ASND,230.7,3.3926375,1122835.0,728182.0,15176222720.0,1.541970276661604,0.7672955974842768,0.8018867924528302,0.9088050314465409,0.9779874213836478,0.8287735849056606
LIFE,35.31,4.12858,2447885.0,1243225.0,3384056064.0,1.9689798709002795,0.8333333333333334,0.89937106918239,0.6949685534591195,0.8270440251572327,0.8281446540880503
TWLO,299.66,3.08221,3703956.0,2148366.0,46020349952.0,1.7240805337638,0.710691823899371,0.8522012578616353,0.9308176100628931,0.9433962264150944,0.8275157232704402
PRGO,14.68,6.06937,7733864.0,3166595.0,2031239040.0,2.4423281158468324,0.9339622641509434,0.940251572327044,0.5786163522012578,0.5566037735849056,0.8273584905660377
NBIS,243.48,7.444506,24256977.0,20469033.0,66191310848.0,1.1850573009482177,0.9654088050314465,0.6037735849056604,0.9748427672955975,0.7264150943396226,0.8168238993710693
