symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
VICR,268.34,19.848148,1969061.0,886196.0,12372280320.0,2.221924946625803,0.9954954954954955,0.9324324324324325,0.990990990990991,0.9504504504504504,0.968018018018018
INOD,69.97,14.610977,5332159.0,1220885.0,2405754112.0,4.3674539371030034,0.990990990990991,0.9864864864864865,0.9256756756756757,0.7905405405405406,0.9563063063063062
VKTX,40.85,35.669205,40950705.0,2286941.0,4765272064.0,17.906323337593754,1.0,1.0,0.9459459459459459,0.6328828828828829,0.9524774774774775
MPWR,1380.62,8.056786,1451586.0,874188.0,67847806976.0,1.660496369202048,0.9662162162162162,0.8468468468468469,0.9977477477477478,0.9932432432432432,0.933445945945946
TWLO,284.53,6.94204,4131973.0,2084412.0,43696754688.0,1.982320673648012,0.9436936936936937,0.8963963963963963,0.9774774774774775,0.8828828828828829,0.9278153153153152
NOVT,144.17,7.341226,776621.0,446226.0,5452187648.0,1.7404207733301063,0.9504504504504504,0.8626126126126126,0.9346846846846847,0.9527027027027027,0.9167792792792792
SHOP,147.74,7.120075,25293846.0,9310563.0,191715508224.0,2.716682761289516,0.9481981981981982,0.9594594594594594,0.9324324324324325,0.6148648648648649,0.9156531531531531
BLLN,116.07,11.756209,1119655.0,709504.0,5476999680.0,1.5780813075049611,0.9864864864864865,0.8220720720720721,0.9572072072072072,0.9054054054054054,0.9149774774774775
PS,51.38,6.53121,1835382.0,317523.0,20551999488.0,5.780311977400062,0.9301801801801802,0.990990990990991,0.7364864864864865,0.9009009009009009,0.9097972972972973
TTAN,61.56,8.897935,5035270.0,2319098.0,5938564096.0,2.171219155033552,0.9774774774774775,0.9279279279279279,0.8445945945945946,0.6801801801801802,0.9038288288288288
LEN-B,81.46,6.19215,171964.0,86276.0,19623317504.0,1.9931846631739998,0.9144144144144144,0.9031531531531531,0.831081081081081,0.9887387387387387,0.9012387387387386
BHE,82.23,6.57076,817188.0,418279.0,2953696256.0,1.953691196545846,0.9324324324324325,0.8896396396396397,0.8490990990990991,0.9279279279279279,0.9003378378378379
DKS,133.94,8.3394,4679902.0,2830904.0,13196647424.0,1.6531475458016238,0.9684684684684685,0.8445945945945946,0.9391891891891891,0.7545045045045045,0.8978603603603603
RMBS,105.24,8.539603,4741903.0,2881784.0,11414498304.0,1.6454748169883655,0.9752252252252253,0.8378378378378378,0.9144144144144144,0.7342342342342343,0.8908783783783784
MANE,118.14,4.73404,2134878.0,767052.0,4935905280.0,2.7832246053722565,0.8220720720720721,0.9617117117117117,0.8648648648648649,0.8941441441441441,0.8867117117117117
LEN,83.06,6.37807,6457949.0,2916784.0,20008749056.0,2.214064874190204,0.9234234234234234,0.9301801801801802,0.8400900900900901,0.6914414414414415,0.8859234234234233
TNGX,25.53,14.330501,6966340.0,2844020.0,4304622592.0,2.4494694130139734,0.9887387387387387,0.9504504504504504,0.7432432432432432,0.5247747747747747,0.8798423423423423
ROG,137.96,6.24567,346899.0,238046.0,2465115648.0,1.457277164917705,0.9166666666666666,0.7927927927927928,0.9076576576576577,0.9752252252252253,0.8773648648648649
