symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
GRAL,118.465,9.164209,2138077.0,796334.0,5291384832.0,2.6848998033488463,0.972972972972973,0.972972972972973,0.9324324324324325,0.9504504504504504,0.9626126126126127
P,126.3,15.184679,7776035.0,4186717.0,42086604800.0,1.8573108715014652,1.0,0.954954954954955,0.972972972972973,0.8333333333333334,0.9621621621621622
TWST,175.07,10.454264,2034416.0,1723874.0,11607347200.0,1.1801419361275824,0.9819819819819819,0.8873873873873874,0.9684684684684685,0.9099099099099099,0.938963963963964
CDNA,62.0,14.159452,1312532.0,1156836.0,3207521792.0,1.1345877894533019,0.9954954954954955,0.8738738738738738,0.9099099099099099,0.8783783783783784,0.9240990990990992
PRLB,94.68,6.2268634,253978.0,211034.0,2264925184.0,1.2034932759650103,0.9324324324324325,0.8963963963963963,0.8828828828828829,0.9774774774774775,0.9144144144144144
RCL,241.14,4.7069025,2922953.0,2317347.0,64493395968.0,1.2613359155965853,0.8918918918918919,0.9144144144144144,0.9414414414414415,0.9144144144144144,0.911936936936937
LIFE,37.5901,10.85255,1443453.0,1243225.0,3602577152.0,1.1610553198334976,0.9864864864864865,0.8828828828828829,0.8468468468468469,0.8378378378378378,0.9074324324324324
GDDY,100.69,4.4718876,6865974.0,2078138.0,12752157696.0,3.303906670298123,0.8693693693693694,0.9819819819819819,0.8558558558558559,0.8738738738738738,0.9065315315315315
WRBY,26.16,12.034259,3224762.0,2678220.0,3233586688.0,1.204069120535281,0.990990990990991,0.9009009009009009,0.7972972972972973,0.7162162162162162,0.8932432432432432
NBIS,248.1,9.483255,18084397.0,20469033.0,67447283712.0,0.8835003099560199,0.9774774774774775,0.7927927927927928,0.9864864864864865,0.7522522522522522,0.8921171171171172
META,769.58,3.4242766,24529254.0,19339701.0,1960509833216.0,1.2683367752169488,0.8063063063063063,0.918918918918919,0.990990990990991,0.8693693693693694,0.8889639639639638
VCYT,46.775,6.7435,1344108.0,1332217.0,3760276480.0,1.0089257230616333,0.9459459459459459,0.8423423423423423,0.8108108108108109,0.8558558558558559,0.8736486486486487
WGS,88.315,3.6561098,1089140.0,726647.0,2633777664.0,1.4988570791594817,0.8243243243243243,0.9324324324324325,0.8243243243243243,0.9279279279279279,0.8725225225225226
SECZ,15.215,5.9540424,7305427.0,2428225.0,2484087296.0,3.008546160261096,0.918918918918919,0.9774774774774775,0.6351351351351351,0.6486486486486487,0.8556306306306307
TWLO,301.355,3.66529,1880909.0,2148366.0,46280658944.0,0.8755067805020187,0.8378378378378378,0.7882882882882883,0.9369369369369369,0.9459459459459459,0.8511261261261261
PRGO,14.785,6.8280325,4986557.0,3166595.0,2045767552.0,1.5747378493302744,0.9504504504504504,0.9369369369369369,0.6396396396396397,0.5900900900900901,0.8475225225225225
BLLN,123.56,7.9881134,533755.0,703574.0,5830430720.0,0.7586337755516832,0.9594594594594594,0.6531531531531531,0.9234234234234234,0.954954954954955,0.8445945945945945
