symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TRV,365.92,8.314349,1273539.0,1699273.0,77810950144.0,0.7494610930674471,0.9751552795031055,0.9565217391304348,0.9813664596273292,0.968944099378882,0.9692546583850932
ORKA,90.755,9.272832,1375471.0,1776718.0,5473624576.0,0.7741639359763339,0.9813664596273292,0.9627329192546584,0.8944099378881988,0.8136645962732919,0.9406832298136645
TRVI,19.885,14.544929,3102108.0,1970009.0,2823266560.0,1.5746669177653503,1.0,0.9937888198757764,0.6956521739130435,0.5838509316770186,0.8953416149068323
ROAD,106.8,4.2860622,750396.0,641940.0,6037911040.0,1.1689503691933825,0.8074534161490683,0.968944099378882,0.8074534161490683,0.9503105590062112,0.8782608695652173
SION,47.805,5.5531006,264278.0,435618.0,2158411520.0,0.6066737370815715,0.9192546583850931,0.9316770186335404,0.6894409937888198,0.9130434782608695,0.8770186335403726
NBIS,178.99,4.2032957,9056963.0,17639654.0,45445238784.0,0.5134433475849356,0.7950310559006211,0.906832298136646,0.8757763975155279,0.5900621118012422,0.8298136645962733
MAN,53.9301,4.414517,823674.0,1158098.0,2508145664.0,0.7112299649943269,0.8198757763975155,0.9503105590062112,0.6335403726708074,0.7888198757763976,0.8251552795031055
MANE,115.93,9.543607,186411.0,691529.0,4843403264.0,0.26956353240428094,0.9875776397515528,0.5590062111801242,0.9254658385093167,0.9565217391304348,0.8220496894409937
ASTS,57.7,4.8900247,10645501.0,22877486.0,22394787840.0,0.46532652232854604,0.8757763975155279,0.8819875776397516,0.7142857142857143,0.39751552795031053,0.7978260869565217
SNDK,1439.44,2.0114677,8263811.0,13040186.0,213166309376.0,0.6337187981827866,0.4906832298136646,0.9440993788819876,0.9875776397515528,0.9192546583850931,0.7916149068322982
SLS,13.01,10.718844,4312148.0,9388755.0,2558189824.0,0.45928858512124343,0.9937888198757764,0.8757763975155279,0.484472049689441,0.3416149068322981,0.7854037267080745
GPCR,48.42,5.1922646,276638.0,814595.0,3441427712.0,0.33960188805480024,0.9006211180124224,0.7329192546583851,0.6428571428571429,0.8385093167701864,0.7841614906832298
MBX,62.4,7.0079045,193799.0,839354.0,2970086400.0,0.230890661151314,0.968944099378882,0.453416149068323,0.782608695652174,0.8819875776397516,0.7425465838509316
GE,356.43,3.0949845,1858161.0,5581634.0,372408614912.0,0.33290627798239725,0.6273291925465838,0.7142857142857143,0.9316770186335404,0.8509316770186336,0.7409937888198758
MU,872.72,2.2878525,23335461.0,51569185.0,985643941888.0,0.45250784940657873,0.5031055900621118,0.8633540372670807,0.968944099378882,0.6583850931677019,0.7378881987577639
EQNR,37.105,4.1403465,1514498.0,3886367.0,88216731648.0,0.38969505453293524,0.7888198757763976,0.8136645962732919,0.5527950310559007,0.5714285714285714,0.7285714285714286
BE,212.94,3.0030499,5052230.0,12059614.0,60569477120.0,0.41893795274044426,0.5652173913043478,0.8322981366459627,0.8571428571428571,0.6645962732919255,0.7270186335403727
IOVA,4.9464,6.14593,8287753.0,15042796.0,2208579584.0,0.5509449838979402,0.9503105590062112,0.9192546583850931,0.2422360248447205,0.16149068322981366,0.7189440993788818
SKHYV,168.01,0.0,107674661.0,78177284.0,1192627142656.0,1.3773139138474035,0.37577639751552794,0.9751552795031055,1.0,0.37888198757763975,0.7107142857142856
FSLY,21.69,6.7388144,2313326.0,7808163.0,3394484992.0,0.29627019825277723,0.9627329192546584,0.639751552795031,0.5279503105590062,0.4161490683229814,0.7080745341614907
ABT,101.66,2.863505,6301843.0,13374319.0,177072734208.0,0.4711898228238761,0.5279503105590062,0.8881987577639752,0.7329192546583851,0.546583850931677,0.6968944099378882
NOC,535.705,3.2883432,223462.0,964214.0,76088041472.0,0.23175560612063298,0.6832298136645962,0.4658385093167702,0.9565217391304348,0.9751552795031055,0.6909937888198758
SYRE,99.215,5.4132953,276068.0,1363275.0,8615954432.0,0.20250353010214373,0.906832298136646,0.33540372670807456,0.8260869565217391,0.8757763975155279,0.6875776397515527
SKHY,156.9701,3.0596123,28166290.0,73852760.0,1114259849216.0,0.3813843924045628,0.5962732919254659,0.7950310559006211,0.8136645962732919,0.37267080745341613,0.6869565217391304
URGN,41.59,3.9750004,235634.0,818526.0,2026335488.0,0.2878760112690373,0.7701863354037267,0.6149068322981367,0.5714285714285714,0.8074534161490683,0.6798136645962733
DUOL,134.41,4.2422843,353556.0,1591904.0,6262580736.0,0.22209630731501398,0.8012422360248447,0.40372670807453415,0.8385093167701864,0.9006211180124224,0.6795031055900621
MEOH,54.82,3.081547,326901.0,947068.0,4241108992.0,0.3451716244240118,0.6149068322981367,0.7577639751552795,0.577639751552795,0.8322981366459627,0.679192546583851
