symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AEHR,87.79,21.91362,12895352.0,2510800.0,2761281280.0,5.135953480962243,0.995085995085995,0.995085995085995,0.9606879606879607,0.7813267813267813,0.9668304668304668
BLK,1093.4,6.62741,1416515.0,719777.0,177789386752.0,1.9679914751374383,0.9459459459459459,0.9361179361179361,0.9926289926289926,0.9975429975429976,0.957002457002457
MANE,123.7,12.281,1334320.0,658537.0,5168023552.0,2.0261883538814067,0.9852579852579852,0.9385749385749386,0.9533169533169533,0.9262899262899262,0.9566339066339066
CHRN,29.63,28.770096,858955.0,326019.0,4302715392.0,2.6346777335063294,0.9975429975429976,0.9705159705159705,0.8722358722358723,0.8796068796068796,0.9512285012285013
ROAD,103.86,6.6872134,1286787.0,634531.0,5871698432.0,2.027934017408133,0.9484029484029484,0.941031941031941,0.8697788697788698,0.9164619164619164,0.9269041769041768
RH,190.26,9.00028,1293886.0,923295.0,3600902400.0,1.40137875760185,0.9778869778869779,0.8476658476658476,0.9582309582309583,0.9336609336609336,0.9239557739557739
PYPL,55.52,17.204985,89318737.0,15302068.0,48974495744.0,5.83703699395402,0.9877149877149877,1.0,0.9090909090909091,0.4004914004914005,0.9175675675675676
GPI,319.4,6.75847,228793.0,183367.0,3800282880.0,1.2477326890880038,0.9508599508599509,0.7911547911547911,0.9778869778869779,1.0,0.9052825552825553
IMOS,68.64,6.4681215,200141.0,114936.0,2386674944.0,1.7413256072944943,0.941031941031941,0.8992628992628993,0.8083538083538083,0.9705159705159705,0.9028255528255528
BNY,162.35,5.08091,8025682.0,3901196.0,111433646080.0,2.0572362936904476,0.8746928746928747,0.9434889434889435,0.9017199017199017,0.8034398034398035,0.8970515970515971
FRHC,157.68,5.889456,212105.0,155470.0,10039002112.0,1.36428249823117,0.914004914004914,0.8329238329238329,0.9164619164619164,0.9901719901719902,0.8937346437346436
NXST,183.2,4.3517885,817139.0,390021.0,5594738176.0,2.095115391222524,0.8034398034398035,0.9508599508599509,0.8992628992628993,0.9606879606879607,0.8899262899262899
MESO,18.24,8.960573,488360.0,188072.0,2358113792.0,2.5966651069803053,0.9754299754299754,0.9656019656019657,0.6031941031941032,0.8845208845208845,0.8884520884520886
CTAS,192.37,4.361739,4400104.0,2102086.0,76974333952.0,2.0932083654046503,0.8083538083538083,0.9484029484029484,0.9066339066339066,0.8820638820638821,0.8843980343980344
SAH,99.73,7.95627,323802.0,271044.0,3151877376.0,1.1946473635276929,0.9705159705159705,0.769041769041769,0.8918918918918919,0.9533169533169533,0.8825552825552825
DAVE,438.19,5.0815353,763571.0,593414.0,5571255808.0,1.286742476584644,0.8771498771498771,0.800982800982801,0.9828009828009828,0.9803439803439803,0.8819410319410319
MBX,60.675,7.2185884,1078369.0,816552.0,2887980544.0,1.3206372649874105,0.9582309582309583,0.8157248157248157,0.8058968058968059,0.8673218673218673,0.8687960687960687
KRMN,48.78,6.43682,5264870.0,2900527.0,6464632320.0,1.8151425585764243,0.9385749385749386,0.9164619164619164,0.7567567567567568,0.6609336609336609,0.8667076167076168
POWL,247.01,5.4471693,873928.0,729783.0,8998981632.0,1.1975176182509046,0.8894348894348895,0.773955773955774,0.9434889434889435,0.9508599508599509,0.8659705159705161
MNSO,12.62,9.4536,1510931.0,580352.0,3767077632.0,2.603473409241288,0.9828009828009828,0.9680589680589681,0.5405405405405406,0.7051597051597052,0.8614250614250614
HCA,378.85,4.19417,2179678.0,1589868.0,84044013568.0,1.3709804839143878,0.7886977886977887,0.8378378378378378,0.9557739557739557,0.941031941031941,0.8545454545454545
JLL,327.91,4.30039,530195.0,403340.0,15212917760.0,1.3145113303912332,0.800982800982801,0.8132678132678133,0.9508599508599509,0.9852579852579852,0.8536855036855037
