symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AEHR,90.61,25.790382,10528081.0,2510800.0,2849979392.0,4.1931181296797835,1.0,0.9940298507462687,0.9761194029850746,0.7164179104477612,0.9647761194029849
MANE,126.23,14.577476,809117.0,658537.0,5273723904.0,1.2286583745484307,0.9880597014925373,0.9313432835820895,0.9671641791044776,0.9164179104477612,0.9568656716417909
BLK,1089.09,6.207094,1034437.0,719777.0,177088561152.0,1.4371631769284097,0.9253731343283582,0.9522388059701492,0.9940298507462687,0.9970149253731343,0.9556716417910447
RH,189.99,8.845604,775323.0,923295.0,3595792640.0,0.8397348626387016,0.9761194029850746,0.8537313432835821,0.9582089552238806,0.9253731343283582,0.9246268656716417
CHRN,27.0601,17.601479,447234.0,326019.0,3929528064.0,1.3718034838460336,0.9940298507462687,0.9432835820895522,0.7820895522388059,0.835820895522388,0.9180597014925372
PYPL,55.135,16.392231,65681256.0,15302068.0,48634884096.0,4.292312385489334,0.991044776119403,0.9970149253731343,0.8955223880597015,0.36716417910447763,0.911641791044776
ROAD,104.18,7.015924,589852.0,634531.0,5889789440.0,0.9295873645259255,0.9492537313432836,0.8746268656716418,0.8746268656716418,0.9014925373134328,0.9034328358208956
IDXX,565.285,4.5507474,551587.0,654432.0,44591374336.0,0.842848454843284,0.817910447761194,0.8597014925373134,0.9850746268656716,0.9850746268656716,0.882686567164179
NXST,183.275,4.394507,476697.0,390021.0,5597028352.0,1.2222341873899099,0.8,0.9283582089552239,0.8925373134328358,0.9582089552238806,0.8792537313432834
BABA,119.025,5.969553,15651796.0,12487672.0,285287710720.0,1.253379813307076,0.9104477611940298,0.9343283582089552,0.8686567164179104,0.5014925373134328,0.8695522388059701
MESO,18.1,8.124257,347292.0,188072.0,2340014336.0,1.846590667403973,0.9701492537313433,0.9671641791044776,0.5104477611940299,0.8537313432835821,0.8655223880597015
