symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
FCFS,236.43,4.9493933,868918.0,458293.0,10254394368.0,1.8959879378476214,0.9449838187702265,0.9352750809061489,0.9611650485436893,0.9935275080906149,0.9496763754045308
EZPW,35.05,8.783358,2688401.0,1054659.0,2153590272.0,2.549071311201061,0.9902912621359223,0.9870550161812298,0.8025889967637541,0.86084142394822,0.938673139158576
LIFE,36.72,7.494149,2604915.0,832306.0,3519188224.0,3.1297563636451016,0.9870550161812298,0.9935275080906149,0.7766990291262136,0.8964401294498382,0.9381877022653721
TOP,16.24,14.932765,159528.0,79405.0,2008977536.0,2.009042251747371,1.0,0.9514563106796117,0.7346278317152104,0.9644012944983819,0.9263754045307443
FIVE,262.72,4.9872103,1701319.0,1241525.0,14527195136.0,1.370346146875818,0.948220064724919,0.8511326860841424,0.970873786407767,0.9676375404530745,0.9207119741100324
GENB,17.72,9.925548,2473995.0,814290.0,2274405120.0,3.0382234830343,0.9967637540453075,0.9902912621359223,0.6812297734627831,0.8122977346278317,0.9129449838187702
BMA,76.65,5.23065,432678.0,295348.0,4900926976.0,1.4649769085959614,0.9644012944983819,0.8770226537216829,0.8511326860841424,0.9773462783171522,0.9124595469255663
SA,33.03,9.51591,1247200.0,805095.0,3562986240.0,1.5491339531359654,0.9935275080906149,0.8964401294498382,0.8122977346278317,0.8802588996763754,0.9119741100323624
ETSY,87.03,7.40466,3949863.0,2971309.0,7987765248.0,1.3293343102316184,0.9838187702265372,0.8414239482200647,0.9029126213592233,0.8446601941747572,0.9038834951456312
MZTI,115.76,3.6997266,524631.0,325450.0,3174414848.0,1.6120172069442311,0.8802588996763754,0.9061488673139159,0.8737864077669902,0.9870550161812298,0.8987055016181229
OR,37.49,3.87919,2425558.0,1036603.0,7029220352.0,2.3399102645853813,0.8964401294498382,0.970873786407767,0.656957928802589,0.8705501618122977,0.8720064724919093
EXPE,339.125,5.4394784,1499297.0,1582764.0,40702488576.0,0.9472650376177371,0.9676375404530745,0.6601941747572816,0.9902912621359223,0.970873786407767,0.8648867313915858
AGCO,110.13,3.10832,1269275.0,795206.0,7712593920.0,1.5961587311966963,0.7864077669902912,0.9029126213592233,0.8187702265372169,0.9514563106796117,0.8501618122977346
BHFAP,14.205,4.448526,46152.0,33479.0,,1.3785357985602915,0.9320388349514563,0.8543689320388349,0.47896440129449835,0.9902912621359223,0.8200647249190938
GGAL,43.45,4.947047,1186715.0,1143829.0,7362752000.0,1.0374933665783959,0.941747572815534,0.7346278317152104,0.7184466019417476,0.8737864077669902,0.8177993527508092
MSTR,122.63,2.8343792,39779155.0,22096295.0,48718651392.0,1.8002635735991033,0.7475728155339806,0.9288025889967637,0.8252427184466019,0.6245954692556634,0.8142394822006471
AVAH,13.7,4.103343,5361927.0,2520490.0,2989609728.0,2.127335161020278,0.9223300970873787,0.9579288025889967,0.4627831715210356,0.6148867313915858,0.8121359223300971
NG,9.35,7.22477,9201648.0,4626204.0,4102598912.0,1.9890277212159255,0.9805825242718447,0.9449838187702265,0.48220064724919093,0.4077669902912621,0.8111650485436892
VERA,33.72,4.4771485,2289726.0,1997998.0,2429975808.0,1.1460101561663225,0.9352750809061489,0.7702265372168284,0.6699029126213593,0.7799352750809061,0.8088996763754045
V,382.41,3.06436,8419751.0,8139185.0,713977561088.0,1.034471018904227,0.7702265372168284,0.7313915857605178,0.9644012944983819,0.9029126213592233,0.8087378640776699
BMNR,24.14,5.73806,61280851.0,37410466.0,14561884160.0,1.6380670318300767,0.9741100323624595,0.912621359223301,0.6472491909385113,0.18770226537216828,0.8085760517799353
BXP,69.99,3.4284,1520875.0,1422533.0,12659610624.0,1.0691316124125063,0.8511326860841424,0.7411003236245954,0.7540453074433657,0.9061488673139159,0.7987055016181229
BBAR,14.76,5.05338,838991.0,708658.0,3014533632.0,1.18391523132456,0.9579288025889967,0.7896440129449838,0.5210355987055016,0.7993527508090615,0.7957928802588996
CELH,35.03,5.0059896,11986007.0,10302680.0,8863816704.0,1.1633872934032699,0.9514563106796117,0.7766990291262136,0.6925566343042071,0.49838187702265374,0.7932038834951456
SGHC,13.99,5.10894,3942715.0,2939658.0,7107994112.0,1.3412155427604164,0.9611650485436893,0.8446601941747572,0.5048543689320388,0.5825242718446602,0.7912621359223301
BROS,51.95,4.17085,3575579.0,3613927.0,9111844864.0,0.9893888282746165,0.9255663430420712,0.6957928802588996,0.7313915857605178,0.7540453074433657,0.78915857605178
FRPT,76.55,3.4949052,1409454.0,1448477.0,3678845440.0,0.9730592891706255,0.8576051779935275,0.6731391585760518,0.7831715210355987,0.9158576051779935,0.7839805825242718
IMAX,54.79,3.88699,1214749.0,1271845.0,3004799488.0,0.9551077371849557,0.9029126213592233,0.6666666666666666,0.7216828478964401,0.889967637540453,0.7826860841423947
