symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AVAV,165.755,19.248205,6054826.0,1303496.0,8388043776.0,4.645066804961427,0.9910979228486647,0.9970326409495549,0.9525222551928784,0.8427299703264095,0.9706231454005934
ABVX,135.5,40.925632,6320116.0,1780072.0,10798609408.0,3.550483351235231,1.0,0.9851632047477745,0.9821958456973294,0.7893175074183977,0.9701780415430268
AMBA,85.43,27.48843,3429262.0,1209593.0,3747659008.0,2.8350544356655503,0.9970326409495549,0.9792284866468842,0.913946587537092,0.7833827893175074,0.9528189910979228
ONTO,384.13,9.298617,1348778.0,1158154.0,19107997696.0,1.164592964320807,0.9554896142433235,0.9109792284866469,0.9703264094955489,0.9287833827893175,0.9402077151335311
APD,294.32,8.46321,1650850.0,1214835.0,65539383296.0,1.358908823008886,0.9376854599406528,0.9376854599406528,0.9317507418397626,0.9109792284866469,0.9338278931750741
VSAT,85.205,11.103142,3080194.0,2294890.0,11636358144.0,1.3421967937461055,0.9703264094955489,0.9347181008902077,0.8308605341246291,0.6765578635014837,0.900593471810089
LB,78.195,11.947031,323686.0,358970.0,6022344704.0,0.9017076635930579,0.973293768545994,0.8367952522255193,0.8249258160237388,0.8961424332344213,0.8881305637982195
FCEL,37.46,25.704699,17698741.0,9982827.0,2532602112.0,1.772918733340766,0.9940652818991098,0.9584569732937686,0.8130563798219584,0.3887240356083086,0.88486646884273
OUST,61.77,14.2408,5502953.0,4203774.0,3933078016.0,1.3090506292678912,0.9821958456973294,0.9287833827893175,0.8160237388724035,0.5281899109792285,0.8848664688427299
QLYS,138.74,8.133315,779088.0,836864.0,4886007808.0,0.9309613031508106,0.9258160237388724,0.8486646884272997,0.8605341246290801,0.8694362017804155,0.8801186943620178
WTS,387.2,7.876193,287260.0,382074.0,12928953344.0,0.7518438836455765,0.9169139465875371,0.7685459940652819,0.9584569732937686,0.9762611275964391,0.8792284866468844
AXON,553.35,8.372498,795289.0,1200856.0,44601159680.0,0.6622684151971594,0.9347181008902077,0.6943620178041543,0.9881305637982196,0.9584569732937686,0.8636498516320474
