symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
PAG,215.16,10.231057,1779431.0,303449.0,14146610176.0,5.864019983588675,0.980544747081712,1.0,0.9688715953307393,0.9766536964980544,0.9846303501945525
WAB,288.405,9.439153,2178223.0,882785.0,48935792640.0,2.4674445080059133,0.9766536964980544,0.9649805447470817,0.9883268482490273,0.9377431906614786,0.971011673151751
ARWR,91.665,23.007254,5032571.0,2107598.0,12911659008.0,2.3878230098908806,1.0,0.9610894941634242,0.9571984435797666,0.8015564202334631,0.9579766536964981
FTAI,225.79,7.3911977,1841510.0,1266119.0,23162210304.0,1.4544525435602815,0.9610894941634242,0.9299610894941635,0.953307392996109,0.9221789883268483,0.9447470817120622
RPM,106.61,5.003449,1091053.0,847583.0,13654148096.0,1.2872521039237454,0.9182879377431906,0.9221789883268483,0.8521400778210116,0.9027237354085603,0.904863813229572
WFRD,88.265,5.9349494,1211060.0,1332173.0,6331600896.0,0.9090861322065528,0.9455252918287937,0.8560311284046692,0.8365758754863813,0.8443579766536965,0.8822957198443581
SMCI,30.88,21.0939,131579017.0,51446565.0,19975438336.0,2.5575860506916253,0.9961089494163424,0.9688715953307393,0.8599221789883269,0.19455252918287938,0.879182879377432
EQT,53.57,7.5702825,10835381.0,7286931.0,33506856960.0,1.4869608344033998,0.9649805447470817,0.933852140077821,0.7898832684824902,0.5525291828793775,0.8778210116731517
CME,251.33,5.8766522,2440505.0,3335257.0,90811244544.0,0.7317292190676761,0.9416342412451362,0.7665369649805448,0.9416342412451362,0.8638132295719845,0.872568093385214
PLSE,33.585,10.988099,253038.0,342421.0,2324408064.0,0.7389675282765952,0.9883268482490273,0.77431906614786,0.7665369649805448,0.8832684824902723,0.8585603112840468
DELL,441.29,9.189661,5204502.0,8723352.0,285136191488.0,0.5966172177850899,0.9727626459143969,0.6536964980544747,1.0,0.8210116731517509,0.8513618677042801
AYA,20.67,7.3208714,481618.0,468549.0,2963039232.0,1.0278924936346039,0.9571984435797666,0.8988326848249028,0.603112840466926,0.8093385214007782,0.8511673151750972
BMA,97.06,4.624341,223840.0,290196.0,6205922304.0,0.7713407490110132,0.8988326848249028,0.7976653696498055,0.8132295719844358,0.9416342412451362,0.8505836575875486
PCAR,131.07,3.8178277,2648194.0,3110627.0,68980342784.0,0.8513376885110301,0.8132295719844358,0.8365758754863813,0.8326848249027238,0.7937743190661478,0.8233463035019455
NG,6.3899,13.497336,19589120.0,3610470.0,2803764224.0,5.425642644863411,0.9922178988326849,0.9922178988326849,0.4591439688715953,0.36964980544747084,0.8233463035019455
TNL,76.025,3.6469026,1027568.0,848511.0,4745824768.0,1.2110249601949767,0.7704280155642024,0.9105058365758755,0.7354085603112841,0.8715953307392996,0.822568093385214
EXE,92.38,4.289902,2609675.0,3499747.0,22099959808.0,0.7456753302453006,0.8754863813229572,0.7821011673151751,0.8015564202334631,0.7354085603112841,0.8140077821011672
RIOT,23.265,8.259654,17504454.0,17149111.0,8797687808.0,1.0207207825525184,0.9688715953307393,0.8871595330739299,0.642023346303502,0.32684824902723736,0.8107003891050583
TX,46.39,3.4567332,1336056.0,477650.0,9106713600.0,2.7971443525594055,0.7003891050583657,0.9727626459143969,0.6186770428015564,0.8793774319066148,0.7972762645914396
AEM,146.615,3.5270517,2148538.0,2618170.0,73312813056.0,0.8206258569917156,0.7392996108949417,0.8171206225680934,0.8404669260700389,0.8365758754863813,0.7964980544747083
EQNR,39.7336,5.702582,2821533.0,3877388.0,94426636288.0,0.7276891041082295,0.9377431906614786,0.7626459143968871,0.6848249027237354,0.6147859922178989,0.7935797665369648
AWI,157.04,3.7046826,288587.0,450760.0,6702284288.0,0.6402231786316444,0.7821011673151751,0.708171206225681,0.8696498054474708,0.953307392996109,0.7908560311284046
GPI,325.83,4.5600386,96463.0,188665.0,3876787968.0,0.5112925025839451,0.8910505836575876,0.5175097276264592,0.9455252918287937,0.9922178988326849,0.7813229571984436
GM,82.365,3.577718,7630577.0,7896913.0,74265657344.0,0.9662734032906276,0.754863813229572,0.867704280155642,0.7431906614785992,0.6186770428015564,0.7784046692607004
AGCO,117.35,4.973609,363401.0,721878.0,8497140736.0,0.5034105485968543,0.914396887159533,0.5019455252918288,0.8638132295719845,0.9182879377431906,0.7603112840466926
FBP,28.66,3.6903057,1391940.0,1435050.0,4433253376.0,0.9699592348698651,0.7782101167315175,0.8715953307392996,0.5505836575875487,0.7120622568093385,0.7587548638132295
NBIS,224.52,3.5035987,11581984.0,18158462.0,57005223936.0,0.6378284680718004,0.7276264591439688,0.7003891050583657,0.9066147859922179,0.6575875486381323,0.7468871595330739
ONDS,8.18,6.792952,135699049.0,81667237.0,4661279744.0,1.6616094040257539,0.953307392996109,0.9377431906614786,0.3735408560311284,0.023346303501945526,0.7389105058365758
OGC,24.49,4.2571306,227198.0,359142.0,5480000512.0,0.6326132838821413,0.8715953307392996,0.688715953307393,0.5369649805447471,0.8482490272373541,0.7383268482490272
