symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AGIO,42.39,13.37256,1342298.0,1118870.0,2521001472.0,1.1996907594269217,1.0,0.9796747967479674,0.7723577235772358,0.7479674796747967,0.9221544715447155
IRON,81.05,5.246073,529453.0,552049.0,3096036096.0,0.9590688507723046,0.9024390243902439,0.9634146341463414,0.7154471544715447,0.9349593495934959,0.8896341463414634
DOCN,139.87,6.470275,2257920.0,4180544.0,14597417984.0,0.540101958022688,0.9552845528455285,0.8658536585365854,0.8780487804878049,0.7195121951219512,0.884959349593496
MAAS,17.08,11.441497,225453.0,234663.0,7552358912.0,0.9607522276626481,0.9959349593495935,0.967479674796748,0.5284552845528455,0.8333333333333334,0.8762195121951221
ADBE,228.94,4.9846354,3316066.0,6455977.0,91003650048.0,0.5136427840433756,0.8780487804878049,0.8495934959349594,0.9227642276422764,0.7398373983739838,0.8632113821138212
VERA,42.73,6.4789395,1046963.0,1410332.0,3067283456.0,0.7423521553790171,0.959349593495935,0.9308943089430894,0.6341463414634146,0.6951219512195121,0.8579268292682927
TRVI,19.85,10.584956,2201260.0,1839904.0,2818297344.0,1.1963993773588186,0.991869918699187,0.975609756097561,0.5447154471544715,0.5203252032520326,0.8495934959349591
NET,262.565,6.065441,1892754.0,4428734.0,93194706944.0,0.4273803755204083,0.943089430894309,0.7073170731707317,0.9512195121951219,0.8130081300813008,0.8491869918699186
RARE,36.11,7.151335,1578781.0,2129714.0,3556445952.0,0.7413112746594144,0.9796747967479674,0.926829268292683,0.6016260162601627,0.6016260162601627,0.8477642276422764
VKTX,41.165,6.3420353,1741068.0,2378083.0,4779488768.0,0.7321308802089751,0.9512195121951219,0.9227642276422764,0.6178861788617886,0.6056910569105691,0.8400406504065039
BCAX,30.695,5.0479136,771869.0,665072.0,2016780032.0,1.1605796064185532,0.8983739837398373,0.9715447154471545,0.46747967479674796,0.7804878048780488,0.8260162601626015
CBOE,257.305,4.988163,522382.0,1390598.0,26927941632.0,0.3756527767190806,0.8821138211382114,0.6138211382113821,0.9308943089430894,0.9552845528455285,0.8052845528455285
ORKA,87.32,5.0403013,854638.0,1830395.0,5266452480.0,0.46691451845093546,0.8943089430894309,0.7642276422764228,0.7276422764227642,0.7926829268292683,0.8052845528455284
FIG,22.88,8.538896,14200732.0,20061244.0,12089255936.0,0.7078689636594819,0.9878048780487805,0.9186991869918699,0.532520325203252,0.3008130081300813,0.803861788617886
PTGX,137.7,4.7148266,291150.0,693222.0,8855675904.0,0.4199953261725681,0.8455284552845529,0.6951219512195121,0.8170731707317073,0.959349593495935,0.7985772357723577
TRI,92.92,5.7591596,826949.0,2028037.0,40563187712.0,0.4077583397147094,0.9308943089430894,0.6626016260162602,0.7764227642276422,0.7764227642276422,0.790650406504065
ALMS,28.5979,4.8694534,1167104.0,1269178.0,3646002944.0,0.919574716863986,0.8617886178861789,0.9552845528455285,0.4268292682926829,0.6504065040650406,0.7863821138211382
NAVN,27.78,5.6273823,2684131.0,4080363.0,7065322496.0,0.6578167187576204,0.9186991869918699,0.9146341463414634,0.4715447154471545,0.45934959349593496,0.781910569105691
WDAY,144.25,4.5365562,2466558.0,5372663.0,35625922560.0,0.45909412148128403,0.8211382113821138,0.7479674796747967,0.8211382113821138,0.6747967479674797,0.7808943089430894
