symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BNTX,111.595,20.31806,7432414.0,944698.0,28033150976.0,7.867502630470267,0.9928057553956835,0.9952038369304557,0.9496402877697842,0.8729016786570744,0.9730215827338129
MRNA,159.94,154.03432,163264008.0,6881288.0,63853793280.0,23.725792031956807,1.0,1.0,0.9976019184652278,0.6690647482014388,0.9664268585131894
TWST,140.75,21.231699,2892058.0,1776385.0,8826070016.0,1.628058106773025,0.9952038369304557,0.9496402877697842,0.973621103117506,0.829736211031175,0.9583932853717025
AMR,191.68,13.125585,387384.0,276832.0,2430319360.0,1.399346896312565,0.973621103117506,0.9160671462829736,0.9616306954436451,0.973621103117506,0.9510791366906475
WPM,147.0,10.776189,5476514.0,1954559.0,66761515008.0,2.801917977405645,0.9424460431654677,0.9832134292565947,0.9184652278177458,0.8273381294964028,0.9404076738609113
AEM,207.66,11.08377,4135032.0,2811970.0,105151725568.0,1.4705107095737153,0.9520383693045563,0.9304556354916067,0.9592326139088729,0.8225419664268585,0.9329736211031174
MRK,152.94,13.148348,26022566.0,10253262.0,377329221632.0,2.5379792304146718,0.9784172661870504,0.9760191846522782,0.9424460431654677,0.6019184652278178,0.9327338129496403
TEM,60.65,22.872774,17375076.0,5880758.0,10943368192.0,2.9545640204885153,0.9976019184652278,0.9856115107913669,0.8872901678657075,0.5203836930455635,0.9236211031175059
MSTR,103.3,11.650283,37435531.0,20334574.0,41039196160.0,1.8409793586037257,0.9592326139088729,0.9688249400479616,0.8776978417266187,0.4316546762589928,0.893525179856115
MELI,1905.4,7.096688,541977.0,460270.0,96597680128.0,1.177519716688031,0.8177458033573142,0.8609112709832134,1.0,1.0,0.8875299760191845
CRSP,58.95,11.289408,2317302.0,1617969.0,5700032000.0,1.4322289240399537,0.9544364508393285,0.9232613908872902,0.7769784172661871,0.7410071942446043,0.8866906474820143
COIN,157.48,7.69336,13497553.0,7910595.0,41549037568.0,1.706262676827723,0.8369304556354916,0.9568345323741008,0.8848920863309353,0.6498800959232613,0.8697841726618705
HONA,172.0824,7.0430474,4820560.0,3514568.0,54541987840.0,1.3715938914825379,0.8129496402877698,0.9136690647482014,0.8896882494004796,0.7817745803357314,0.860431654676259
HYMC,27.77,14.799503,2468004.0,1962911.0,2587655424.0,1.2573183399553012,0.988009592326139,0.8848920863309353,0.6966426858513189,0.5851318944844125,0.853357314148681
PPC,31.125,9.247238,3140557.0,1572264.0,7411127808.0,1.9974743427312462,0.9088729016786571,0.9712230215827338,0.6211031175059952,0.6474820143884892,0.8470023980815349
AYA,27.15,8.643456,1055673.0,603445.0,3910581760.0,1.749410468228256,0.8920863309352518,0.9640287769784173,0.5587529976019184,0.7745803357314148,0.8388489208633094
AUGO,83.87,10.007876,991590.0,1015083.0,7031395840.0,0.9768560797491437,0.9304556354916067,0.7529976019184652,0.8177458033573142,0.8393285371702638,0.8366906474820144
CRCL,77.575,8.148604,19431663.0,13000664.0,21146486784.0,1.494666964702726,0.8752997601918465,0.9328537170263789,0.7721822541966427,0.460431654676259,0.8333333333333333
AMLX,37.82,7.718596,6277086.0,2043522.0,4214019584.0,3.0716997419161625,0.8465227817745803,0.988009592326139,0.6330935251798561,0.6330935251798561,0.8320143884892085
KC,12.465,14.990775,2640896.0,1546454.0,3731642880.0,1.7077106722864048,0.9904076738609112,0.9592326139088729,0.5011990407673861,0.49160671462829736,0.8317745803357314
IMNM,30.03,8.962269,2002739.0,1388841.0,3410736384.0,1.4420218009116954,0.8992805755395683,0.9280575539568345,0.6115107913669064,0.6618705035971223,0.8280575539568344
HL,20.395,13.621167,56903468.0,33281024.0,13700717568.0,1.7097871748176978,0.9856115107913669,0.9616306954436451,0.60431654676259,0.1223021582733813,0.8146282973621104
AU,108.67,10.944361,2631563.0,3003538.0,54961942528.0,0.876154388591055,0.9448441247002398,0.6690647482014388,0.8752997601918465,0.7386091127098321,0.81378896882494
SA,33.55,8.121168,935974.0,761435.0,3619079168.0,1.2292237682796299,0.8729016786570744,0.8776978417266187,0.6139088729016786,0.7673860911270983,0.812230215827338
RGEN,174.8,5.206145,1480146.0,1094012.0,9864946688.0,1.352952252808927,0.6666666666666666,0.9064748201438849,0.8465227817745803,0.8992805755395683,0.8098321342925658
LLY,1286.96,4.995389,3302254.0,2966969.0,1147635499008.0,1.1130058992864436,0.6378896882494005,0.8345323741007195,0.9928057553956835,0.9568345323741008,0.8095923261390888
ALMR,35.25,6.9478183,456258.0,316904.0,2446095104.0,1.439735692828112,0.8009592326139089,0.9256594724220624,0.5755395683453237,0.8633093525179856,0.8057553956834532
FNV,250.77,7.645088,713217.0,833969.0,48366964736.0,0.8552080473015184,0.8345323741007195,0.657074340527578,0.9448441247002398,0.9328537170263789,0.8043165467625899
KGC,29.925,10.342915,10116178.0,8225096.0,35498254336.0,1.2299161006752992,0.9376498800959233,0.8800959232613909,0.6402877697841727,0.36211031175059955,0.8004796163069544
OR,35.005,8.341069,1105752.0,990132.0,6563293184.0,1.1167723091466593,0.8800959232613909,0.8369304556354916,0.6282973621103117,0.7338129496402878,0.7999999999999999
JKHY,163.375,6.697365,1352765.0,1437577.0,11607921664.0,0.941003507986007,0.7721822541966427,0.7362110311750599,0.8729016786570744,0.8657074340527577,0.7890887290167865
SSRM,35.27,11.296939,2922270.0,3090191.0,7191881728.0,0.9456599931848872,0.9568345323741008,0.7386091127098321,0.6966426858513189,0.5491606714628298,0.7876498800959232
AG,20.795,12.52706,13174817.0,10997193.0,10249988096.0,1.1980163483536208,0.9640287769784173,0.86810551558753,0.5899280575539568,0.2829736211031175,0.7875299760191846
TEAM,175.1,7.4243417,4468767.0,4969627.0,44324610048.0,0.899215776153824,0.8273381294964028,0.6954436450839329,0.8992805755395683,0.7290167865707434,0.7857314148681055
DUOL,146.64,5.0128903,1740476.0,1341603.0,6832414720.0,1.2973107543736857,0.6402877697841727,0.8968824940047961,0.8057553956834532,0.8609112709832134,0.785251798561151
ARE,50.23,9.576787,1699317.0,1879369.0,8644345856.0,0.9041955039164741,0.9184652278177458,0.7002398081534772,0.7362110311750599,0.6906474820143885,0.7828537170263787
OGC,30.1,9.733868,406288.0,440314.0,6695670272.0,0.9227233292604823,0.9256594724220624,0.7194244604316546,0.6258992805755396,0.815347721822542,0.7824940047961632
CDE,20.925,13.046996,45579054.0,35838845.0,21509537792.0,1.271777982800506,0.9712230215827338,0.8896882494004796,0.5971223021582733,0.11750599520383694,0.7824940047961629
MRVL,235.5794,9.06454,34823070.0,41040109.0,211442991104.0,0.8485130972727193,0.9040767386091128,0.6498800959232613,0.9568345323741008,0.4556354916067146,0.7808153477218226
XNCR,27.151,6.8516297,1652189.0,974924.0,2018769152.0,1.6946849190295858,0.7841726618705036,0.9544364508393285,0.513189448441247,0.6954436450839329,0.7806954436450839
