symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ITRI,106.72,25.878748,3715572.0,688513.0,4731895296.0,5.39651684136683,1.0,1.0,0.9658848614072495,0.8717948717948718,0.9803564594609371
PRK,205.33,8.439395,276410.0,99231.0,3715669760.0,2.7855206538279367,0.9637526652452025,0.9871794871794872,0.9402985074626866,0.9935897435897436,0.970244929200153
AWI,179.845,8.851834,1170632.0,445585.0,7675575296.0,2.627179999326728,0.976545842217484,0.9829059829059829,0.9253731343283582,0.9594017094017094,0.9668229365990559
IQV,237.7,11.481097,3568003.0,1621059.0,39672127488.0,2.201032164776236,0.9893390191897654,0.967948717948718,0.9722814498933902,0.8675213675213675,0.9662591347292839
KNSA,78.805,24.033997,2046690.0,734042.0,6063100416.0,2.788246449113266,0.997867803837953,0.9893162393162394,0.9317697228144989,0.8290598290598291,0.96477434257285
CLS,341.63,7.349804,5858866.0,2128095.0,39278260224.0,2.7531035973488027,0.9466950959488273,0.9850427350427351,0.9680170575692963,0.8739316239316239,0.9571048147540685
RGEN,148.485,13.29544,1794548.0,1214336.0,8375703552.0,1.477801860440603,0.9914712153518124,0.938034188034188,0.9466950959488273,0.8482905982905983,0.9494949702039255
INCY,132.14,11.163452,4045317.0,1742421.0,26399213568.0,2.3216645116191783,0.9850746268656716,0.9700854700854701,0.9125799573560768,0.7927350427350427,0.946095529677619
FDS,283.68,6.686724,1151104.0,953213.0,10089233408.0,1.2076041766111036,0.9147121535181236,0.8995726495726496,0.9530916844349681,0.9358974358974359,0.9192077615585078
SHW,355.565,8.645771,2434482.0,2365636.0,87694991360.0,1.0291025331031485,0.9680170575692963,0.8504273504273504,0.976545842217484,0.8696581196581197,0.9187305232081351
TRU,84.845,9.84594,3817293.0,2374232.0,16358116352.0,1.6078011752853134,0.9808102345415778,0.9487179487179487,0.8081023454157783,0.6923076923076923,0.9061861024547592
AGYS,114.92,11.313445,374244.0,389027.0,3240558080.0,0.9620000668334074,0.9872068230277186,0.8076923076923077,0.8869936034115139,0.9337606837606838,0.8989894848103803
FELE,112.48,6.686904,382934.0,288037.0,4969617408.0,1.329461145616709,0.9168443496801706,0.9166666666666666,0.7889125799573561,0.9551282051282052,0.8950241922256846
HCA,413.615,6.1585636,1628920.0,1648632.0,91756273664.0,0.988043420241752,0.8699360341151386,0.8269230769230769,0.9701492537313433,0.9209401709401709,0.8800245567036611
UL,66.69,8.668736,6681174.0,4003849.0,143596863488.0,1.6686878051594853,0.9701492537313433,0.9572649572649573,0.7292110874200426,0.5876068376068376,0.8791978750933974
ICLR,179.57,6.3929424,1090799.0,1049462.0,13852995584.0,1.0393887534755903,0.8912579957356077,0.8525641025641025,0.8656716417910447,0.8867521367521367,0.8721472764383212
TRI,104.7,7.099013,2424671.0,2061581.0,45705617408.0,1.1761221121071643,0.9339019189765458,0.8931623931623932,0.7867803837953091,0.75,0.8718285860076904
NUE,262.23,5.7976317,1571863.0,1538245.0,59720511488.0,1.0218547760597303,0.8336886993603412,0.8461538461538461,0.9211087420042644,0.8846153846153846,0.860628177792357
APPF,183.67,8.847927,303568.0,380675.0,6505038848.0,0.7974466408353582,0.9744136460554371,0.6752136752136753,0.9275053304904051,0.9722222222222222,0.8600928507644925
WDAY,160.045,8.475672,4510716.0,5050906.0,39526866944.0,0.8930508704774945,0.9658848614072495,0.7670940170940171,0.8997867803837953,0.6623931623931624,0.8527392797915185
FICO,1355.03,5.8146048,265193.0,310280.0,31424374784.0,0.8546893128786902,0.835820895522388,0.7286324786324786,0.9957356076759062,0.9978632478632479,0.8464921272757092
ABG,237.24,4.6770234,365686.0,263686.0,4417124352.0,1.3868237221543807,0.7142857142857143,0.9252136752136753,0.8614072494669509,0.9871794871794872,0.8448241849361252
PLSE,35.3,7.6547675,373353.0,356311.0,2443102720.0,1.0478290033145201,0.9552238805970149,0.8675213675213675,0.5863539445628998,0.8205128205128205,0.8372829078052958
TYL,333.315,5.5195003,731137.0,820944.0,13712764928.0,0.890605205714397,0.7995735607675906,0.7585470085470085,0.9488272921108742,0.9615384615384616,0.8312615038361306
DSGX,75.515,6.2394447,521054.0,524696.0,6470942720.0,0.9930588378794578,0.8784648187633263,0.8333333333333334,0.7100213219616205,0.8611111111111112,0.8272447287372661
HAS,95.92,5.8602777,2520943.0,2148355.0,13571786752.0,1.1734294378722325,0.8443496801705757,0.8910256410256411,0.7270788912579957,0.7286324786324786,0.8256603885335227
