symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BLTE,193.61,13.162665,735495.0,188179.0,7797089792.0,3.9084860691150447,1.0,0.9887640449438202,0.9747191011235955,0.9943820224719101,0.9904494382022472
CBRS,210.05,10.297207,13705435.0,7000039.0,49900331008.0,1.9579083773676118,0.9887640449438202,0.9606741573033708,0.9606741573033708,0.7921348314606742,0.9536516853932585
GPI,300.76,5.77851,485973.0,207052.0,3585728512.0,2.347106040994533,0.8876404494382022,0.9747191011235955,0.9382022471910112,1.0,0.9394662921348313
AEHR,86.26,13.098211,4492544.0,2545212.0,2813840128.0,1.7650961884510996,0.9971910112359551,0.9438202247191011,0.8792134831460674,0.800561797752809,0.9352528089887641
ALAB,310.4,9.7517805,6290634.0,4931136.0,53849776128.0,1.275696715726356,0.9859550561797753,0.851123595505618,0.9831460674157303,0.8792134831460674,0.9275280898876405
SNDK,1740.0,11.897826,16217211.0,13974153.0,254769070080.0,1.1605147732388503,0.9943820224719101,0.8146067415730337,1.0,0.9101123595505618,0.9241573033707865
TARS,90.78,9.104016,1595529.0,956390.0,3983698432.0,1.6682828134965861,0.9775280898876404,0.9213483146067416,0.8370786516853933,0.8960674157303371,0.9216292134831461
AGCO,133.4,6.02447,2013827.0,912677.0,9342232576.0,2.206505696977134,0.8960674157303371,0.9691011235955056,0.8398876404494382,0.9185393258426966,0.9126404494382022
VAC,106.62,7.46901,735645.0,487133.0,3667229184.0,1.5101522582128495,0.952247191011236,0.8932584269662921,0.8342696629213483,0.949438202247191,0.9077247191011236
NVMI,372.1,5.5004234,700409.0,544214.0,11835072512.0,1.2870102569944912,0.8679775280898876,0.8539325842696629,0.9578651685393258,0.9831460674157303,0.8925561797752808
FIVE,252.2,5.100846,1853243.0,1175628.0,13945487360.0,1.5763855573361643,0.848314606741573,0.901685393258427,0.901685393258427,0.9410112359550562,0.886938202247191
DOO,67.32,4.827154,632061.0,235092.0,4789838336.0,2.6885687305395334,0.8342696629213483,0.9803370786516854,0.7359550561797753,0.9634831460674157,0.8786516853932583
NRG,119.02,6.41989,3336447.0,2775447.0,25019250688.0,1.2021296029072073,0.9157303370786517,0.8342696629213483,0.8314606741573034,0.8342696629213483,0.8622191011235956
UCTT,72.43,8.770092,1465358.0,1347163.0,3279415040.0,1.08773622791006,0.9719101123595506,0.7752808988764045,0.8061797752808989,0.8623595505617978,0.8589887640449438
TSEM,222.335,7.8458495,1722143.0,1829671.0,25130801152.0,0.941230964473941,0.9606741573033708,0.6657303370786517,0.9353932584269663,0.9073033707865169,0.8470505617977528
HUT,93.545,6.1925325,5709582.0,4573071.0,11530307584.0,1.2485224917785007,0.9073033707865169,0.8426966292134831,0.8033707865168539,0.7387640449438202,0.8470505617977527
KMT,31.02,5.40265,2795615.0,1282860.0,2364314112.0,2.1792050574497606,0.8595505617977528,0.9662921348314607,0.6432584269662921,0.7752808988764045,0.8452247191011236
XPO,193.1,4.49134,1380315.0,1140976.0,22609397760.0,1.209766901319572,0.8117977528089888,0.8370786516853933,0.8665730337078652,0.9213483146067416,0.842556179775281
BE,252.87,7.353,14783982.0,14769782.0,74477133824.0,1.0009614224502434,0.9438202247191011,0.7162921348314607,0.9410112359550562,0.702247191011236,0.8394662921348315
BETA,22.2,6.67949,2820193.0,1666730.0,5382224896.0,1.6920515020429223,0.9269662921348315,0.9269662921348315,0.6151685393258427,0.6573033707865169,0.8376404494382023
KLAC,185.6,7.32046,12689661.0,12616414.0,242495094784.0,1.0058056909039288,0.9410112359550562,0.7219101123595506,0.9101123595505618,0.6713483146067416,0.8311797752808988
MKSI,260.31,4.2699795,1630509.0,1430688.0,17601527808.0,1.1396677682345837,0.7808988764044944,0.8061797752808989,0.8876404494382022,0.9325842696629213,0.8262640449438202
SUNB,68.59,3.93999,21678378.0,4338371.0,28118300672.0,4.99689353446259,0.7443820224719101,0.9971910112359551,0.7050561797752809,0.6797752808988764,0.8185393258426966
AXTI,61.64,9.679712,10587172.0,10293739.0,4041932800.0,1.028505968530968,0.9831460674157303,0.7415730337078652,0.800561797752809,0.5308988764044944,0.8168539325842696
FRVO,18.16,5.827506,7783220.0,4065334.0,5352899584.0,1.9145339595713415,0.8904494382022472,0.9550561797752809,0.5561797752808989,0.4747191011235955,0.804634831460674
CRDO,170.57,3.898404,10614991.0,7635465.0,32058959872.0,1.3902219445705009,0.7331460674157303,0.8735955056179775,0.8202247191011236,0.7556179775280899,0.8019662921348315
LIFE,39.85,5.6748857,1043063.0,952668.0,3819162368.0,1.094886151313994,0.8764044943820225,0.7780898876404494,0.6882022471910112,0.8286516853932584,0.7995786516853931
DOCU,68.41,3.6986544,7930434.0,3680077.0,13062520832.0,2.1549641488479723,0.7078651685393258,0.9634831460674157,0.699438202247191,0.7219101123595506,0.7970505617977528
SMTC,147.885,9.220828,2727797.0,3323355.0,13801459712.0,0.8207961532848582,0.9803370786516854,0.5337078651685393,0.9073033707865169,0.8398876404494382,0.7953651685393258
TTMI,125.6,8.848253,2316239.0,2818090.0,13231816704.0,0.821918036684421,0.9747191011235955,0.5393258426966292,0.8820224719101124,0.8426966292134831,0.7905898876404495
COHR,281.86,6.59959,4999192.0,6035823.0,55197274112.0,0.8282535786751865,0.9241573033707865,0.550561797752809,0.9438202247191011,0.851123595505618,0.7900280898876405
CEG,298.96,4.879847,2798083.0,3130895.0,105923731456.0,0.8937006830315293,0.8370786516853933,0.6264044943820225,0.9213483146067416,0.901685393258427,0.7866573033707864
SIMO,256.21,8.701737,743280.0,993723.0,8687504384.0,0.7479750393218231,0.9691011235955056,0.4438202247191011,0.9634831460674157,0.9606741573033708,0.7832865168539326
IOT,40.2,3.74194,25492059.0,5919709.0,23424946176.0,4.306302725353561,0.7106741573033708,0.9943820224719101,0.6320224719101124,0.5646067415730337,0.7796348314606741
SAIA,357.94,3.507708,460584.0,455457.0,9523032064.0,1.011256825562018,0.6741573033707865,0.7275280898876404,0.898876404494382,0.9887640449438202,0.7692415730337078
