symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RDDT,178.09,12.6296,20415353.0,5147312.0,34263894016.0,3.9662163474838907,0.994413407821229,0.9888268156424581,0.9720670391061452,0.7905027932960894,0.9675977653631285
HTFL,42.08,35.698166,9897958.0,1473009.0,3629014272.0,6.719550253935991,1.0,1.0,0.9413407821229051,0.7653631284916201,0.964804469273743
DIOD,103.48,6.4718595,2215405.0,633808.0,4765430272.0,3.495388193269886,0.9189944134078212,0.9860335195530726,0.8854748603351955,0.9273743016759777,0.9365921787709497
SNDK,1641.11,7.394756,20360626.0,13554316.0,239602057216.0,1.5021507540476406,0.9413407821229051,0.9022346368715084,1.0,0.9078212290502793,0.9360335195530726
AAOI,150.28,15.528902,18618908.0,11939824.0,12709065728.0,1.5593955153777812,0.9972067039106145,0.9162011173184358,0.9748603351955307,0.6536312849162011,0.9300279329608938
WING,126.12,11.050456,1577625.0,1251229.0,3435830016.0,1.2608603221312806,0.9916201117318436,0.8491620111731844,0.9581005586592178,0.8966480446927374,0.9255586592178771
AEHR,134.06,8.726678,3267995.0,2493209.0,4373097472.0,1.3107585445103078,0.9664804469273743,0.8603351955307262,0.9357541899441341,0.8463687150837989,0.9111731843575419
NBIS,277.68,8.877039,28829723.0,20712558.0,75488755712.0,1.3918958247455482,0.9692737430167597,0.88268156424581,0.9776536312849162,0.6564245810055865,0.9093575418994414
VERA,31.63,9.48425,5849304.0,1868425.0,2279363328.0,3.130606794492688,0.9804469273743017,0.9720670391061452,0.7653631284916201,0.6871508379888268,0.905167597765363
SIMO,268.9,7.939948,1114250.0,1074174.0,9117794304.0,1.0373086669385034,0.9581005586592178,0.7541899441340782,0.9692737430167597,0.9497206703910615,0.8881284916201118
STX,973.44,5.6513677,5231374.0,4705262.0,220624830464.0,1.1118135398198867,0.8854748603351955,0.8016759776536313,0.9972067039106145,0.9385474860335196,0.8837988826815643
LFTO,21.61,7.7268257,2380719.0,1118800.0,3659232768.0,2.1279218805863427,0.952513966480447,0.9553072625698324,0.6536312849162011,0.7178770949720671,0.8702513966480447
BYND,13.47,10.319412,3122303.0,1209485.0,6948081664.0,2.5815144462312474,0.9860335195530726,0.9664804469273743,0.5865921787709497,0.6312849162011173,0.8638268156424581
AVAH,12.32,9.123116,7281332.0,2208677.0,2682744064.0,3.296693903182765,0.9748603351955307,0.9804469273743017,0.5391061452513967,0.5502793296089385,0.8472067039106145
AMR,166.05,6.71594,254102.0,275209.0,2105355520.0,0.9233055605012918,0.9301675977653632,0.6787709497206704,0.9329608938547486,0.9720670391061452,0.8469273743016759
MP,58.74,5.5336,10792919.0,6124500.0,10461687808.0,1.7622530818842355,0.8743016759776536,0.9217877094972067,0.7877094972067039,0.6033519553072626,0.8465083798882681
MFP,45.57,5.779939,1251125.0,1089567.0,2060428800.0,1.148277251421895,0.8966480446927374,0.8156424581005587,0.7569832402234636,0.8156424581005587,0.8322625698324022
ZIM,28.14,4.9217,3832171.0,1196256.0,3391423232.0,3.2034706617981437,0.8296089385474861,0.9748603351955307,0.6061452513966481,0.7430167597765364,0.8270949720670391
CPRT,31.61,7.5535936,17095233.0,12156896.0,29264900096.0,1.4062169323485205,0.9497206703910615,0.8854748603351955,0.7346368715083799,0.3743016759776536,0.8266759776536313
CGNX,65.63,6.5595016,2271807.0,2274612.0,11040530432.0,0.9987668226493134,0.9245810055865922,0.7206703910614525,0.8379888268156425,0.7681564245810056,0.8202513966480448
MTZ,297.59,4.01245,1464637.0,1344648.0,23897948160.0,1.0892345059822348,0.7486033519553073,0.7849162011173184,0.9455307262569832,0.9441340782122905,0.8202513966480447
PLGO,23.84,4.79121,946168.0,434598.0,2038242816.0,2.1771108012462093,0.8212290502793296,0.9581005586592178,0.5502793296089385,0.8519553072625698,0.8180167597765362
EROC,16.72,6.76883,4806777.0,2617573.0,4569586176.0,1.8363487856881164,0.9329608938547486,0.9273743016759777,0.5418994413407822,0.5642458100558659,0.8159217877094972
PLPC,464.63,3.853459,108414.0,103401.0,2271437056.0,1.048481155888241,0.7262569832402235,0.7597765363128491,0.9636871508379888,1.0,0.8128491620111732
