symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TRGP,299.5825,7.786747,1146533.0,1196503.0,64239779840.0,0.9582366279064908,0.9823788546255506,0.9251101321585903,0.9691629955947136,0.9427312775330396,0.9557268722466961
HAE,103.54,14.70035,954549.0,854916.0,4710765056.0,1.1165412742304508,0.9955947136563876,0.947136563876652,0.9074889867841409,0.920704845814978,0.9535242290748899
AMLX,32.115,49.86607,15869702.0,1675200.0,3578351360.0,9.473317812798472,1.0,1.0,0.8898678414096917,0.6563876651982379,0.9436123348017621
UGI,39.03,11.228267,6558682.0,1574801.0,8371738112.0,4.164768754909351,0.9911894273127754,0.9911894273127754,0.748898678414097,0.6651982378854625,0.9101321585903084
ULTA,524.0,6.216937,373740.0,729775.0,22526398464.0,0.5121304511664554,0.9691629955947136,0.7797356828193832,0.986784140969163,0.9911894273127754,0.9085903083700441
SPOT,523.035,6.2064633,1055821.0,2018335.0,107527733248.0,0.5231148446615651,0.9647577092511013,0.7841409691629956,0.9823788546255506,0.947136563876652,0.9033039647577092
DUOL,139.8251,7.425553,705025.0,1345550.0,6514887168.0,0.5239678941696704,0.9779735682819384,0.788546255506608,0.8722466960352423,0.8810572687224669,0.8808370044052865
HTFL,44.31,5.6617365,1703553.0,1647361.0,3852915200.0,1.0341103134042873,0.9559471365638766,0.9427312775330396,0.6343612334801763,0.6916299559471366,0.8605726872246695
DASH,221.4934,4.124385,2639636.0,4593085.0,96508821504.0,0.5746978338088671,0.8281938325991189,0.8281938325991189,0.8590308370044053,0.7929515418502202,0.8308370044052864
FOUR,47.92,8.049605,796714.0,1591490.0,3783768832.0,0.500608863392167,0.986784140969163,0.7709251101321586,0.7224669603524229,0.7048458149779736,0.8301762114537445
TEAM,166.54,5.1787276,2386077.0,4998038.0,42157735936.0,0.4774027328323634,0.933920704845815,0.7312775330396476,0.8546255506607929,0.7312775330396476,0.8268722466960352
RBA,85.475,4.0981584,998223.0,1337675.0,15829969920.0,0.7462373147438653,0.8149779735682819,0.8898678414096917,0.7136563876651982,0.8370044052863436,0.8231277533039647
TPR,134.33,4.1156387,1625890.0,2710224.0,27140667392.0,0.5999098229519036,0.8237885462555066,0.8325991189427313,0.7929515418502202,0.7973568281938326,0.8180616740088105
PLMR,130.48,5.293736,108124.0,289816.0,3458225152.0,0.3730780909266569,0.947136563876652,0.5374449339207048,0.8193832599118943,0.973568281938326,0.7808370044052864
BBWI,20.02,6.432754,3732983.0,5662770.0,4035267584.0,0.6592150131472759,0.973568281938326,0.8590308370044053,0.46255506607929514,0.3920704845814978,0.7731277533039648
DT,49.33,3.612689,14105236.0,5503782.0,14316990464.0,2.562826071236106,0.7224669603524229,0.9823788546255506,0.5286343612334802,0.5462555066079295,0.7570484581497798
TRI,101.99,2.9578037,5079201.0,2044664.0,44184571904.0,2.4841250200521943,0.5506607929515418,0.9779735682819384,0.6916299559471366,0.8061674008810573,0.7539647577092511
PODD,146.3995,4.79564,574919.0,1589188.0,10153420800.0,0.3617690292149198,0.9030837004405287,0.5110132158590308,0.8281938325991189,0.8678414096916299,0.7473568281938325
DOO,65.845,3.2134228,175110.0,232719.0,4829495808.0,0.7524525285859771,0.6255506607929515,0.8942731277533039,0.5859030837004405,0.9515418502202643,0.744273127753304
DAO,17.1223,5.01152,37485.0,82108.0,2065542272.0,0.45653285916110486,0.9162995594713657,0.7048458149779736,0.3568281938325991,0.9383259911894273,0.7325991189427312
LULU,120.74,4.320028,1310912.0,3400958.0,13710499840.0,0.3854537456798937,0.8590308370044053,0.5638766519823789,0.788546255506608,0.7400881057268722,0.7297356828193833
INTU,351.87,4.84803,1709856.0,5477909.0,96249462784.0,0.3121366200132204,0.9074889867841409,0.3832599118942731,0.933920704845815,0.8414096916299559,0.7226872246696036
EBAY,103.8,2.8333669,3758369.0,4074932.0,46191001600.0,0.9223145318743969,0.5462555066079295,0.920704845814978,0.6828193832599119,0.6740088105726872,0.7174008810572686
ADBE,265.26,4.416634,2039086.0,6421111.0,105440854016.0,0.31755968710087706,0.8766519823788547,0.40969162995594716,0.8942731277533039,0.775330396475771,0.7066079295154185
TAK,18.095,4.113925,2225581.0,3379974.0,57786433536.0,0.6584609822442421,0.8193832599118943,0.8546255506607929,0.3392070484581498,0.4889867841409692,0.7026431718061673
HUBS,225.32,4.715123,585295.0,1962182.0,11534290944.0,0.2982878244729592,0.8986784140969163,0.3392070484581498,0.8766519823788547,0.8986784140969163,0.6984581497797356
CLBT,10.85,3.9272108,2534148.0,2570037.0,2721027584.0,0.9860356096040641,0.788546255506608,0.9383259911894273,0.2290748898678414,0.43171806167400884,0.6933920704845814
VIRT,61.66,3.630252,549355.0,1241900.0,5444619776.0,0.4423504307915291,0.7268722466960352,0.6784140969162996,0.5991189427312775,0.801762114537445,0.6918502202643172
MNST,47.365,4.053166,5416260.0,11454382.0,92790489088.0,0.4728548428016457,0.8105726872246696,0.7268722466960352,0.5462555066079295,0.42731277533039647,0.6900881057268722
ABNB,185.125,3.2545078,1774491.0,4200333.0,110850195456.0,0.4224643617541752,0.6431718061674009,0.6431718061674009,0.8061674008810573,0.7841409691629956,0.6898678414096916
PBLS,39.105,5.0733366,255201.0,716174.0,4783028224.0,0.3563393812118284,0.920704845814978,0.4977973568281938,0.5506607929515418,0.8237885462555066,0.6889867841409691
JNJ,271.38,3.4340854,3157590.0,8014898.0,653998292992.0,0.393965088513915,0.6696035242290749,0.5903083700440529,0.8678414096916299,0.73568281938326,0.6881057268722467
