symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
THC,239.315,20.246708,1764291.0,1456300.0,20613875712.0,1.2114887042504978,0.9946808510638298,0.973404255319149,0.9840425531914894,0.8882978723404256,0.9744680851063829
ENVA,238.475,9.492655,302312.0,329557.0,5934425600.0,0.9173284135976477,0.9574468085106383,0.9627659574468085,0.9627659574468085,0.9787234042553191,0.9624999999999999
DLR,204.445,13.998166,4742972.0,2789119.0,76926320640.0,1.7005269405858983,0.9840425531914894,0.9840425531914894,0.973404255319149,0.7872340425531915,0.9622340425531914
VRSN,279.21,6.7398143,690753.0,812357.0,25408108544.0,0.8503071925274233,0.925531914893617,0.9574468085106383,0.9521276595744681,0.9414893617021277,0.9436170212765959
RNG,47.595,23.239262,3745944.0,1769785.0,3991250432.0,2.116609644674353,1.0,0.9893617021276596,0.8882978723404256,0.6223404255319149,0.9361702127659575
SAP,157.75,7.767451,2544404.0,3109481.0,185976586240.0,0.8182728886267515,0.9414893617021277,0.9521276595744681,0.9202127659574468,0.7287234042553191,0.9196808510638298
BAH,75.42,14.498246,1455812.0,2113249.0,9045425152.0,0.6888975222512823,0.9893617021276596,0.9308510638297872,0.898936170212766,0.675531914893617,0.9194148936170212
KNSL,352.21,5.9979515,159711.0,328983.0,8122955776.0,0.48546885401373324,0.9095744680851063,0.8670212765957447,0.9574468085106383,0.9840425531914894,0.9117021276595745
EQIX,1093.89,5.819097,255471.0,587711.0,107884077056.0,0.4346881375369867,0.9042553191489362,0.8351063829787234,0.9946808510638298,0.9946808510638298,0.9071808510638298
WKC,40.255,10.987043,1534394.0,997890.0,2067313792.0,1.5376384170599966,0.9787234042553191,0.9787234042553191,0.7127659574468085,0.6861702127659575,0.8962765957446809
SSNC,73.66,10.022415,1325801.0,2244542.0,17739835392.0,0.5906777418288452,0.9680851063829787,0.9148936170212766,0.8351063829787234,0.6595744680851063,0.8920212765957448
UHS,159.65,5.5397563,423914.0,1053893.0,9664628736.0,0.40223628015367785,0.8882978723404256,0.8138297872340425,0.8723404255319149,0.8723404255319149,0.8574468085106384
NMM,80.79,5.167927,66130.0,127314.0,2296424960.0,0.5194244152253483,0.8670212765957447,0.8882978723404256,0.7074468085106383,0.9680851063829787,0.852659574468085
SLB,51.73,9.551034,11289085.0,13919632.0,77339328512.0,0.8110189263624211,0.9627659574468085,0.9468085106382979,0.7287234042553191,0.3617021276595745,0.8502659574468084
SKYW,102.9,6.9202037,141495.0,426939.0,4081042944.0,0.3314173687575977,0.9308510638297872,0.7340425531914894,0.8297872340425532,0.9202127659574468,0.840691489361702
SSB,106.06,4.7506146,435194.0,797613.0,10358672384.0,0.545620495152411,0.8191489361702128,0.898936170212766,0.7393617021276596,0.8617021276595744,0.8353723404255321
REXR,37.99,5.58955,1425725.0,2386386.0,8789536768.0,0.5974410677903742,0.898936170212766,0.9202127659574468,0.5478723404255319,0.5638297872340425,0.8026595744680851
FAF,74.3799,7.859482,229355.0,952077.0,7579311616.0,0.24089963311790957,0.9468085106382979,0.574468085106383,0.776595744680851,0.8031914893617021,0.7680851063829787
FSV,136.38,3.995734,79636.0,226522.0,6271426048.0,0.35155967190824733,0.7021276595744681,0.7553191489361702,0.7606382978723404,0.9627659574468085,0.7585106382978722
MBLY,8.27,10.709515,4873391.0,6666744.0,6964879360.0,0.7310001703980233,0.973404255319149,0.9361702127659575,0.3191489361702128,0.2553191489361702,0.7577127659574467
SGRY,16.135,6.019737,801437.0,1445673.0,2110267008.0,0.5543694874290382,0.9148936170212766,0.9042553191489362,0.34574468085106386,0.48936170212765956,0.7547872340425532
TMUS,178.91,4.981813,1411865.0,5472788.0,191911690240.0,0.25797911411880015,0.8404255319148937,0.6223404255319149,0.8776595744680851,0.6542553191489362,0.7529255319148936
HCA,388.78,3.2616198,667481.0,1622122.0,86246883328.0,0.41148631237354527,0.4946808510638298,0.824468085106383,0.925531914893617,0.9148936170212766,0.7382978723404255
MNDY,75.375,5.068678,423120.0,1683127.0,3186411776.0,0.2513892296897382,0.851063829787234,0.6170212765957447,0.6968085106382979,0.6914893617021277,0.7223404255319149
OVV,63.7,3.76283,2128697.0,3554759.0,17900883968.0,0.5988301879255387,0.6276595744680851,0.925531914893617,0.5904255319148937,0.5904255319148937,0.7207446808510638
MANH,153.61,4.1918254,158885.0,655381.0,9088274432.0,0.24243150167612426,0.7446808510638298,0.5851063829787234,0.8085106382978723,0.9095744680851063,0.7180851063829787
IRM,131.18,5.323155,340665.0,1763224.0,39029284864.0,0.19320574130116197,0.8776595744680851,0.4574468085106383,0.824468085106383,0.7925531914893617,0.7114361702127658
SRCE,86.24,3.6756728,48115.0,130706.0,2075701248.0,0.36811623031842455,0.6117021276595744,0.7659574468085106,0.648936170212766,0.973404255319149,0.7093085106382979
NOW,95.575,3.9538743,11245577.0,27406386.0,98811355136.0,0.41032688512815957,0.6808510638297872,0.8191489361702128,0.6914893617021277,0.35106382978723405,0.698404255319149
PLMR,134.49,4.1105537,66267.0,302650.0,3564505856.0,0.2189558896415001,0.723404255319149,0.526595744680851,0.7659574468085106,0.9574468085106383,0.6864361702127659
FRMI,6.805,7.674045,8002067.0,17850793.0,4342156800.0,0.4482751550589377,0.9361702127659575,0.851063829787234,0.22872340425531915,0.13297872340425532,0.6845744680851064
SAIC,120.21,3.1845486,216115.0,556016.0,5082096640.0,0.38868485798969815,0.44148936170212766,0.8031914893617021,0.7021276595744681,0.9042553191489362,0.6664893617021277
