symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AYI,359.39,17.6361,1442575.0,399325.0,10894968832.0,3.612533650535278,0.9914346895074947,0.9764453961456103,0.9850107066381156,0.9528907922912205,0.9810492505353319
DPC,46.88,42.0606,18047620.0,300.0,6608684032.0,60158.73333333333,1.0,1.0,0.8993576017130621,1.0,0.9798715203426124
ASND,261.58,9.902943,2653729.0,671601.0,17153402880.0,3.9513476007331736,0.9657387580299786,0.9807280513918629,0.961456102783726,0.9057815845824411,0.9641327623126338
KYMR,116.46,16.611591,3856806.0,635833.0,9579718656.0,6.065753114418409,0.9892933618843683,0.9957173447537473,0.9207708779443254,0.841541755888651,0.9630620985010707
AMAT,668.0,13.419299,16034625.0,7787708.0,530364891136.0,2.058965872885835,0.9807280513918629,0.9379014989293362,0.9957173447537473,0.7708779443254818,0.9477516059957173
MKSI,410.31,7.51795,2233177.0,1182782.0,27714031616.0,1.8880715127555205,0.9507494646680942,0.9271948608137045,0.9678800856531049,0.8972162740899358,0.9405781584582441
TECH,70.7,20.08492,51348792.0,2732245.0,11069410304.0,18.793626486643767,0.9957173447537473,0.9978586723768736,0.8736616702355461,0.6209850107066381,0.9345824411134903
TER,471.96,10.474942,6668117.0,3949804.0,73881632768.0,1.688214655714562,0.9700214132762313,0.8693790149892934,0.9828693790149893,0.7965738758029979,0.9200214132762312
PRAX,327.86,6.124161,859437.0,452841.0,9140334592.0,1.897878063161242,0.8822269807280514,0.9314775160599572,0.9379014989293362,0.9379014989293362,0.9161670235546039
CAT,1057.01,6.29091,4622029.0,2663772.0,486850330624.0,1.7351443742182138,0.892933618843683,0.8865096359743041,0.9892933618843683,0.9079229122055674,0.9114561027837259
GLW,228.01,10.7759,22855398.0,13141064.0,196234018816.0,1.739234966057543,0.974304068522484,0.8886509635974305,0.9593147751605996,0.569593147751606,0.9008565310492506
ONTO,344.24,6.82721,1759568.0,1097874.0,17123725312.0,1.6027048641283062,0.9293361884368309,0.841541755888651,0.9571734475374732,0.8865096359743041,0.8998929336188437
MU,1213.56,15.806551,79552392.0,51095566.0,1370586480640.0,1.5569333746102352,0.9850107066381156,0.8308351177730193,0.9978586723768736,0.6038543897216274,0.8955032119914346
KLIC,131.49,6.6250453,1629310.0,865322.0,6881250304.0,1.882894460096935,0.9186295503211992,0.9250535331905781,0.8201284796573876,0.8201284796573876,0.8913276231263383
LRCX,401.82,7.2034574,16738567.0,10207635.0,502504456192.0,1.639808535473692,0.9443254817987152,0.8501070663811563,0.9657387580299786,0.6809421841541756,0.8892933618843682
BIO,298.29,6.51313,529571.0,378648.0,7982717440.0,1.3985839090659398,0.9143468950749465,0.7815845824411135,0.9336188436830836,0.9464668094218416,0.874946466809422
HRI,153.0,6.8212,907283.0,593170.0,5109136896.0,1.529549707503751,0.9271948608137045,0.8244111349036403,0.8501070663811563,0.8693790149892934,0.8700214132762312
AGYS,97.51,5.633198,762258.0,355590.0,2746528000.0,2.14364295958829,0.8586723768736617,0.9421841541755889,0.7558886509635975,0.8758029978586723,0.8690578158458244
CRL,212.71,5.24988,1536044.0,859853.0,10245757952.0,1.7864030247030598,0.8351177730192719,0.9057815845824411,0.8565310492505354,0.8650963597430407,0.8671306209850107
NRIX,22.46,16.373056,5325756.0,1782924.0,2322494464.0,2.987090868707808,0.987152034261242,0.9678800856531049,0.6359743040685225,0.5160599571734475,0.8630620985010706
BELFA,267.86,4.3678126,264817.0,113846.0,3407904000.0,2.326098413646505,0.7387580299785867,0.9507494646680942,0.8650963597430407,0.987152034261242,0.8630620985010705
UCTT,120.66,11.289434,1496910.0,1119583.0,5408989184.0,1.3370245886191556,0.9785867237687366,0.7537473233404711,0.8779443254817987,0.7901498929336188,0.8609207708779444
RVTY,113.53,7.47894,1896540.0,1311314.0,12665380864.0,1.446289752111241,0.9486081370449678,0.8008565310492506,0.8179871520342612,0.7730192719486081,0.8532119914346895
HEI-A,257.47,4.67537,620934.0,347848.0,35958075392.0,1.7850727904142039,0.7644539614561028,0.9036402569593148,0.8693790149892934,0.9400428265524625,0.8517130620985011
SXI,338.14,6.38687,247794.0,196150.0,4096539904.0,1.2632882997705837,0.9057815845824411,0.702355460385439,0.9486081370449678,0.9807280513918629,0.8506423982869378
MOH,216.04,7.25846,1410855.0,1109608.0,11255684096.0,1.2714895710917729,0.9464668094218416,0.7130620985010707,0.9079229122055674,0.8458244111349036,0.8470021413276232
TWST,96.65,5.801864,2780879.0,1607093.0,6018522624.0,1.7303783912940944,0.8715203426124197,0.880085653104925,0.7644539614561028,0.7301927194860813,0.8389721627408994
HNGE,75.14,6.49093,2499021.0,1472000.0,5814342656.0,1.697704483695652,0.9100642398286938,0.8736616702355461,0.7130620985010707,0.708779443254818,0.8377944325481798
ALGM,60.16,8.552873,3600740.0,2366582.0,11208352768.0,1.5214938675270917,0.9635974304068522,0.8201284796573876,0.7259100642398287,0.6167023554603854,0.8311563169164882
DFTX,44.79,6.3137903,8274479.0,2461032.0,5945570304.0,3.3621988661667137,0.8950749464668094,0.974304068522484,0.588865096359743,0.576017130620985,0.8296573875802997
SNDK,2335.0,21.525019,14790307.0,14187622.0,345789595648.0,1.0424796347125684,0.9978586723768736,0.563169164882227,1.0,0.828693790149893,0.8292291220556745
RGEN,145.23,4.934973,1894214.0,1094091.0,8192095744.0,1.7313130260645595,0.8008565310492506,0.8843683083511777,0.7922912205567452,0.8094218415417559,0.8292291220556745
WDC,675.39,4.8123794,11690257.0,8088566.0,232794882048.0,1.4452817718245732,0.7880085653104925,0.7965738758029979,0.9721627408993576,0.7687366167023555,0.8259100642398287
LGND,295.92,3.8643816,705829.0,274808.0,5930550784.0,2.568444150097523,0.6316916488222698,0.9571734475374732,0.860813704496788,0.961456102783726,0.8244111349036403
NESR,26.98,7.148527,5230929.0,1970682.0,2720858880.0,2.654374982873949,0.9421841541755889,0.9635974304068522,0.5160599571734475,0.5246252676659529,0.8226980728051391
NOVT,160.43,5.5460477,616501.0,456185.0,5713442304.0,1.3514276006444754,0.8501070663811563,0.7644539614561028,0.8308351177730193,0.8993576017130621,0.8211991434689507
ARGX,888.65,4.2404723,468702.0,338545.0,55536156672.0,1.3844599683941574,0.715203426124197,0.7751605995717344,0.9785867237687366,0.9914346895074947,0.8164882226980728
RVMD,178.17,4.8799114,5302462.0,3222701.0,37878312960.0,1.6453471792760173,0.7965738758029979,0.8586723768736617,0.8244111349036403,0.7194860813704497,0.8161670235546039
TEX,74.58,6.39087,1772279.0,1219801.0,8518272512.0,1.4529246983729314,0.9079229122055674,0.8051391862955032,0.7066381156316917,0.7323340471092077,0.8141327623126337
MWH,36.84,6.9997087,2369185.0,1418550.0,7765446656.0,1.6701455711818407,0.9379014989293362,0.867237687366167,0.5588865096359743,0.6231263383297645,0.8058886509635974
