symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
DE,631.89,8.828343,1860675.0,1285058.0,170570776576.0,1.4479307548764335,0.9702970297029703,0.9257425742574258,1.0,0.9752475247524752,0.9611386138613861
ANDG,49.03,8.907148,2070579.0,366985.0,5539823616.0,5.642135237135033,0.9801980198019802,0.9851485148514851,0.8267326732673267,0.9356435643564357,0.9467821782178217
NDSN,331.47,6.953403,609563.0,398127.0,18468829184.0,1.5310767669612964,0.9257425742574258,0.9356435643564357,0.9801980198019802,0.9851485148514851,0.9460396039603961
TEM,67.7,10.530607,14920336.0,6171991.0,12215432192.0,2.417426726642991,0.9900990099009901,0.9702970297029703,0.8861386138613861,0.6881188118811881,0.9321782178217821
COIN,174.09,8.6655445,11545631.0,8068469.0,45931368448.0,1.4309568519132936,0.9554455445544554,0.9158415841584159,0.9752475247524752,0.7722772277227723,0.9272277227722772
LB,89.4475,8.816916,377618.0,352498.0,6939538944.0,1.07126281567555,0.9653465346534653,0.8366336633663366,0.905940594059406,0.9702970297029703,0.9089108910891088
MSTR,113.235,8.618706,31722502.0,20962716.0,44986187776.0,1.513282057534911,0.9504950495049505,0.9306930693069307,0.9455445544554455,0.599009900990099,0.9074257425742573
GRAL,79.48,7.4634995,812775.0,715687.0,3550072320.0,1.135657067964068,0.9356435643564357,0.8613861386138614,0.8613861386138614,0.9108910891089109,0.8923267326732673
FRHC,168.0,5.560796,160057.0,164982.0,10716327936.0,0.9701482585979077,0.8910891089108911,0.8168316831683168,0.9405940594059405,0.995049504950495,0.8853960396039603
CRCL,84.86,7.97812,15985356.0,13259788.0,23132336128.0,1.205551400972625,0.9455445544554455,0.8811881188118812,0.8762376237623762,0.6138613861386139,0.875990099009901
ILMN,215.54,5.14146,1739602.0,1942303.0,32546539520.0,0.8956388369888735,0.8663366336633663,0.801980198019802,0.9603960396039604,0.905940594059406,0.8665841584158415
PBI-PB,21.84,4.793864,89151.0,23638.0,,3.771511972248075,0.8415841584158416,0.9801980198019802,0.5420792079207921,0.9900990099009901,0.8450495049504949
AU,114.125,5.1455674,2513066.0,3025748.0,57720913920.0,0.8305602449377807,0.8712871287128713,0.7722772277227723,0.8663366336633663,0.8316831683168316,0.8316831683168316
RGEN,184.09,4.3830776,905978.0,1105564.0,10389232640.0,0.8194713286612082,0.7920792079207921,0.7623762376237624,0.9306930693069307,0.9455445544554455,0.8247524752475247
CF,126.445,6.23845,1732823.0,2562153.0,19135948800.0,0.6763151927304888,0.9108910891089109,0.6633663366336634,0.9207920792079208,0.8465346534653465,0.8198019801980199
VIST,71.275,4.1727614,973090.0,882779.0,7884255744.0,1.1023030679252679,0.7722772277227723,0.8514851485148515,0.7722772277227723,0.8861386138613861,0.8113861386138613
PURR,10.23,8.943772,31816396.0,14136553.0,2051766528.0,2.2506473820032364,0.9851485148514851,0.9653465346534653,0.5,0.28217821782178215,0.8108910891089108
CAI,24.48,7.557115,3090813.0,3659803.0,6920023552.0,0.8445298831658425,0.9405940594059405,0.7821782178217822,0.6732673267326733,0.6237623762376238,0.7999999999999998
BMNR,21.735,7.3863683,46619788.0,36153553.0,13111124992.0,1.2894939537477823,0.9306930693069307,0.900990099009901,0.6633663366336634,0.2376237623762376,0.7975247524752476
AGCO,104.0,4.501611,552807.0,779483.0,7283299840.0,0.7091969933917738,0.8168316831683168,0.7128712871287128,0.8415841584158416,0.9306930693069307,0.7967821782178217
XXI,6.19,11.531528,1626433.0,1464669.0,3481084160.0,1.1104440662019883,0.995049504950495,0.8564356435643564,0.400990099009901,0.5544554455445545,0.7836633663366337
BTDR,10.4814,8.841115,14375141.0,11933896.0,2848658176.0,1.2045639579899137,0.9752475247524752,0.8762376237623762,0.504950495049505,0.30198019801980197,0.7792079207920791
MARA,10.84,12.331613,48151979.0,44293851.0,4187484416.0,1.0871030157210761,1.0,0.8415841584158416,0.6163366336633663,0.10891089108910891,0.7787128712871286
ETOR,29.66,4.0701747,1196900.0,949801.0,2358773504.0,1.2601587069291358,0.7475247524752475,0.8910891089108911,0.6089108910891089,0.8217821782178217,0.7774752475247524
HUT,87.705,6.8639417,2657823.0,4455422.0,10810472448.0,0.5965367590320289,0.9207920792079208,0.5841584158415841,0.8712871287128713,0.7623762376237624,0.7772277227722773
AUPH,17.05,5.4421716,1555910.0,1466454.0,2268522240.0,1.0610015725007398,0.8861386138613861,0.8316831683168316,0.5148514851485149,0.693069306930693,0.7735148514851484
LIF,45.37,5.0474653,552687.0,816832.0,3696764160.0,0.6766226102797148,0.8564356435643564,0.6683168316831684,0.7178217821782178,0.8514851485148515,0.7623762376237624
IOVA,8.6882,8.738426,20223185.0,16253483.0,3935506432.0,1.2442370044623665,0.9603960396039604,0.8861386138613861,0.44554455445544555,0.20297029702970298,0.7556930693069307
SII,126.065,4.3239045,105676.0,187943.0,3243990016.0,0.5622768605375034,0.7821782178217822,0.5693069306930693,0.8514851485148515,0.9801980198019802,0.7413366336633663
CNH,10.885,5.7823157,16868449.0,12286183.0,17504808960.0,1.3729609106424672,0.8960396039603961,0.905940594059406,0.3910891089108911,0.3069306930693069,0.7396039603960396
IQV,259.645,4.157971,803461.0,1522185.0,42737565696.0,0.5278340017803355,0.7673267326732673,0.5198019801980198,0.9554455445544554,0.9504950495049505,0.7366336633663365
MFP,47.55,4.0262585,808184.0,1068134.0,2149953536.0,0.7566316585746732,0.7425742574257426,0.7326732673267327,0.6782178217821783,0.8366336633663366,0.7356435643564356
AAOI,128.52,5.180458,6160500.0,12233182.0,10868839424.0,0.5035893359552731,0.8762376237623762,0.4900990099009901,0.8811881188118812,0.6732673267326733,0.7217821782178218
