symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LIFE,36.895,8.006442,2100598.0,832306.0,3535959808.0,2.523828976362059,0.9847908745247148,0.9923954372623575,0.7908745247148289,0.9011406844106464,0.9403041825095056
EZPW,34.875,8.240219,2092326.0,1054659.0,2142837760.0,1.9838886313016815,0.9885931558935361,0.9581749049429658,0.7870722433460076,0.8593155893536122,0.9247148288973382
GENB,17.755,10.142669,2021240.0,814290.0,2278897408.0,2.482211497132471,1.0,0.9885931558935361,0.6692015209125475,0.8250950570342205,0.9123574144486691
BMA,76.56,5.107086,371155.0,295348.0,4895172096.0,1.256670097647521,0.9619771863117871,0.8669201520912547,0.8517110266159695,0.9809885931558935,0.9085551330798479
SA,32.9601,9.284145,1048134.0,805095.0,3555445760.0,1.3018761761034412,0.9961977186311787,0.8859315589353612,0.8022813688212928,0.8821292775665399,0.9074144486692014
FCFS,234.61,4.141514,482691.0,458293.0,10175458304.0,1.0532366848282648,0.9163498098859315,0.8060836501901141,0.9505703422053232,0.9923954372623575,0.8922053231939163
ETSY,86.13,6.2939634,2970996.0,2971309.0,7905161216.0,0.999894659222585,0.9809885931558935,0.779467680608365,0.8973384030418251,0.844106463878327,0.8800380228136881
OR,37.33,3.4358594,1868697.0,1036603.0,6999221248.0,1.8027123209174583,0.870722433460076,0.9505703422053232,0.623574144486692,0.870722433460076,0.8492395437262358
MZTI,115.1234,3.129446,396794.0,325450.0,3156957440.0,1.219216469503764,0.8098859315589354,0.8517110266159695,0.8403041825095057,0.9847908745247148,0.8480988593155894
VEON,61.005,2.7366116,146343.0,82379.0,4200877056.0,1.7764600201507665,0.752851711026616,0.9467680608365019,0.6653992395437263,0.9961977186311787,0.8275665399239543
MSTR,122.6,2.809223,37027041.0,22096295.0,48706732032.0,1.6757126477538429,0.7642585551330798,0.935361216730038,0.8326996197718631,0.6463878326996197,0.8260456273764258
FIVE,262.605,4.9412584,887383.0,1241525.0,14520836096.0,0.7147524214172086,0.9505703422053232,0.5741444866920152,0.9657794676806084,0.9695817490494296,0.8237642585551331
NG,9.47,8.600917,7627560.0,4626204.0,4155252480.0,1.648772946458911,0.9923954372623575,0.9277566539923955,0.532319391634981,0.4372623574144487,0.8222433460076045
BMNR,24.085,5.497149,58630601.0,37410466.0,14528706560.0,1.5672245568927154,0.973384030418251,0.9201520912547528,0.6273764258555133,0.20152091254752852,0.8083650190114069
BHFAP,14.18,4.264705,38426.0,33479.0,,1.1477642701394903,0.9277566539923955,0.8326996197718631,0.45627376425855515,0.9885931558935361,0.8062737642585551
GGAL,43.36,4.7296653,989828.0,1143829.0,7347501056.0,0.8653636164146914,0.9467680608365019,0.6920152091254753,0.7224334600760456,0.8745247148288974,0.8055133079847908
VERA,33.72,4.4722986,1869446.0,1997998.0,2429975808.0,0.9356595952548501,0.9315589353612167,0.7414448669201521,0.6539923954372624,0.7946768060836502,0.7958174904942965
SGHC,13.985,5.071369,3547470.0,2939658.0,7105454080.0,1.2067628275125881,0.9581749049429658,0.844106463878327,0.5095057034220533,0.6007604562737643,0.7927756653992395
AERO,14.405,4.998172,229559.0,242419.0,2101738496.0,0.9469513528230048,0.9543726235741445,0.7490494296577946,0.5133079847908745,0.935361216730038,0.7923954372623574
EXPE,338.9,5.3695207,938789.0,1582764.0,40675483648.0,0.5931326464337071,0.9657794676806084,0.4144486692015209,0.9847908745247148,0.973384030418251,0.7773764258555133
AVAH,13.655,3.7613974,3407954.0,2520490.0,2979789824.0,1.352099790120175,0.8973384030418251,0.8973384030418251,0.4220532319391635,0.6349809885931559,0.7760456273764258
BROS,51.78,3.8299577,3058558.0,3613927.0,9082027008.0,0.846325340827305,0.9011406844106464,0.6692015209125475,0.7186311787072244,0.7680608365019012,0.7701520912547529
BRZE,31.7125,2.1007733,5494860.0,2681251.0,3571831808.0,2.0493642706333723,0.7262357414448669,0.9657794676806084,0.49429657794676807,0.7376425855513308,0.764828897338403
BBAR,14.71,4.697508,656698.0,708658.0,3004321792.0,0.9266783130931987,0.9391634980988594,0.7300380228136882,0.49809885931558934,0.8060836501901141,0.7644486692015209
WMT,106.44,2.6422427,25916392.0,24630424.0,847057977344.0,1.0522105506588113,0.7490494296577946,0.8022813688212928,0.7946768060836502,0.5779467680608364,0.7596958174904942
TGTX,56.17,3.5013316,1953130.0,2454251.0,8598704128.0,0.7958150979667524,0.8783269961977186,0.6349809885931559,0.714828897338403,0.8288973384030418,0.7555133079847908
YOU,45.03,4.019399,1129473.0,1524696.0,6114536960.0,0.7407857041666011,0.908745247148289,0.6007604562737643,0.6958174904942965,0.8479087452471483,0.7522813688212928
EAT,254.485,3.4246588,661090.0,1024296.0,10914299904.0,0.6454091395456001,0.8631178707224335,0.467680608365019,0.935361216730038,0.9771863117870723,0.7505703422053233
MA,598.32,3.046691,2354423.0,3523451.0,524134252544.0,0.6682150539343388,0.7946768060836502,0.5019011406844106,0.9923954372623575,0.9657794676806084,0.7488593155893536
FRPT,76.803,3.836957,965140.0,1448477.0,3691004160.0,0.6663136522015883,0.9049429657794676,0.49809885931558934,0.8060836501901141,0.9315589353612167,0.7454372623574144
IMAX,54.55,3.4319255,957044.0,1271845.0,2991637248.0,0.7524847760536858,0.8669201520912547,0.6045627376425855,0.6996197718631179,0.8935361216730038,0.7442965779467681
MO,68.28,3.313667,7271698.0,8755514.0,114010112000.0,0.8305278250939921,0.844106463878327,0.6577946768060836,0.7490494296577946,0.6806083650190115,0.7435361216730039
IAG,21.845,3.33491,6029591.0,5664483.0,12473494528.0,1.0644556617082266,0.8479087452471483,0.8136882129277566,0.5209125475285171,0.5399239543726235,0.7397338403041824
CLBT,11.57,4.705878,2710216.0,2797180.0,2901593088.0,0.9689101166174504,0.9429657794676806,0.7604562737642585,0.4296577946768061,0.5741444866920152,0.7395437262357414
BXP,69.84,3.2067358,1046512.0,1422533.0,12632478720.0,0.7356679950482695,0.8250950570342205,0.596958174904943,0.7414448669201521,0.9125475285171103,0.7372623574144487
CELH,34.7332,4.1163054,8756667.0,10302680.0,8788716544.0,0.849940695042455,0.9125475285171103,0.6768060836501901,0.6463878326996197,0.5171102661596958,0.7372623574144487
