symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MKTX,162.6405,29.356955,7159174.0,673306.0,5780154368.0,10.63286826494937,1.0,1.0,0.9300518134715026,0.9015544041450777,0.9761658031088082
CORT,116.615,25.459925,3049364.0,1154121.0,12518805504.0,2.6421527725429135,0.9792746113989638,0.9870466321243523,0.8860103626943006,0.8134715025906736,0.946761658031088
EME,796.3,18.412445,543760.0,427540.0,35461283840.0,1.2718342143425176,0.9455958549222798,0.8886010362694301,0.9922279792746114,0.9896373056994818,0.9393782383419689
SNDK,1249.32,22.977873,18384751.0,13726827.0,185011486720.0,1.3393299849994467,0.9740932642487047,0.9015544041450777,1.0,0.8082901554404145,0.9373056994818652
PWR,644.62,14.876854,1804939.0,1253013.0,96731766784.0,1.4404790692514762,0.8937823834196891,0.9196891191709845,0.9844559585492227,0.9404145077720207,0.9256476683937823
BE,201.2204,22.882687,25726524.0,13282198.0,59264913408.0,1.9369176698013386,0.9715025906735751,0.966321243523316,0.9326424870466321,0.5803108808290155,0.9227979274611399
NBIS,186.1501,25.590406,33857773.0,19018960.0,47263174656.0,1.7802115888565937,0.9818652849740933,0.9507772020725389,0.9352331606217616,0.5051813471502591,0.9139896373056994
MSFT,457.6701,17.189045,83866958.0,38666122.0,3399772536832.0,2.1690036047576737,0.9248704663212435,0.9715025906735751,0.9637305699481865,0.5310880829015544,0.9095854922279791
SIMO,237.37,13.205839,1875195.0,1010301.0,8048702976.0,1.856075565598767,0.8549222797927462,0.9559585492227979,0.9015544041450777,0.8937823834196891,0.9034974093264249
HII,316.64,12.924401,759866.0,536829.0,12476892160.0,1.4154712208170572,0.8393782383419689,0.9145077720207254,0.927461139896373,0.9507772020725389,0.8944300518134716
LRCX,294.825,16.831783,12994070.0,11507024.0,368699604992.0,1.1292294167458068,0.9222797927461139,0.8575129533678757,0.9455958549222798,0.6580310880829016,0.8778497409326425
MKSI,290.54,12.782899,1791026.0,1361024.0,19624271872.0,1.3159400568983353,0.8290155440414507,0.8989637305699482,0.917098445595855,0.883419689119171,0.8765544041450777
MTZ,320.97,11.672809,1464195.0,1205655.0,25362587648.0,1.2144394540726824,0.8031088082901554,0.8756476683937824,0.9196891191709845,0.9119170984455959,0.8626943005181347
WHD,60.88,16.360859,1052404.0,767247.0,4226194176.0,1.3716625806291847,0.9119170984455959,0.9041450777202072,0.7305699481865285,0.8005181347150259,0.8617875647668394
CSW,315.205,15.6248865,129053.0,145631.0,5136664064.0,0.8861643468766952,0.9015544041450777,0.7253886010362695,0.9481865284974094,0.9922279792746114,0.8582901554404145
PBF,73.335,15.761643,4146323.0,2858872.0,8676150272.0,1.4503353070721599,0.9041450777202072,0.9222797927461139,0.7512953367875648,0.6606217616580311,0.8555699481865284
SFM,90.0525,13.7600975,3271425.0,2201881.0,8468924416.0,1.4857410550343093,0.8704663212435233,0.9248704663212435,0.7746113989637305,0.7202072538860104,0.8553108808290154
SEI,51.655,18.965916,3876383.0,2753136.0,4962900480.0,1.4079881996385213,0.9507772020725389,0.9119170984455959,0.7150259067357513,0.6036269430051814,0.8553108808290154
FORM,103.37,23.87059,1604076.0,1867308.0,8058184704.0,0.8590312899639481,0.9766839378238342,0.7072538860103627,0.8626943005181347,0.772020725388601,0.839119170984456
AGX,564.0,14.513596,273982.0,341431.0,7906855424.0,0.8024520327679677,0.8911917098445595,0.6658031088082902,0.9715025906735751,0.9870466321243523,0.8379533678756477
STX,843.2923,10.318136,5121616.0,4680549.0,190796660736.0,1.0942340310933611,0.7409326424870466,0.8419689119170984,0.9792746113989638,0.8575129533678757,0.835621761658031
MU,869.7,17.686064,45919626.0,53257700.0,982233251840.0,0.8622157171639031,0.9352331606217616,0.7150259067357513,0.9948186528497409,0.5880829015544041,0.8353626943005181
CRWV,73.96,21.601183,33700620.0,28767609.0,40350384128.0,1.1714779632885026,0.9637305699481865,0.8678756476683938,0.8082901554404145,0.32642487046632124,0.835362694300518
WCC,343.84,11.155331,655047.0,650024.0,16746689536.0,1.0077274069880497,0.7849740932642487,0.8031088082901554,0.9222797927461139,0.9430051813471503,0.8345854922279793
FIX,1679.16,10.473966,444508.0,493352.0,59096907776.0,0.9009956380028864,0.7564766839378239,0.7357512953367875,0.9974093264248705,0.9974093264248705,0.8215025906735751
IDCC,288.475,10.467561,364657.0,364400.0,7455644672.0,1.000705268935236,0.7538860103626943,0.7979274611398963,0.8963730569948186,0.966321243523316,0.819041450777202
NEU,860.05,9.196058,105083.0,106629.0,7910756352.0,0.9855011300865618,0.6994818652849741,0.7875647668393783,0.9740932642487047,1.0,0.8152849740932643
LGN,60.22,13.451392,1823021.0,1568793.0,9890977792.0,1.1620532473054126,0.8626943005181347,0.8652849740932642,0.689119170984456,0.7150259067357513,0.8141191709844557
TER,360.975,13.013055,3719188.0,4341019.0,56507805696.0,0.8567546007055026,0.844559585492228,0.7046632124352331,0.9430051813471503,0.805699481865285,0.81139896373057
HUT,106.36,20.61692,3912383.0,4679457.0,11975510016.0,0.8360762797905825,0.9585492227979274,0.6917098445595855,0.844559585492228,0.6398963730569949,0.8104922279792747
STRL,568.16,14.956293,590282.0,820306.0,17434529792.0,0.7195875685414955,0.8963730569948186,0.5880829015544041,0.9766839378238342,0.9559585492227979,0.8104922279792746
ARXS,49.55,16.670586,990582.0,1003719.0,20332085248.0,0.986911675478894,0.9145077720207254,0.7901554404145078,0.6865284974093264,0.7461139896373057,0.8085492227979275
AXTI,47.245,27.792797,8598901.0,9402780.0,3090918144.0,0.9145062417710507,0.9948186528497409,0.7461139896373057,0.7616580310880829,0.43005181347150256,0.804663212435233
LNC,46.295,11.742693,3185559.0,1873827.0,8852214784.0,1.7000283377280827,0.805699481865285,0.9430051813471503,0.6269430051813472,0.6528497409326425,0.802720207253886
BHC,5.9699,27.561974,13552510.0,2231750.0,2229612288.0,6.072593256413128,0.9922279792746114,0.9974093264248705,0.3393782383419689,0.3316062176165803,0.7974093264248704
IREN,36.935,26.015018,53227271.0,48778745.0,13199781888.0,1.0911980412780198,0.9844559585492227,0.8367875647668394,0.6994818652849741,0.17357512953367876,0.7946891191709844
WDC,527.8,14.23253,6162255.0,8443073.0,181923233792.0,0.7298592585898523,0.8860103626943006,0.5984455958549223,0.961139896373057,0.7875647668393783,0.7905440414507773
BDC,115.16,12.868769,506907.0,588359.0,4484795904.0,0.8615607137818917,0.8341968911917098,0.7124352331606217,0.805699481865285,0.8704663212435233,0.7895077720207254
SITM,526.63,13.949715,399100.0,585340.0,15775475712.0,0.681825947312673,0.8808290155440415,0.5414507772020726,0.9585492227979274,0.9715025906735751,0.786658031088083
CORZ,21.84,20.529797,16532606.0,13626790.0,7018075648.0,1.2132428840541316,0.9559585492227979,0.8730569948186528,0.5595854922279793,0.2694300518134715,0.7790155440414508
