symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RNG,53.7,11.1571,4902662.0,1898081.0,4503207424.0,2.5829572078325422,0.9888888888888889,0.9866666666666667,0.8355555555555556,0.7133333333333334,0.9298888888888889
ANDG,46.94,9.62167,868968.0,316363.0,5280080896.0,2.7467434560931587,0.9711111111111111,0.9888888888888889,0.7577777777777778,0.9066666666666666,0.9282222222222222
ENVA,251.96,6.19126,589719.0,337463.0,6273394176.0,1.7475071341154438,0.84,0.9422222222222222,0.9622222222222222,0.9866666666666667,0.9148888888888889
ISRG,356.83,5.7274036,5104405.0,2891408.0,127844352000.0,1.7653700204191176,0.8044444444444444,0.9466666666666667,0.98,0.88,0.8968888888888887
KOF,108.99,6.1143,263367.0,140670.0,22896971776.0,1.8722328854766475,0.8333333333333334,0.9577777777777777,0.8511111111111112,0.9888888888888889,0.896
SAP,171.01,6.88125,4326072.0,3156645.0,201609216000.0,1.3704651615876984,0.8977777777777778,0.8688888888888889,0.9266666666666666,0.8066666666666666,0.8843333333333333
TRI,97.76,8.441487,2554158.0,2038583.0,42676039680.0,1.252908515375631,0.9422222222222222,0.84,0.8822222222222222,0.7955555555555556,0.8797777777777778
SKYW,110.29,6.4061737,613904.0,428113.0,4374132224.0,1.4339765435761118,0.8644444444444445,0.8822222222222222,0.8533333333333334,0.9533333333333334,0.8773333333333334
LW,53.11,7.1198,3197627.0,1625447.0,7300258304.0,1.967229322149538,0.9066666666666666,0.9666666666666667,0.7311111111111112,0.74,0.8758888888888888
RHI,39.74,12.6098,2883985.0,2274468.0,4065147392.0,1.2679822270526557,0.9977777777777778,0.8444444444444444,0.7855555555555556,0.6644444444444444,0.8683333333333332
FCFS,206.74,5.9879055,531714.0,446706.0,9062797312.0,1.1902996601791782,0.82,0.8244444444444444,0.9422222222222222,0.98,0.8619999999999999
ASO,49.9,7.127522,2309658.0,1509980.0,3094716928.0,1.5295950939747547,0.9088888888888889,0.9133333333333333,0.7222222222222222,0.7444444444444445,0.8566666666666667
CHTR,131.61,6.7310057,4120454.0,3541006.0,17738065920.0,1.1636393725398941,0.8888888888888888,0.8133333333333334,0.8977777777777778,0.7644444444444445,0.8517777777777777
WDAY,147.54,9.014332,5151467.0,4999231.0,36438462464.0,1.0304518834996823,0.9622222222222222,0.7177777777777777,0.9466666666666667,0.7222222222222222,0.8495555555555554
RACE,380.01,5.5173,664013.0,581078.0,66818904064.0,1.1427261056174902,0.78,0.7933333333333333,0.9844444444444445,0.9844444444444445,0.846
ZBIO,32.82,7.9960527,1131823.0,787670.0,2072037376.0,1.4369253621440452,0.9333333333333333,0.8888888888888888,0.64,0.7822222222222223,0.844
KRYS,351.82,4.9613667,520452.0,413011.0,10371567616.0,1.2601407710690515,0.7111111111111111,0.8422222222222222,0.9711111111111111,0.9911111111111112,0.837
PLSE,32.79,8.468413,425405.0,353662.0,2269386496.0,1.2028575306365965,0.9444444444444444,0.8288888888888889,0.6533333333333333,0.8511111111111112,0.8364444444444445
TEAM,95.87,10.347612,5982289.0,5839655.0,24328724480.0,1.0244250730565418,0.9777777777777777,0.7066666666666667,0.9044444444444445,0.6555555555555556,0.836
SHOP,126.88,11.542854,10158453.0,10268650.0,164646420480.0,0.9892685990855663,0.9911111111111112,0.66,0.9577777777777777,0.6133333333333333,0.8307777777777778
MANH,159.29,5.024062,905524.0,648562.0,9424328704.0,1.3962026760741455,0.72,0.8755555555555555,0.8844444444444445,0.9488888888888889,0.8302222222222222
HUBS,223.01,8.84377,1732934.0,1892204.0,11416039424.0,0.9158283144946316,0.9577777777777777,0.6,0.9733333333333334,0.8777777777777778,0.8276666666666666
MNDY,82.1,6.031252,2188680.0,1716211.0,3470705152.0,1.2752977343694918,0.8222222222222222,0.8488888888888889,0.8044444444444444,0.7911111111111111,0.8248888888888888
W,94.53,12.2951,3689494.0,3947380.0,12477628416.0,0.9346690716373899,0.9955555555555555,0.6155555555555555,0.92,0.6977777777777778,0.8176666666666667
FFIV,407.96,4.015706,1495577.0,677440.0,23016796160.0,2.2076892418516767,0.5222222222222223,0.9777777777777777,0.9666666666666667,0.9822222222222222,0.8165555555555556
CLS,318.24,4.24528,3923368.0,2139204.0,36589039616.0,1.834031723949656,0.5688888888888889,0.9555555555555556,0.9555555555555556,0.9088888888888889,0.8155555555555556
TYL,315.88,6.30322,784433.0,817531.0,12995478528.0,0.9595146850700462,0.8533333333333334,0.64,0.9777777777777777,0.9733333333333334,0.8155555555555556
PEGA,28.6,6.636841,4442459.0,2510849.0,4701981696.0,1.76930552175778,0.8844444444444445,0.9488888888888889,0.56,0.5933333333333334,0.813
CVLT,149.46,5.0242496,941442.0,772740.0,6190885888.0,1.2183166394906437,0.7222222222222222,0.8311111111111111,0.8733333333333333,0.9377777777777778,0.812111111111111
BMNR,17.92,13.4896,61089710.0,37040606.0,10809816064.0,1.649263243695311,1.0,0.9377777777777778,0.6111111111111112,0.10444444444444445,0.8108888888888889
BKR,60.59,5.834061,13508367.0,8437229.0,60109438976.0,1.6010430675758593,0.8088888888888889,0.9333333333333333,0.7266666666666667,0.4955555555555556,0.8046666666666666
NICE,95.01,5.2625747,884092.0,717862.0,5567319040.0,1.2315626123126728,0.7444444444444445,0.8377777777777777,0.8088888888888889,0.8911111111111111,0.8046666666666666
AIR,136.92,6.09841,453134.0,452890.0,5462077440.0,1.0005387621718298,0.8311111111111111,0.6755555555555556,0.8933333333333333,0.9622222222222222,0.8022222222222222
CPRT,29.79,6.6213326,25703134.0,11201657.0,27579924480.0,2.2945832031814577,0.88,0.98,0.58,0.33555555555555555,0.8005555555555556
ADSK,225.91,7.7044115,2300994.0,2614336.0,47699824640.0,0.8801447097848173,0.9266666666666666,0.5555555555555556,0.9688888888888889,0.8422222222222222,0.7967777777777778
TSN,60.71,5.6745,4485089.0,3262386.0,21377775616.0,1.374787961939513,0.7977777777777778,0.8711111111111111,0.7133333333333334,0.6711111111111111,0.7938888888888889
SHAK,61.57,7.82837,2443163.0,2436365.0,2634058240.0,1.0027902223189054,0.9288888888888889,0.68,0.7888888888888889,0.7066666666666667,0.7915555555555556
COAG,50.39,6.510247,385728.0,363296.0,2353485568.0,1.061745794063243,0.8733333333333333,0.7377777777777778,0.6844444444444444,0.9022222222222223,0.7909999999999999
JBS,13.55,10.342,11237456.0,7043850.0,44566568960.0,1.5953570845489327,0.9755555555555555,0.9311111111111111,0.47,0.28888888888888886,0.7902222222222222
NOW,105.56,6.86374,29222642.0,27355331.0,109134471168.0,1.0682613198867892,0.8955555555555555,0.7444444444444445,0.8622222222222222,0.4022222222222222,0.7866666666666667
