symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
DELL,558.3433,10.209493,9578177.0,7509288.0,355001794560.0,1.2755106742476783,0.9935691318327974,0.9646302250803859,0.9935691318327974,0.7170418006430869,0.9557877813504824
BGSI,88.27,8.240335,71206.0,50750.0,2456559616.0,1.4030738916256158,0.9839228295819936,0.9742765273311897,0.7942122186495176,0.9839228295819936,0.942604501607717
DSGX,75.995,6.554968,996104.0,558300.0,6512074240.0,1.7841733834855813,0.9260450160771704,0.9839228295819936,0.7266881028938906,0.8135048231511254,0.8951768488745981
SWKS,90.125,7.2533636,6307695.0,5782396.0,13555338240.0,1.0908445218902338,0.9614147909967846,0.9453376205787781,0.7845659163987139,0.5112540192926045,0.8754019292604501
HUT,100.185,10.579469,3061996.0,4591475.0,12348749824.0,0.6668872203376911,0.9967845659163987,0.8488745980707395,0.864951768488746,0.5530546623794212,0.8742765273311897
MTN,140.175,5.133879,869839.0,679009.0,4994929664.0,1.2810419302247835,0.8263665594855305,0.9678456591639871,0.797427652733119,0.8553054662379421,0.8729903536977491
SPSC,81.36,5.347659,1321117.0,628237.0,2928974336.0,2.1028958816497596,0.8520900321543409,0.9935691318327974,0.707395498392283,0.8070739549839229,0.8681672025723473
ARW,224.74,5.294229,392414.0,581198.0,11440485376.0,0.6751812635280919,0.8488745980707395,0.8520900321543409,0.887459807073955,0.909967845659164,0.8638263665594855
QRVO,118.38,5.357775,1367735.0,1193780.0,10443247616.0,1.1457178039504767,0.8553054662379421,0.9485530546623794,0.77491961414791,0.7620578778135049,0.862540192926045
VICR,197.4751,10.90991,382303.0,850920.0,9104931840.0,0.4492819536501669,1.0,0.662379421221865,0.9646302250803859,0.8681672025723473,0.8615755627009647
HPE,60.77,10.050705,20525637.0,21088698.0,80670040064.0,0.9733003431506297,0.9903536977491961,0.932475884244373,0.7620578778135049,0.3183279742765273,0.8572347266881029
ICLR,174.075,5.0606523,606187.0,797264.0,13430618112.0,0.7603340925966806,0.819935691318328,0.887459807073955,0.842443729903537,0.8617363344051447,0.8522508038585208
MRNA,147.61,8.044214,10004418.0,16111237.0,58931212288.0,0.6209590238167312,0.9742765273311897,0.8102893890675241,0.8842443729903537,0.4565916398713826,0.8471061093247587
BE,275.94,6.7507496,9048845.0,15117611.0,81271881728.0,0.5985631592187416,0.932475884244373,0.7942122186495176,0.9453376205787781,0.5337620578778135,0.8467845659163987
CLS,340.59,4.72603,1551483.0,2403746.0,42952187904.0,0.6454438197713069,0.7652733118971061,0.8263665594855305,0.9356913183279743,0.819935691318328,0.8262057877813505
AXSM,221.135,4.746223,526032.0,829525.0,11583230976.0,0.6341364033633706,0.7717041800643086,0.819935691318328,0.8713826366559485,0.8842443729903537,0.8197749196141478
COHR,306.19,4.4411054,4493007.0,6005548.0,59961872384.0,0.748142717367341,0.7363344051446945,0.8842443729903537,0.9131832797427653,0.6784565916398714,0.817684887459807
WING,118.04,6.8042026,563412.0,1197550.0,3215710208.0,0.47047054402738925,0.9356913183279743,0.6752411575562701,0.8135048231511254,0.7556270096463023,0.8020900321543408
SEI,68.697,7.08807,1558571.0,2973853.0,6912729088.0,0.5240914732503591,0.9581993569131833,0.7395498392282959,0.7234726688102894,0.5627009646302251,0.795176848874598
CIEN,352.755,5.4384885,1039186.0,2498095.0,50023669760.0,0.415991385435702,0.8681672025723473,0.6205787781350482,0.9581993569131833,0.8167202572347267,0.7943729903536976
HPQ,34.77,6.2328167,16404082.0,15437654.0,31355273216.0,1.062601998982488,0.9163987138263665,0.9421221864951769,0.5080385852090032,0.2990353697749196,0.7819935691318326
MWH,25.96,5.95918,1769101.0,1992779.0,5253959168.0,0.8877557421068769,0.9003215434083601,0.9163987138263665,0.4533762057877814,0.49517684887459806,0.7760450160771704
PI,179.94,4.7441697,199409.0,404343.0,5497960960.0,0.49316792920861746,0.7684887459807074,0.7041800643086816,0.8360128617363344,0.9163987138263665,0.7742765273311897
AVT,97.41,4.775737,755699.0,1203535.0,7994728960.0,0.6278994794501198,0.7781350482315113,0.8167202572347267,0.7170418006430869,0.7266881028938906,0.7742765273311897
FIX,1674.465,5.2586355,170935.0,470612.0,58931671040.0,0.36321853246411057,0.8456591639871383,0.4983922829581994,1.0,0.9903536977491961,0.7694533762057878
WF,78.78,5.655322,59812.0,142401.0,19118217216.0,0.42002514027289134,0.887459807073955,0.6334405144694534,0.7106109324758842,0.9356913183279743,0.7680064308681672
