symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ANF,151.16,38.71736,8837124.0,1234071.0,6716297728.0,7.160952651832837,1.0,0.9940828402366864,1.0,0.9053254437869822,0.9884615384615383
SMTC,137.5,7.826226,6687637.0,3398711.0,12808285184.0,1.967698047877563,0.9763313609467456,0.9704142011834319,0.9289940828402367,0.7810650887573964,0.9452662721893491
VCTR,120.82,4.751174,609808.0,524474.0,7431586304.0,1.1627039662595287,0.8757396449704142,0.9408284023668639,0.863905325443787,0.9408284023668639,0.9026627218934911
DTM,132.9,4.860341,813829.0,816890.0,13557832704.0,0.9962528614623756,0.8816568047337278,0.9171597633136095,0.8816568047337278,0.9171597633136095,0.8976331360946747
BZ,19.05,16.942898,13892486.0,3874526.0,8513193472.0,3.5855962768090857,0.9940828402366864,0.9822485207100592,0.6923076923076923,0.514792899408284,0.8816568047337278
URBN,79.62,5.0673056,1043015.0,1099446.0,6818265088.0,0.9486732408867738,0.893491124260355,0.8994082840236687,0.7928994082840237,0.8757396449704142,0.8736686390532544
ZYME,29.46,7.2442656,724377.0,623506.0,2106662144.0,1.1617803196761538,0.9704142011834319,0.9349112426035503,0.6094674556213018,0.834319526627219,0.872189349112426
TTMI,119.715,6.6028433,1938778.0,2961695.0,12611838976.0,0.6546177104664728,0.9526627218934911,0.7751479289940828,0.9171597633136095,0.7751479289940828,0.8656804733727811
SJM,130.755,4.2319875,1335325.0,1498957.0,13975184384.0,0.8908360946978465,0.8402366863905325,0.8816568047337278,0.8579881656804734,0.8994082840236687,0.8642011834319525
BHVN,16.225,12.830322,5708848.0,2867128.0,2450685440.0,1.9911381703223574,0.9881656804733728,0.9763313609467456,0.5976331360946746,0.5621301775147929,0.8633136094674555
NYAX,54.08,4.220471,18773.0,18055.0,2021409920.0,1.039767377457768,0.834319526627219,0.9289940828402367,0.6331360946745562,0.9940828402366864,0.8431952662721893
DKS,128.3202,3.2259738,9098556.0,1985550.0,11484984320.0,4.58238573694946,0.650887573964497,0.9881656804733728,0.8165680473372781,0.8579881656804734,0.8227810650887574
BBWI,18.71,6.427754,8623891.0,5818888.0,3771221248.0,1.4820513816385537,0.9467455621301775,0.9644970414201184,0.5029585798816568,0.4556213017751479,0.8150887573964497
LECO,291.395,4.0139194,189965.0,407033.0,15882703872.0,0.46670663066630963,0.8224852071005917,0.6627218934911243,0.9526627218934911,0.9822485207100592,0.8085798816568048
SMMT,14.29,6.96108,7395233.0,5383620.0,11399841792.0,1.3736543441030384,0.9585798816568047,0.9526627218934911,0.47928994082840237,0.4319526627218935,0.8079881656804734
ERAS,19.31,8.727473,4029463.0,4816950.0,6753905152.0,0.836517505890657,0.9822485207100592,0.8520710059171598,0.5739644970414202,0.47337278106508873,0.8041420118343197
SIMO,256.0,5.859487,379013.0,1053130.0,8680384512.0,0.359891941165858,0.9289940828402367,0.5325443786982249,0.9704142011834319,0.9467455621301775,0.8002958579881657
DK,71.535,5.8366733,571049.0,1273590.0,4380243968.0,0.4483774213051296,0.9230769230769231,0.6449704142011834,0.8106508875739645,0.8461538461538461,0.7955621301775148
META,577.57,1.319186,22851893.0,18447742.0,1471363153920.0,1.2387365890091047,0.5798816568047337,0.9467455621301775,0.9230769230769231,0.7514792899408284,0.7940828402366864
AAON,79.715,4.626583,552930.0,1102703.0,6572791808.0,0.5014314824571984,0.8698224852071006,0.6982248520710059,0.7692307692307693,0.8698224852071006,0.7896449704142012
SRRK,60.57,3.9828322,1067102.0,1321657.0,7376534528.0,0.8073970780618572,0.8106508875739645,0.8284023668639053,0.650887573964497,0.8284023668639053,0.7866863905325443
WMB,74.3,4.5301085,4150792.0,6942744.0,90881351680.0,0.5978604424993922,0.863905325443787,0.757396449704142,0.7396449704142012,0.6449704142011834,0.7798816568047336
LITE,918.8,3.7486095,2142058.0,5222757.0,82416361472.0,0.41013931913738283,0.7692307692307693,0.6035502958579881,0.9940828402366864,0.9289940828402367,0.772189349112426
CHRW,150.685,4.8900137,605003.0,1750736.0,17607731200.0,0.3455706628526517,0.8875739644970414,0.4970414201183432,0.9112426035502958,0.893491124260355,0.7562130177514792
LIFE,39.78,3.163073,909731.0,883844.0,3812453632.0,1.029289105317228,0.6390532544378699,0.9230769230769231,0.5384615384615384,0.8165680473372781,0.7360946745562131
ARGX,1049.98,2.99071,146318.0,333576.0,65295917056.0,0.43863467395735906,0.6153846153846154,0.6272189349112426,0.9881656804733728,1.0,0.7325443786982249
WSO,312.77,3.468699,162097.0,440157.0,12902448128.0,0.3682708669860981,0.6982248520710059,0.5502958579881657,0.9349112426035503,0.9763313609467456,0.7215976331360947
RH,145.94,3.2837927,365275.0,847022.0,2762092544.0,0.4312461777852287,0.6745562130177515,0.6153846153846154,0.8402366863905325,0.9230769230769231,0.7118343195266272
RBC,512.42,3.3083956,90510.0,258926.0,16222829568.0,0.3495593335547608,0.6804733727810651,0.5029585798816568,0.9763313609467456,0.9881656804733728,0.7082840236686391
XENE,63.56,5.19696,413087.0,1286995.0,6155177984.0,0.3209701669392655,0.8994082840236687,0.4319526627218935,0.727810650887574,0.8402366863905325,0.6955621301775148
PBF,70.65,6.2246265,823488.0,2917560.0,8374628352.0,0.2822522930119689,0.9408284023668639,0.34911242603550297,0.8224852071005917,0.727810650887574,0.6887573964497041
KMI,32.15,3.9107983,5290893.0,10148650.0,71591690240.0,0.5213395870386701,0.8047337278106509,0.7159763313609467,0.5295857988165681,0.44970414201183434,0.6831360946745562
ALHC,14.32,5.3735704,2682976.0,5697068.0,2970471424.0,0.47093978867726344,0.9112426035502958,0.6686390532544378,0.4349112426035503,0.4260355029585799,0.6825443786982248
VERA,36.5538,3.616058,1010529.0,2033200.0,2634188800.0,0.4970140664961637,0.7218934911242604,0.6863905325443787,0.5502958579881657,0.7159763313609467,0.6745562130177514
DDOG,229.92,3.1077592,1854710.0,5122214.0,82558525440.0,0.36209147060236063,0.6331360946745562,0.5443786982248521,0.893491124260355,0.8106508875739645,0.6718934911242603
DINO,97.445,4.509869,726074.0,2606471.0,17324148736.0,0.2785659230430724,0.8579881656804734,0.3254437869822485,0.8284023668639053,0.7633136094674556,0.6562130177514792
KEP,12.245,3.7711837,580654.0,1149179.0,15721700352.0,0.505277245755448,0.7751479289940828,0.7041420118343196,0.3609467455621302,0.6331360946745562,0.6532544378698224
CRK,14.69,3.6697214,1335449.0,2445858.0,4313285632.0,0.5460043060553802,0.7455621301775148,0.7337278106508875,0.378698224852071,0.5739644970414202,0.650887573964497
INTU,340.6568,-4.702059,7057723.0,4915766.0,93182238720.0,1.435732091397353,0.05917159763313609,0.9585798816568047,0.9822485207100592,0.863905325443787,0.6390532544378699
ACHC,31.06,3.9839256,1003074.0,2798728.0,2891694336.0,0.3584035318902015,0.8165680473372781,0.5266272189349113,0.514792899408284,0.6568047337278107,0.6387573964497041
