symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
PVLA,148.21,8.817923,1173443.0,247138.0,2125752960.0,4.74812857593733,0.9266666666666666,0.9376391982182628,0.9066666666666666,0.9933184855233853,0.9331722345953971
FROG,87.58,11.14213,19803660.0,2623919.0,10607666176.0,7.547359503094417,0.9844444444444445,0.9821826280623608,0.8555555555555555,0.7216035634743875,0.9315909428359317
TTAN,69.2,9.148257,11133717.0,1299222.0,6601511936.0,8.569526224155688,0.9466666666666667,0.9933184855233853,0.78,0.799554565701559,0.9149502598366741
SNOW,248.96,9.64503,25447445.0,8640754.0,86289539072.0,2.9450491241852275,0.96,0.8396436525612472,0.9666666666666667,0.6904231625835189,0.8922509279881218
PLMR,126.32,7.1962013,950171.0,252877.0,3347969024.0,3.7574433420200335,0.8533333333333334,0.8975501113585747,0.8488888888888889,0.9844097995545658,0.8810279633754021
MORN,154.65,9.0313015,1155471.0,513570.0,5881032192.0,2.249880250014604,0.9444444444444444,0.7416481069042317,0.9155555555555556,0.9576837416481069,0.8690118782479583
LLY,1208.12,7.13228,7701171.0,3213175.0,1077330575360.0,2.396748076279692,0.8488888888888889,0.77728285077951,0.9933333333333333,0.9732739420935412,0.8651541697599603
SKWD,59.19,6.84115,2799597.0,399480.0,2399744000.0,7.008103033944128,0.8266666666666667,0.977728285077951,0.6866666666666666,0.9175946547884187,0.8606310319227912
QTWO,47.91,8.78746,2874236.0,802056.0,2999186432.0,3.5835851860717955,0.9244444444444444,0.8797327394209354,0.6966666666666667,0.8151447661469933,0.8523098243009155
IRON,74.78,6.5849414,1833753.0,483809.0,2856527872.0,3.7902416036080355,0.8133333333333334,0.9020044543429844,0.7377777777777778,0.9265033407572383,0.8405741153179905
GWRE,121.48,10.3361,3253169.0,1646338.0,10113983488.0,1.9760031050731988,0.9733333333333334,0.6703786191536748,0.9022222222222223,0.8463251670378619,0.8403761445186835
VCEL,46.23,7.7622333,2336171.0,637500.0,2360884224.0,3.6645819607843135,0.8866666666666667,0.8864142538975501,0.6622222222222223,0.8418708240534521,0.8372098490472656
PAY,23.43,10.1551,2380906.0,657537.0,2947244288.0,3.6209460456217673,0.9666666666666667,0.8819599109131403,0.5522222222222222,0.7371937639198218,0.8311831229893591
MOH,229.74,6.34142,2622259.0,1123082.0,11969454080.0,2.3348775957588135,0.7822222222222223,0.7639198218262806,0.9266666666666666,0.9376391982182628,0.8202469685721356
MSFT,372.97,5.7081356,181041665.0,36755416.0,2770583420928.0,4.925577906668231,0.7044444444444444,0.9443207126948775,0.9644444444444444,0.49888641425389757,0.8198453353130413
WDAY,124.21,9.176411,10231706.0,5194385.0,30676574208.0,1.9697627341831612,0.9488888888888889,0.6681514476614699,0.8911111111111111,0.6681514476614699,0.8110014847809949
DAVE,348.71,8.043375,957008.0,594177.0,4433585152.0,1.6106446395602658,0.8955555555555555,0.5746102449888641,0.9733333333333334,0.9910913140311804,0.8083338282603315
MRNA,67.27,12.585768,14417066.0,7112930.0,26691811328.0,2.0268814679745195,0.9955555555555555,0.6859688195991092,0.8333333333333334,0.48997772828507796,0.804197970799307
CHYM,20.32,11.220576,16883338.0,4564311.0,7742308864.0,3.69898939839989,0.9866666666666667,0.8930957683741648,0.5355555555555556,0.38084632516703787,0.8031125958921059
VEEV,171.36,8.40081,5513138.0,3104374.0,27836282880.0,1.7759258388325634,0.9155555555555556,0.621380846325167,0.92,0.8062360801781737,0.8025513486760703
DDOG,239.77,8.522676,9557192.0,5759291.0,85348573184.0,1.6594389830275984,0.9222222222222223,0.5924276169265034,0.9555555555555556,0.7616926503340757,0.7974078198465727
NTES,123.71,7.742553,1625288.0,885688.0,79262908416.0,1.8350570404024893,0.8822222222222222,0.6414253897550112,0.8644444444444445,0.9086859688195991,0.7970341499628805
OPLN,42.9,8.22402,2075913.0,875645.0,4545088000.0,2.370724437414706,0.9044444444444445,0.7706013363028953,0.6577777777777778,0.7839643652561247,0.7962180153427368
WLY,48.19,5.7726,2731194.0,435860.0,2446141440.0,6.266218510530904,0.7133333333333334,0.9665924276169265,0.5866666666666667,0.89086859688196,0.7943942093541203
BIIB,216.03,6.966722,2164635.0,1205329.0,31894046720.0,1.79588726397523,0.8377777777777777,0.6325167037861915,0.9311111111111111,0.933184855233853,0.7941437762929968
HUBS,185.47,8.9206,2821114.0,1895462.0,9494340608.0,1.4883516525258749,0.94,0.5412026726057907,0.9377777777777778,0.8775055679287305,0.7937270477604553
