symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TRV,364.25,7.823691,2013807.0,1699273.0,77455826944.0,1.1850991571101288,0.9551569506726457,0.9551569506726457,0.9641255605381166,0.9641255605381166,0.9578475336322869
SION,50.56,11.636124,423427.0,435618.0,2282800640.0,0.9720144713946623,0.9955156950672646,0.9417040358744395,0.8475336322869955,0.9192825112107623,0.9394618834080718
SNDK,1494.0387,5.8790956,12013285.0,13040186.0,221251829760.0,0.9212510465724952,0.905829596412556,0.9327354260089686,0.9955156950672646,0.9103139013452914,0.9336322869955156
ORKA,90.34,8.790938,1601723.0,1776718.0,5448594944.0,0.9015065981208048,0.9775784753363229,0.9282511210762332,0.8968609865470852,0.8295964125560538,0.929372197309417
MANE,115.0075,8.671925,411364.0,691529.0,4804862464.0,0.5948615314759034,0.968609865470852,0.7892376681614349,0.9282511210762332,0.9506726457399103,0.8959641255605381
STX,782.535,4.9692125,3249875.0,4451247.0,177050189824.0,0.7301043954649113,0.852017937219731,0.8699551569506726,0.9865470852017937,0.9551569506726457,0.8955156950672645
TRVI,19.14,10.2534485,4583905.0,1970009.0,2717491712.0,2.3268446996942656,0.9910313901345291,0.9910313901345291,0.6591928251121076,0.6502242152466368,0.8905829596412556
NBIS,182.065,5.9934783,12674784.0,17639654.0,46225973248.0,0.7185392638653797,0.9192825112107623,0.852017937219731,0.9372197309417041,0.6591928251121076,0.8733183856502242
ASTS,60.46,9.90369,17404608.0,22877486.0,23466010624.0,0.7607745011842647,0.9865470852017937,0.8923766816143498,0.852017937219731,0.452914798206278,0.8733183856502241
BE,220.475,6.6487737,7536634.0,12059614.0,62712762368.0,0.6249481948593048,0.9372197309417041,0.8026905829596412,0.9506726457399103,0.7354260089686099,0.8726457399103138
ROAD,106.33,3.8277493,1156493.0,641940.0,6011339264.0,1.801559335763467,0.7309417040358744,0.9730941704035875,0.8161434977578476,0.9461883408071748,0.8542600896860986
SKHY,165.65,8.756151,42210613.0,73852760.0,1175874568192.0,0.5715509210488545,0.9730941704035875,0.7623318385650224,0.9461883408071748,0.4304932735426009,0.8396860986547086
MU,888.475,4.134431,36085448.0,51569185.0,1003437555712.0,0.6997482702121431,0.7937219730941704,0.8385650224215246,0.9820627802690582,0.7174887892376681,0.8394618834080717
DNTH,101.8,6.764557,458608.0,949326.0,5565022720.0,0.48308800138203317,0.9461883408071748,0.6322869955156951,0.8789237668161435,0.905829596412556,0.8188340807174888
SQM,69.08,4.145937,747468.0,1134749.0,19731861504.0,0.6587077847171489,0.7982062780269058,0.8161434977578476,0.757847533632287,0.8654708520179372,0.8031390134529148
MMED,16.645,4.812836,1212529.0,920263.0,4674629120.0,1.3175896455687124,0.8385650224215246,0.9641255605381166,0.484304932735426,0.7309417040358744,0.8008968609865471
SLS,13.3482,13.611198,6050827.0,9388755.0,2624690944.0,0.6444759715212507,1.0,0.8116591928251121,0.6412556053811659,0.37668161434977576,0.7999999999999999
WDC,481.575,3.1629603,5975450.0,8437498.0,165990301696.0,0.7082016493515021,0.6457399103139013,0.8430493273542601,0.9551569506726457,0.8475336322869955,0.7968609865470851
FN,475.175,3.2562606,503688.0,970808.0,17025396736.0,0.518833796178029,0.6905829596412556,0.7085201793721974,0.9596412556053812,0.9775784753363229,0.779372197309417
MBX,61.665,5.735599,400560.0,839354.0,2935102208.0,0.4772241509541862,0.9013452914798207,0.6143497757847534,0.7937219730941704,0.8834080717488789,0.7775784753363228
LOGI,103.56,3.2594035,649724.0,1126316.0,14864544768.0,0.5768576491854861,0.695067264573991,0.7713004484304933,0.7892376681614349,0.9013452914798207,0.7612107623318385
LITE,735.05,4.080825,2575890.0,5605006.0,57186889728.0,0.4595695348051367,0.7847533632286996,0.5560538116591929,0.968609865470852,0.9237668161434978,0.7553811659192825
LCID,6.89,6.656241,21815783.0,20284418.0,2688869376.0,1.0754946481580097,0.9417040358744395,0.9506726457399103,0.3834080717488789,0.15246636771300448,0.7542600896860987
RAPP,42.24,5.257913,175567.0,366772.0,2020209536.0,0.4786815787464692,0.8789237668161435,0.6188340807174888,0.6905829596412556,0.9147982062780269,0.7538116591928251
BHVN,15.29,7.9040213,1404315.0,2850737.0,2302077440.0,0.49261471682585944,0.9596412556053812,0.6636771300448431,0.5739910313901345,0.5650224215246636,0.7394618834080717
GPCR,48.26,4.8446655,380029.0,814595.0,3430055936.0,0.4665250830167138,0.8430493273542601,0.5829596412556054,0.7040358744394619,0.8565022421524664,0.7255605381165919
SKHYV,168.01,0.0,107674661.0,78177284.0,1192627142656.0,1.3773139138474035,0.40358744394618834,0.968609865470852,1.0,0.4260089686098655,0.7228699551569506
CGON,72.28,3.9999983,491053.0,1043580.0,6375274496.0,0.47054658004177924,0.7713004484304933,0.600896860986547,0.7623318385650224,0.874439461883408,0.7201793721973094
IOVA,4.935,5.90129,11844727.0,15042796.0,2203489280.0,0.7874019563916176,0.9103139013452914,0.9013452914798207,0.34977578475336324,0.14798206278026907,0.7188340807174888
BAND,73.285,6.379907,543787.0,1351134.0,2346388480.0,0.4024671128104244,0.9282511210762332,0.4080717488789238,0.8340807174887892,0.8340807174887892,0.7179372197309417
EQNR,37.075,4.05557,2102058.0,3886367.0,88126578688.0,0.5408799529226138,0.7802690582959642,0.726457399103139,0.6188340807174888,0.6457399103139013,0.715695067264574
VICR,237.8,3.2073257,423171.0,909203.0,10839259136.0,0.4654307123931619,0.6547085201793722,0.57847533632287,0.905829596412556,0.968609865470852,0.7096412556053812
CAKE,86.01,3.2409132,646828.0,1299134.0,4273438208.0,0.49789167245257226,0.6771300448430493,0.6681614349775785,0.7533632286995515,0.8699551569506726,0.7085201793721972
VSAT,73.48,6.9422274,982184.0,2580249.0,10035087360.0,0.3806547352600466,0.9506726457399103,0.3632286995515695,0.8430493273542601,0.7847533632286996,0.7069506726457399
AXTI,47.665,4.595813,5055063.0,10370695.0,3118396160.0,0.48743724504481134,0.8295964125560538,0.6457399103139013,0.6860986547085202,0.5246636771300448,0.7060538116591928
BTSG,71.21,4.474758,1697297.0,3799375.0,13975561216.0,0.4467305806876131,0.8161434977578476,0.5336322869955157,0.7757847533632287,0.7443946188340808,0.7020179372197309
MEOH,54.81,3.065064,544573.0,947068.0,4240335360.0,0.5750093974244722,0.6188340807174888,0.7668161434977578,0.6502242152466368,0.852017937219731,0.7002242152466368
ORCL,127.25,2.4474688,19885474.0,29982242.0,366539931648.0,0.6632417282203246,0.5874439461883408,0.8251121076233184,0.7713004484304933,0.5067264573991032,0.6993273542600897
ABT,100.36,1.5481117,9674852.0,13374319.0,174808367104.0,0.723390252617722,0.547085201793722,0.8654708520179372,0.6278026905829597,0.6143497757847534,0.681390134529148
PVLA,155.15,4.9942408,84745.0,260334.0,2225292032.0,0.32552413438121797,0.8565022421524664,0.26905829596412556,0.9013452914798207,0.9820627802690582,0.6724215246636771
