symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
GRAL,108.78,34.678722,2649445.0,713955.0,4858792448.0,3.710941165759747,1.0,0.9942857142857143,0.9742857142857143,0.9142857142857143,0.9842857142857142
ARM,319.3505,15.870437,9617192.0,5435692.0,341065891840.0,1.7692672800445648,0.9971428571428571,0.9714285714285714,0.9914285714285714,0.82,0.9692857142857142
META,746.45,12.210161,34122148.0,18311692.0,1901586022400.0,1.8634077069448307,0.9828571428571429,0.98,1.0,0.76,0.9630000000000001
AMD,609.21,8.822481,32086918.0,24950388.0,994520137728.0,1.2860288184696766,0.9314285714285714,0.9371428571428572,0.9971428571428571,0.6742857142857143,0.9208571428571427
MRNA,175.22,13.7496805,15462120.0,16205276.0,69954117632.0,0.9541411081181216,0.9914285714285714,0.8742857142857143,0.9628571428571429,0.5685714285714286,0.9024285714285715
HHH,65.24,8.336095,766098.0,462731.0,3896097792.0,1.6556012024264637,0.92,0.9628571428571429,0.7657142857142857,0.8971428571428571,0.9018571428571429
BURL,251.15,5.916835,1182742.0,1070769.0,15776035840.0,1.1045725081693625,0.8171428571428572,0.9057142857142857,0.9285714285714286,0.9428571428571428,0.883
INTC,121.42,11.804789,138780565.0,108716785.0,641838874624.0,1.2765330118987606,0.9771428571428571,0.9342857142857143,0.92,0.23142857142857143,0.8761428571428571
MSTR,166.045,7.877469,29519777.0,23763985.0,65966632960.0,1.2422065154476407,0.9142857142857143,0.9228571428571428,0.9057142857142857,0.5,0.8741428571428571
DOCN,145.7023,11.940902,2449276.0,3302134.0,17033778176.0,0.7417251995224906,0.98,0.7171428571428572,0.9428571428571428,0.7742857142857142,0.86
ALAB,338.31,11.558749,3166030.0,4447471.0,58691743744.0,0.7118719829763926,0.9714285714285714,0.68,0.9857142857142858,0.8457142857142858,0.8597142857142857
AXTI,79.265,13.187206,8824482.0,10310457.0,5197660672.0,0.8558769024496199,0.9885714285714285,0.8228571428571428,0.8542857142857143,0.5171428571428571,0.8565714285714284
AKAM,116.04,11.021819,2834057.0,3544255.0,16676875264.0,0.7996199483389316,0.96,0.76,0.9028571428571428,0.7257142857142858,0.8551428571428571
P,111.76,7.3170757,3898589.0,4048561.0,37241479168.0,0.9629567147438312,0.8914285714285715,0.8771428571428571,0.8257142857142857,0.7028571428571428,0.8544285714285714
RMBS,97.5,11.301372,2302336.0,2852166.0,10543354880.0,0.8072237029682003,0.9657142857142857,0.7685714285714286,0.8657142857142858,0.7342857142857143,0.8535714285714285
FSLY,27.145,13.767812,6744478.0,5560542.0,4324198400.0,1.2129173738818986,0.9942857142857143,0.9171428571428571,0.6885714285714286,0.44,0.8507142857142858
FRHC,174.39,6.025051,110701.0,132161.0,11123931136.0,0.8376222940201724,0.8285714285714286,0.8057142857142857,0.8685714285714285,0.9942857142857143,0.8451428571428571
WBD,30.81,10.827339,202185850.0,21071793.0,77244882944.0,9.595094731615863,0.9571428571428572,1.0,0.6571428571428571,0.26285714285714284,0.8427142857142857
AMRX,20.58,9.99466,3767742.0,2048657.0,7167932416.0,1.8391277798089187,0.9514285714285714,0.9771428571428571,0.5571428571428572,0.5514285714285714,0.8415714285714285
NET,347.425,7.3624783,2418964.0,3439449.0,123710988288.0,0.7032998599484975,0.8971428571428571,0.6714285714285714,0.9714285714285714,0.8685714285714285,0.8301428571428571
CRDO,186.05,5.7763395,6962163.0,7328758.0,34968457216.0,0.9499785638985487,0.8028571428571428,0.8714285714285714,0.8771428571428571,0.6857142857142857,0.83
SECZ,12.28,13.075507,3772396.0,2150438.0,2004902528.0,1.7542454141900394,0.9857142857142858,0.9685714285714285,0.4942857142857143,0.4657142857142857,0.8294285714285714
MXL,86.77,6.9649825,2803501.0,3264603.0,7869448192.0,0.8587570984894641,0.8742857142857143,0.8257142857142857,0.7828571428571428,0.6914285714285714,0.8207142857142857
LEU,155.52,7.085319,537139.0,753520.0,3180867328.0,0.7128397388257777,0.8885714285714286,0.6857142857142857,0.88,0.9228571428571428,0.8192857142857143
TWLO,260.15,6.6888113,1444172.0,2065368.0,39952592896.0,0.6992322917756061,0.8714285714285714,0.6685714285714286,0.9514285714285714,0.8885714285714286,0.8181428571428571
HUT,107.625,8.998383,3513786.0,4734315.0,13265800192.0,0.742195227820709,0.9371428571428572,0.72,0.8457142857142858,0.6628571428571428,0.8154285714285715
RKLB,69.595,7.7840624,18864225.0,20131206.0,44499808256.0,0.9370638301550339,0.9085714285714286,0.8628571428571429,0.7685714285714286,0.36857142857142855,0.8105714285714285
LSCC,118.025,6.3671618,1386638.0,1791223.0,16729951232.0,0.7741291843617462,0.8457142857142858,0.7542857142857143,0.8114285714285714,0.8257142857142857,0.8048571428571429
