symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
OBX,35.0,27.272728,26698.0,5090.0,,5.245186640471513,0.9975728155339806,0.9902912621359223,0.8980582524271845,1.0,0.9753640776699029
NESR,35.79,23.32874,8829991.0,2122995.0,3609323264.0,4.159214223302457,0.9951456310679612,0.9854368932038835,0.8786407766990292,0.6601941747572816,0.9349514563106794
CLMT,45.47,15.172243,2666733.0,999600.0,3962580736.0,2.6678001200480193,0.9878640776699029,0.9611650485436893,0.8470873786407767,0.7961165048543689,0.9311893203883495
DDOG,260.78,11.477796,8413479.0,5319693.0,93639581696.0,1.5815722824606608,0.9781553398058253,0.8786407766990292,0.9878640776699029,0.8106796116504854,0.9285194174757282
BSP,51.43,15.703036,6893714.0,3134040.0,32669329408.0,2.199625403632372,0.9902912621359223,0.941747572815534,0.8859223300970874,0.6529126213592233,0.9186893203883495
VAL,85.55,8.59356,1737793.0,926380.0,5940233728.0,1.8758965003562253,0.9490291262135923,0.9174757281553398,0.8762135922330098,0.8907766990291263,0.9175970873786409
HP,41.87,12.8571,2949603.0,1172459.0,4184443392.0,2.5157408489337367,0.9854368932038835,0.9538834951456311,0.8009708737864077,0.7742718446601942,0.9163834951456311
TXG,58.57,12.569674,5773650.0,3175224.0,7435824128.0,1.818344154617123,0.9830097087378641,0.9101941747572816,0.8689320388349514,0.6723300970873787,0.9036407766990292
VRTX,523.91,5.6121044,2671532.0,1559353.0,132790706176.0,1.7132310644222315,0.837378640776699,0.8956310679611651,0.9902912621359223,0.970873786407767,0.9016990291262135
BMRN,68.88,7.9454565,5002776.0,2088553.0,13333359616.0,2.3953311215947117,0.9296116504854369,0.9490291262135923,0.8155339805825242,0.7645631067961165,0.8970873786407767
GRAL,74.84,7.71444,1216902.0,693654.0,3342820608.0,1.7543357351071283,0.9271844660194175,0.9004854368932039,0.8228155339805825,0.9029126213592233,0.8945388349514563
P,97.98,8.806219,4846588.0,3329209.0,32569036800.0,1.4557776336661352,0.9587378640776699,0.8616504854368932,0.9101941747572816,0.7330097087378641,0.8924757281553397
TWST,124.88,7.962306,2417823.0,1762680.0,7830902784.0,1.3716743821907549,0.9320388349514563,0.8349514563106796,0.9296116504854369,0.8543689320388349,0.8898058252427185
RDNT,77.28,6.762446,1766738.0,874717.0,6076853760.0,2.019782398192787,0.8956310679611651,0.9271844660194175,0.808252427184466,0.883495145631068,0.8879854368932039
FSLY,27.75,20.862373,14265952.0,6447164.0,4420575232.0,2.2127484270603324,0.9927184466019418,0.9466019417475728,0.8033980582524272,0.4538834951456311,0.8848300970873786
RBRK,97.91,8.70435,5095076.0,3561422.0,20152674304.0,1.4306296754498624,0.9514563106796117,0.8519417475728155,0.9053398058252428,0.7160194174757282,0.8838592233009708
MUSA,552.84,6.30108,394604.0,312317.0,10211333120.0,1.2634726896070338,0.8689320388349514,0.7961165048543689,0.9927184466019418,0.9951456310679612,0.8808252427184464
MAAS,20.7,10.400004,214064.0,98430.0,9153035264.0,2.174784110535406,0.9733009708737864,0.9393203883495146,0.5606796116504854,0.9441747572815534,0.8759708737864078
LB,81.71,8.3687,404033.0,358637.0,6293059584.0,1.126579243078656,0.9441747572815534,0.720873786407767,0.8592233009708737,0.9563106796116505,0.8502427184466019
ABCL,9.34,34.77634,45222103.0,7175267.0,2852206080.0,6.302497593469344,1.0,0.9927184466019418,0.6140776699029126,0.23786407766990292,0.8440533980582523
ERO,36.54,6.49956,3535764.0,1203958.0,3811218176.0,2.936783509059286,0.883495145631068,0.9684466019417476,0.5922330097087378,0.7427184466019418,0.8408980582524272
AKAM,117.65,6.4320617,6055356.0,4586743.0,16941599744.0,1.3201864591061674,0.8786407766990292,0.8058252427184466,0.8883495145631068,0.7038834951456311,0.8376213592233009
SDRL,46.76,8.1406,1096214.0,822580.0,2923926528.0,1.332653358943811,0.9368932038834952,0.808252427184466,0.7184466019417476,0.8228155339805825,0.8367718446601942
