symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
OC,153.405,13.306005,3785245.0,1138793.0,12353446912.0,3.3239096130727885,0.9638242894056848,0.9896640826873385,0.9018087855297158,0.8940568475452196,0.9534883720930233
IRDM,54.685,25.654875,10222084.0,2587493.0,5781721600.0,3.950574552278982,1.0,0.9974160206718347,0.8552971576227391,0.6718346253229974,0.9373385012919897
AMAT,697.835,11.325855,10150974.0,8261816.0,554052681728.0,1.2286613499985959,0.9534883720930233,0.8940568475452196,0.9870801033591732,0.8708010335917312,0.9311369509043927
VSAT,76.29,23.1477,3179694.0,2242780.0,10418845696.0,1.417746725046594,0.9922480620155039,0.9276485788113695,0.8811369509043928,0.7545219638242894,0.9236434108527133
OUST,52.72,25.464067,8346953.0,4083933.0,3356837888.0,2.0438516008955094,0.9974160206718347,0.9767441860465116,0.8527131782945736,0.5968992248062015,0.921188630490956
CHTR,145.935,9.200088,10140738.0,3322101.0,22864857088.0,3.0525074343013654,0.917312661498708,0.9819121447028424,0.8682170542635659,0.7958656330749354,0.9179586563307494
GLW,253.455,14.659579,17724255.0,13968830.0,218132955136.0,1.268843203045638,0.9767441860465116,0.9018087855297158,0.9612403100775194,0.6563307493540051,0.9153746770025839
CBRS,216.56,19.233309,10320945.0,8782043.0,48260517888.0,1.175232801752394,0.9844961240310077,0.8733850129198967,0.9638242894056848,0.7054263565891473,0.9135658914728682
ACMR,119.2,14.066983,1798738.0,1579572.0,8237850624.0,1.138750243736911,0.9715762273901809,0.8656330749354005,0.8837209302325582,0.8604651162790697,0.9058139534883721
ALGM,65.795,13.655206,3951390.0,2577098.0,12258203648.0,1.5332711445199212,0.9664082687338501,0.9457364341085271,0.8062015503875969,0.710594315245478,0.9015503875968991
WDC,648.16,10.52263,8423113.0,8387270.0,223409176576.0,1.0042735001973229,0.9405684754521964,0.7958656330749354,0.9844961240310077,0.8630490956072352,0.8909560723514212
STX,976.6117,8.524466,4305286.0,4256040.0,220960456704.0,1.0115708498980274,0.8940568475452196,0.8062015503875969,0.9922480620155039,0.9328165374677002,0.8868217054263565
LBRDA,34.29,9.517731,383122.0,203962.0,4933002752.0,1.8783989174454065,0.9224806201550387,0.9715762273901809,0.6563307493540051,0.9147286821705426,0.8856589147286822
AXON,507.055,9.083967,1178597.0,1187241.0,40869687296.0,0.9927192541362706,0.9095607235142119,0.7881136950904393,0.9741602067183462,0.9638242894056848,0.8854005167958656
FBIN,50.765,10.454744,4831261.0,2617441.0,6055930368.0,1.8457955690309733,0.937984496124031,0.9689922480620154,0.7467700258397932,0.6640826873385013,0.883204134366925
MKSI,418.94,7.8047447,1302095.0,1225219.0,28296937472.0,1.062744701151386,0.875968992248062,0.8320413436692506,0.9509043927648578,0.9483204134366925,0.8828165374677003
FCEL,29.715,23.8125,17383001.0,9661341.0,2008977024.0,1.7992327359110913,0.9948320413436692,0.9638242894056848,0.772609819121447,0.3979328165374677,0.8798449612403101
