symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MRNA,157.0201,17.776842,31680614.0,11539425.0,62688059392.0,2.745423970431802,1.0,0.9894736842105263,0.9947368421052631,0.5947368421052631,0.9547368421052632
COIN,186.81,8.389899,9370700.0,8262051.0,49287376896.0,1.1341856882752237,0.9578947368421052,0.9789473684210527,0.9736842105263158,0.6842105263157895,0.9410526315789474
BNTX,119.29,7.5750756,1051420.0,1114159.0,29966170112.0,0.9436893657009457,0.9263157894736842,0.9473684210526315,0.9105263157894737,0.8947368421052632,0.9273684210526316
TGTX,56.58,11.906647,2021828.0,2386570.0,8660647936.0,0.8471689495803602,0.9894736842105263,0.9263157894736842,0.8789473684210526,0.7,0.9163157894736841
HOOD,106.48,11.966356,23673999.0,25994912.0,95734284288.0,0.9107166433185079,0.9947368421052631,0.9368421052631579,0.9578947368421052,0.4105263157894737,0.9086842105263156
VIRT,66.975,9.45416,719638.0,1342666.0,5913937920.0,0.5359769294820901,0.9736842105263158,0.8315789473684211,0.868421052631579,0.7947368421052632,0.885
CRCL,90.0228,7.6055374,12555490.0,13444127.0,24539684864.0,0.9339014723678227,0.9315789473684211,0.9421052631578948,0.8894736842105263,0.5105263157894737,0.8847368421052632
NTES,128.4,7.1690836,452401.0,969282.0,82208120832.0,0.46673826605673063,0.9105263157894737,0.7789473684210526,0.9263157894736842,0.9052631578947369,0.8671052631578947
MSTR,119.22,6.077055,20433118.0,21557900.0,47363919872.0,0.9478250664489584,0.8578947368421053,0.9578947368421052,0.9,0.4789473684210526,0.8634210526315791
SCCO,210.01,5.6760426,625412.0,1265976.0,177320607744.0,0.4940156843415673,0.8210526315789474,0.7947368421052632,0.9526315789473684,0.9421052631578948,0.8502631578947368
FUTU,122.36,8.542533,1309445.0,3323580.0,17154198528.0,0.3939863039252854,0.9631578947368421,0.7105263157894737,0.9421052631578948,0.7473684210526316,0.8489473684210527
CRSP,61.895,6.495185,954317.0,1675722.0,5984792064.0,0.5694960142553478,0.8736842105263158,0.8631578947368421,0.8105263157894737,0.7526315789473684,0.8452631578947368
ERO,38.2407,6.170443,1152234.0,1217766.0,3988605696.0,0.94618670582033,0.868421052631579,0.9526315789473684,0.6421052631578947,0.7263157894736842,0.838421052631579
FCX,75.42,5.8972154,10396769.0,14033009.0,108304441344.0,0.7408795219899025,0.8315789473684211,0.9,0.8368421052631579,0.45789473684210524,0.8192105263157895
AMR,202.995,4.475034,158128.0,288003.0,2573782784.0,0.5490498362864276,0.6526315789473685,0.8368421052631579,0.9315789473684211,0.9842105263157894,0.8060526315789474
SIND,17.35,9.49361,80090.0,184702.0,2755021824.0,0.4336173945057444,0.9789473684210527,0.7421052631578947,0.5421052631578948,0.8789473684210526,0.7986842105263158
ALB,141.855,5.712045,864630.0,2310312.0,16739606528.0,0.37424815349615115,0.8263157894736842,0.7,0.9052631578947369,0.8157894736842105,0.7968421052631579
SBLK,30.88,5.898489,1075816.0,1348637.0,3448412160.0,0.7977061284837951,0.8368421052631579,0.9105263157894737,0.5789473684210527,0.6947368421052632,0.7968421052631579
AU,120.625,5.4230046,1383922.0,3083362.0,61008416768.0,0.4488353946114663,0.7947368421052632,0.7578947368421053,0.8842105263157894,0.7578947368421053,0.7960526315789473
