symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BNTX,110.76,19.417793,7103916.0,944698.0,27823396864.0,7.5197745734615715,0.9950372208436724,0.9950372208436724,0.9602977667493796,0.8759305210918115,0.9761786600496276
MRNA,154.7001,145.183,153145735.0,6881288.0,61761835008.0,22.255388090136613,1.0,1.0,0.9975186104218362,0.6650124069478908,0.9660049627791563
TWST,135.865,17.024124,2609452.0,1776385.0,8519744512.0,1.4689675942996592,0.9900744416873449,0.9503722084367245,0.9727047146401985,0.8312655086848635,0.9568238213399503
EL,98.86,17.313402,9588290.0,3127041.0,35767046144.0,3.06625017068852,0.9925558312655087,0.9875930521091811,0.9230769230769231,0.7096774193548387,0.9486352357320099
AMR,188.41,11.195704,345326.0,276832.0,2388858880.0,1.2474208184024969,0.9602977667493796,0.9057071960297767,0.9702233250620348,0.9826302729528535,0.945409429280397
MRK,152.21,12.606354,24091342.0,10253262.0,375528194048.0,2.3496270747787387,0.9776674937965261,0.9727047146401985,0.9478908188585607,0.5930521091811415,0.9315136476426799
AEM,205.125,9.727718,3823114.0,2811970.0,103868096512.0,1.3595856285806747,0.9330024813895782,0.9354838709677419,0.9627791563275434,0.8238213399503722,0.9289081885856079
WPM,144.715,9.054258,5217248.0,1954559.0,65723756544.0,2.669271175748596,0.9181141439205955,0.9801488833746899,0.9081885856079405,0.826302729528536,0.9286600496277917
TEM,60.015,21.586302,15844892.0,5880758.0,10828791808.0,2.694362189364024,0.9975186104218362,0.9826302729528535,0.8784119106699751,0.5136476426799007,0.9200992555831266
COIN,159.88,9.334617,11613120.0,7910595.0,42182250496.0,1.4680463353262303,0.9230769230769231,0.9478908188585607,0.9205955334987593,0.652605459057072,0.9042183622828783
MSTR,103.9,12.300049,34854217.0,20334574.0,41277566976.0,1.7140372353018067,0.9751861042183623,0.9652605459057072,0.8933002481389578,0.4392059553349876,0.9017369727047146
DRD,27.61,13.621405,411825.0,314848.0,2394885120.0,1.30801212013416,0.9875930521091811,0.9255583126550868,0.6774193548387096,0.8560794044665012,0.8906947890818857
MELI,1904.91,7.0691466,466304.0,460270.0,96572841984.0,1.0131096964824995,0.8188585607940446,0.8387096774193549,1.0,1.0,0.8801488833746897
PPC,31.63,11.021409,2883017.0,1572264.0,7531372544.0,1.8336723349259412,0.9553349875930521,0.967741935483871,0.6650124069478908,0.6501240694789082,0.871091811414392
HONA,172.45,7.2717113,4391029.0,3514568.0,54658498560.0,1.2493794400905034,0.8362282878411911,0.9081885856079405,0.9007444168734491,0.7890818858560794,0.8696029776674938
CRSP,58.0,9.495938,2038774.0,1617969.0,5608174080.0,1.2600822389056898,0.9255583126550868,0.9156327543424317,0.7568238213399504,0.7369727047146402,0.8694789081885855
AMLX,38.26,8.971796,5883166.0,2043522.0,4263045632.0,2.8789345062103564,0.913151364764268,0.9851116625310173,0.6674937965260546,0.630272952853598,0.8609181141439205
CRCL,78.305,9.166313,18264664.0,13000664.0,21345482752.0,1.4049023957545552,0.9205955334987593,0.9404466501240695,0.7791563275434243,0.4640198511166253,0.8535980148883374
