symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
UFPT,319.59,19.4595,278667.0,214749.0,2472648192.0,1.297640501236327,0.981651376146789,0.9724770642201835,0.9847094801223242,1.0,0.9808868501529052
ZBRA,349.81,19.945816,1146145.0,970796.0,16662636544.0,1.1806239415902002,0.9847094801223242,0.963302752293578,0.9877675840978594,0.9418960244648318,0.9735474006116208
DORM,146.83,14.998434,738079.0,282990.0,4387689984.0,2.6081451641400757,0.9724770642201835,0.9969418960244648,0.908256880733945,0.9571865443425076,0.9666666666666666
W,114.59,28.305902,5904481.0,3696878.0,15125478400.0,1.5971533277538508,1.0,0.9847094801223242,0.9480122324159022,0.6574923547400612,0.95
COHR,329.33,14.295123,4708881.0,5804129.0,64429895680.0,0.8112984738967725,0.963302752293578,0.9051987767584098,0.9755351681957186,0.7492354740061162,0.924006116207951
PLTR,159.49,26.931957,85752785.0,40856136.0,382347313152.0,2.0988961119573326,0.9969418960244648,0.9938837920489296,0.963302752293578,0.3425076452599388,0.9237003058103975
FN,525.71,15.302122,555175.0,999609.0,18836054016.0,0.5553921583339085,0.9755351681957186,0.8103975535168195,0.9938837920489296,0.9602446483180428,0.9198776758409786
PAY,43.25,25.289684,1573761.0,1087903.0,5440388608.0,1.4466004781676307,0.9938837920489296,0.9755351681957186,0.7859327217125383,0.7064220183486238,0.9171253822629969
IT,175.535,15.841751,1011356.0,1599301.0,11752399872.0,0.6323737682900217,0.9785932721712538,0.8440366972477065,0.9388379204892966,0.8348623853211009,0.9091743119266056
AAOI,132.5675,20.286276,11596007.0,11796732.0,10637583360.0,0.9829846944051963,0.9877675840978594,0.944954128440367,0.926605504587156,0.4709480122324159,0.908868501529052
LITE,855.0,9.630843,3768249.0,5545785.0,66518999040.0,0.6794798211614766,0.9051987767584098,0.8593272171253823,0.9969418960244648,0.8501529051987767,0.9019877675840978
AEIS,337.63,13.917943,470292.0,969954.0,13508798464.0,0.48486010676794983,0.9602446483180428,0.7584097859327217,0.9785932721712538,0.9357798165137615,0.8908256880733945
WLK,76.72,9.773901,1376072.0,1128088.0,9829592064.0,1.2198268220209771,0.908256880733945,0.9663608562691132,0.7339449541284404,0.7798165137614679,0.8808868501529051
EWTX,43.71,13.887436,2390476.0,1438740.0,4702890496.0,1.661506596049321,0.9571865443425076,0.9877675840978594,0.672782874617737,0.6513761467889908,0.880428134556575
VOYG,34.71,23.920025,2230928.0,2381565.0,2056989056.0,0.9367487345506001,0.9908256880733946,0.9418960244648318,0.7247706422018348,0.5198776758409785,0.8733944954128441
ENLT,90.065,8.90569,207972.0,241637.0,12591766528.0,0.8606794489254543,0.8746177370030581,0.9113149847094801,0.7553516819571865,0.944954128440367,0.8706422018348624
AEHR,105.305,14.823903,1414506.0,2529018.0,3435096576.0,0.5593103726426621,0.9663608562691132,0.8134556574923547,0.8593272171253823,0.709480122324159,0.8657492354740061
BELFA,240.0725,9.387384,81605.0,164634.0,3054372096.0,0.49567525541504187,0.8990825688073395,0.764525993883792,0.9143730886850153,0.9969418960244648,0.8648318042813455
SNDK,1406.72,9.214843,6687982.0,13807611.0,208320823296.0,0.4843692366478169,0.8899082568807339,0.7553516819571865,1.0,0.8195718654434251,0.8577981651376145
TDW,79.35,11.010065,439548.0,746322.0,3946127104.0,0.5889522216951932,0.9357798165137615,0.8348623853211009,0.764525993883792,0.8256880733944955,0.8551987767584097
TTMI,133.065,9.780549,1489893.0,2754068.0,13818808320.0,0.5409790172210708,0.9113149847094801,0.8012232415902141,0.8379204892966361,0.7308868501529052,0.8400611620795106
XMTR,95.57,9.837947,521957.0,953086.0,5279846400.0,0.5476494251305758,0.9143730886850153,0.8042813455657493,0.7752293577981652,0.8165137614678899,0.8382262996941896
CAT,878.428,5.8308673,2852141.0,3186152.0,404596883456.0,0.8951679015941487,0.6238532110091743,0.9296636085626911,0.981651376146789,0.9204892966360856,0.8321100917431193
LDOS,129.12,8.760102,933236.0,1620596.0,16241418240.0,0.575859745426991,0.8593272171253823,0.8195718654434251,0.8165137614678899,0.8042813455657493,0.8313455657492355
WIX,62.57,10.080928,1066391.0,1842239.0,2618523904.0,0.5788559464868565,0.9204892966360856,0.8226299694189603,0.6880733944954128,0.6788990825688074,0.8155963302752294
INVX,31.77,12.261489,269554.0,428385.0,2218193920.0,0.6292330497099572,0.944954128440367,0.8379204892966361,0.5596330275229358,0.7889908256880734,0.8148318042813456
BE,234.87,7.58061,9648332.0,13906031.0,69175640064.0,0.6938235647540265,0.7767584097859327,0.8654434250764526,0.8899082568807339,0.5596330275229358,0.8087155963302751
BETA,21.83,12.58381,1499246.0,1627504.0,5222991360.0,0.9211934348548452,0.9480122324159022,0.9388379204892966,0.47706422018348627,0.5045871559633027,0.8062691131498471
COGT,42.45,9.238291,2117811.0,2449857.0,7253346816.0,0.8644631094794513,0.8960244648318043,0.9174311926605505,0.5688073394495413,0.5718654434250765,0.80565749235474
ALAB,349.225,8.775898,2383218.0,5858611.0,59859939328.0,0.406788912935165,0.8654434250764526,0.6666666666666666,0.9541284403669725,0.7584097859327217,0.8029051987767584
INOD,70.0523,10.737119,882790.0,1974636.0,2287582976.0,0.44706467419818136,0.9327217125382263,0.72782874617737,0.7308868501529052,0.691131498470948,0.7964831804281346
CLS,364.3,6.5485024,1083975.0,2268521.0,41887973376.0,0.4778333548598404,0.7155963302752294,0.7492354740061162,0.9296636085626911,0.8623853211009175,0.784862385321101
WHR,42.7694,9.077793,2152351.0,2910298.0,2772445952.0,0.7395637835025829,0.8837920489296636,0.8807339449541285,0.5657492354740061,0.5259938837920489,0.7833333333333333
