symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ATKR,93.55,28.2209,8619286.0,422500.0,3158927616.0,20.400676923076922,1.0,0.9976958525345622,0.9631336405529954,0.9423963133640553,0.9860599078341015
FSLR,232.73,10.282896,5002796.0,2392474.0,25011443712.0,2.0910555349817805,0.9539170506912442,0.9516129032258065,0.9700460829493087,0.8525345622119815,0.9461981566820277
FTAI,225.15,9.296113,2176493.0,1314450.0,23106113536.0,1.6558203050705618,0.9331797235023042,0.8870967741935484,0.9539170506912442,0.9078341013824884,0.9186635944700461
RDDT,154.71,9.98081,9898775.0,5250543.0,29783074816.0,1.8852859599473806,0.9493087557603687,0.9308755760368663,0.9124423963133641,0.7396313364055299,0.914516129032258
FERG,250.08,6.72129,10348812.0,1379224.0,48499970048.0,7.503358410236481,0.8064516129032258,0.9930875576036866,0.9308755760368663,0.9170506912442397,0.9077188940092166
ALNY,220.33,7.20611,3288160.0,1468819.0,29482164224.0,2.238642065496157,0.836405529953917,0.9654377880184332,0.9193548387096774,0.8894009216589862,0.9034562211981566
TWST,101.06,10.387759,2935714.0,1721169.0,6293138432.0,1.7056512172831373,0.956221198156682,0.9032258064516129,0.8525345622119815,0.804147465437788,0.9017281105990783
CSW,343.84,7.81049,221420.0,149064.0,5602352640.0,1.4854022433317233,0.8709677419354839,0.8502304147465438,0.9861751152073732,1.0,0.8996543778801842
MHK,132.99,8.03412,1586797.0,813274.0,8106159104.0,1.9511222540004967,0.8824884792626728,0.9354838709677419,0.8663594470046083,0.8986175115207373,0.8994239631336405
CDNA,47.85,9.471516,2926737.0,935611.0,2475482624.0,3.128155825444549,0.9400921658986175,0.9815668202764977,0.728110599078341,0.7995391705069125,0.8981566820276498
LIND,33.12,11.967542,1959850.0,892325.0,2172672000.0,2.1963410192474715,0.9769585253456221,0.9631336405529954,0.695852534562212,0.771889400921659,0.8953917050691244
AXTI,68.67,13.635609,17162031.0,9705877.0,4492610048.0,1.7682102297401874,0.9861751152073732,0.9193548387096774,0.8387096774193549,0.5184331797235023,0.8865207373271887
BA,233.49,8.02721,10015708.0,6421314.0,184408653824.0,1.559759887150823,0.880184331797235,0.8732718894009217,0.9423963133640553,0.7695852534562212,0.8791474654377881
VRT,263.05,8.89182,8404632.0,6388250.0,101271134208.0,1.3156391813094352,0.9124423963133641,0.8087557603686636,0.967741935483871,0.783410138248848,0.8743087557603686
BCC,83.03,8.70647,690616.0,454190.0,2921803776.0,1.5205442656157115,0.9101382488479263,0.8594470046082949,0.8133640552995391,0.9193548387096774,0.873963133640553
NBIS,212.58,11.643295,25412665.0,19561533.0,53973680128.0,1.2991141849669963,0.9654377880184332,0.7926267281105991,0.9746543778801844,0.5875576036866359,0.8690092165898616
TSEM,234.32,6.669099,3454047.0,2021225.0,26485481472.0,1.7088879268760282,0.804147465437788,0.9055299539170507,0.9170506912442397,0.868663594470046,0.8686635944700462
CRWV,85.76,19.492834,44007925.0,29006961.0,46788116480.0,1.5171504867400623,0.9976958525345622,0.8571428571428571,0.9101382488479263,0.3640552995391705,0.8676267281105992
PI,161.44,6.6596212,730970.0,434798.0,4932704256.0,1.6811714865293768,0.8018433179723502,0.8917050691244239,0.868663594470046,0.9654377880184332,0.8630184331797235
MMYT,61.78,8.48112,1471761.0,1043370.0,5810944000.0,1.4105839730872078,0.9055299539170507,0.8456221198156681,0.7649769585253456,0.8064516129032258,0.8465437788018433
ORCL,141.85,9.22462,44672389.0,30927233.0,408594841600.0,1.4444353621935722,0.9285714285714286,0.847926267281106,0.8963133640552995,0.45161290322580644,0.8461981566820277
ARES,138.57,8.18176,3119245.0,2498367.0,45706850304.0,1.2485135290371672,0.8870967741935484,0.7741935483870968,0.8732718894009217,0.8018433179723502,0.8362903225806452
GDDY,88.45,6.90114,4103968.0,2493008.0,11711650816.0,1.6461912677376085,0.8179723502304147,0.8824884792626728,0.7880184331797235,0.7649769585253456,0.8292626728110599
KNF,78.84,7.74908,713764.0,547200.0,4474473984.0,1.3043932748538012,0.868663594470046,0.7972350230414746,0.7857142857142857,0.8847926267281107,0.8286866359447004
AXON,575.88,9.11778,1064277.0,1125259.0,46417125376.0,0.9458062543823245,0.923963133640553,0.5852534562211982,0.9953917050691244,0.9792626728110599,0.8252304147465438
TNET,70.48,7.06365,565166.0,401304.0,3235365888.0,1.4083238642026992,0.8271889400921659,0.8387096774193549,0.7534562211981567,0.9101382488479263,0.8247695852534561
LMND,53.05,9.81163,1961117.0,1592308.0,4102182400.0,1.2316191339866407,0.9470046082949308,0.7580645161290323,0.7580645161290323,0.7534562211981567,0.8237327188940091
HRI,163.93,9.18476,567419.0,562090.0,5480416256.0,1.0094806881460265,0.9262672811059908,0.631336405529954,0.9078341013824884,0.9608294930875576,0.8228110599078342
IMAX,51.0,6.60535,2585483.0,1272074.0,2796947712.0,2.032494178797774,0.7880184331797235,0.9423963133640553,0.6728110599078341,0.7811059907834101,0.8183179723502305
PSN,47.61,7.69057,2152114.0,1407243.0,5085004800.0,1.5293122794002174,0.8617511520737328,0.8617511520737328,0.684331797235023,0.7580645161290323,0.8158986175115208
QLYS,154.89,7.0051813,947666.0,793511.0,5454762496.0,1.1942695186330121,0.8202764976958525,0.7327188940092166,0.8709677419354839,0.9262672811059908,0.81036866359447
AAOI,110.21,16.846905,11730717.0,11770654.0,8843555840.0,0.9966070704312606,0.9930875576036866,0.6175115207373272,0.9354838709677419,0.5552995391705069,0.806336405529954
APPF,191.69,6.3821526,473701.0,382661.0,6789083136.0,1.2379129307663963,0.7557603686635944,0.7626728110599078,0.8847926267281107,0.9769585253456221,0.8061059907834102
DOCN,127.17,8.22978,4314292.0,3782853.0,14867202048.0,1.1404862943392196,0.8894009216589862,0.7004608294930875,0.8571428571428571,0.7557603686635944,0.8034562211981566
META,590.24,6.022878,24169883.0,18122133.0,1503640027136.0,1.3337217533940404,0.695852534562212,0.8179723502304147,0.9930875576036866,0.7488479262672811,0.8033410138248848
HLNE,94.91,6.748397,1136484.0,915406.0,6361064960.0,1.241508139557748,0.8110599078341014,0.771889400921659,0.7995391705069125,0.8617511520737328,0.8001152073732719
AEHR,91.71,14.666161,2355085.0,2553672.0,2991621376.0,0.9222347270910282,0.988479262672811,0.5576036866359447,0.8940092165898618,0.7672811059907834,0.7966589861751152
IRTC,124.66,6.392426,698112.0,562838.0,4096627968.0,1.240342691858048,0.7603686635944701,0.7695852534562212,0.8294930875576036,0.9447004608294931,0.7958525345622118
ALM,12.56,13.562386,10171022.0,5705387.0,3563797760.0,1.7827050119474805,0.9815668202764977,0.9216589861751152,0.4930875576036866,0.31105990783410137,0.7958525345622118
POWL,219.72,5.290401,1333851.0,772946.0,8004761600.0,1.7256716510597119,0.5898617511520737,0.9078341013824884,0.8778801843317973,0.9585253456221198,0.7956221198156682
