symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TWLO,240.53,24.49793,6284012.0,2291825.0,36506165248.0,2.7419248851897504,0.9927184466019418,0.9733009708737864,0.9951456310679612,0.9174757281553398,0.9788834951456311
TEAM,149.16,35.390766,16720073.0,4959923.0,37852012544.0,3.371034792273993,0.9975728155339806,0.9854368932038835,0.9878640776699029,0.7475728155339806,0.9663834951456312
NTRA,319.82,20.50162,2738215.0,1481516.0,45803143168.0,1.848252060726985,0.9854368932038835,0.9223300970873787,0.9975728155339806,0.9563106796116505,0.9628640776699029
HALO,101.83,18.738338,6094073.0,1899537.0,12078361600.0,3.2081886270180577,0.9830097087378641,0.9805825242718447,0.9538834951456311,0.8252427184466019,0.9605582524271844
ABNB,175.62,15.8137665,12605026.0,3797249.0,104231329792.0,3.3195152595997786,0.9684466019417476,0.9830097087378641,0.970873786407767,0.8009708737864077,0.9572815533980582
ROAD,120.885,20.69189,1509888.0,886657.0,6834202624.0,1.7028997684561222,0.9878640776699029,0.9077669902912622,0.9660194174757282,0.9344660194174758,0.950121359223301
COHR,378.5,13.248758,9117326.0,5620564.0,74049486848.0,1.6221372090060713,0.9393203883495146,0.8907766990291263,0.9902912621359223,0.8567961165048543,0.9242718446601942
CVSA,140.93,13.415411,500900.0,340008.0,4795972608.0,1.4732006305733982,0.941747572815534,0.8689320388349514,0.9611650485436893,0.9757281553398058,0.9235436893203883
DOCS,28.36,37.28814,58856441.0,4156210.0,5097810432.0,14.161084497655315,1.0,0.9975728155339806,0.8519417475728155,0.5266990291262136,0.9222087378640778
ICUI,182.165,9.493898,673897.0,313620.0,4552955904.0,2.1487692111472483,0.8592233009708737,0.9514563106796117,0.9490291262135923,0.9830097087378641,0.9218446601941748
FLR,56.96,16.841022,5908686.0,2717759.0,7955596800.0,2.1741022658742,0.9733009708737864,0.9538834951456311,0.8567961165048543,0.7063106796116505,0.916504854368932
ONTO,304.755,13.418307,1745439.0,1317676.0,15159601152.0,1.32463443213658,0.9441747572815534,0.8276699029126213,0.9854368932038835,0.9660194174757282,0.9138349514563108
AXTI,87.885,16.914997,15910135.0,9705472.0,5749716480.0,1.6392953377228845,0.9757281553398058,0.8956310679611651,0.9247572815533981,0.5631067961165048,0.8962378640776699
FIVN,33.645,18.593582,6386871.0,3117889.0,2575995392.0,2.0484600317714965,0.9805825242718447,0.9441747572815534,0.7864077669902912,0.5922330097087378,0.8901699029126213
AAOI,136.975,10.268077,21661594.0,11866405.0,10991253504.0,1.8254554770379066,0.8907766990291263,0.9174757281553398,0.9296116504854369,0.6019417475728155,0.879004854368932
CART,50.15,11.370203,10588193.0,4119210.0,11786744832.0,2.570442633417573,0.9077669902912622,0.9660194174757282,0.7766990291262136,0.6140776699029126,0.8725728155339806
SPCX,131.345,14.292554,202338814.0,110342000.0,1730363654144.0,1.8337424915263454,0.9563106796116505,0.9199029126213593,0.9587378640776699,0.23300970873786409,0.8717233009708738
FIGS,14.52,29.181501,8798424.0,3271591.0,2425526016.0,2.689341057607751,0.9951456310679612,0.9684466019417476,0.6771844660194175,0.4441747572815534,0.8671116504854368
ZD,55.77,9.460255,1125607.0,624388.0,2054310272.0,1.8027364395215795,0.8543689320388349,0.9150485436893204,0.7657766990291263,0.8907766990291263,0.8615291262135922
BVC,12.2,13.594041,65690.0,27866.0,2049600000.0,2.3573530467236057,0.9466019417475728,0.9587378640776699,0.46601941747572817,0.9781553398058253,0.857888349514563
CELH,27.34,15.0189295,27502056.0,9241900.0,6989207040.0,2.9758010798645302,0.9660194174757282,0.9781553398058253,0.6966019417475728,0.3592233009708738,0.8557038834951456
TILE,39.06,11.282061,816712.0,547228.0,2267674880.0,1.4924528715635896,0.9053398058252428,0.8737864077669902,0.7233009708737864,0.8689320388349514,0.8542475728155339
GRDN,43.37,9.880916,631427.0,401228.0,2746215680.0,1.5737361300806525,0.8786407766990292,0.8859223300970874,0.7184466019417476,0.9223300970873787,0.8535194174757281
OKLO,49.435,17.172321,16336932.0,11558489.0,8601244672.0,1.41341415820009,0.9781553398058253,0.8543689320388349,0.8398058252427184,0.4320388349514563,0.8525485436893203
CON,34.48,12.901109,1405428.0,964689.0,4412122112.0,1.4568715928138498,0.9320388349514563,0.8640776699029126,0.720873786407767,0.7742718446601942,0.8502427184466019
PLTR,170.83,9.562598,61700091.0,40239501.0,410514489344.0,1.5333214743393562,0.866504854368932,0.8810679611650486,0.941747572815534,0.42961165048543687,0.8429611650485436
MP,53.16,11.939351,8819582.0,5988116.0,9463659520.0,1.4728475533874092,0.9150485436893204,0.866504854368932,0.8033980582524272,0.5606796116504854,0.8402912621359222
