symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AEHR,88.8331,23.3502,9396533.0,2510800.0,2794089984.0,3.7424458339971323,1.0,0.9934426229508196,0.9573770491803278,0.7278688524590164,0.961967213114754
BLK,1094.95,6.778555,863107.0,719777.0,178041405440.0,1.1991311197773755,0.940983606557377,0.9508196721311475,0.9901639344262295,0.9934426229508196,0.9595081967213115
MANE,127.0,15.276394,672495.0,658537.0,5305893376.0,1.0211954681361868,0.9901639344262295,0.9311475409836065,0.9606557377049181,0.9180327868852459,0.9563934426229507
PYPL,55.145,16.413345,59114559.0,15302068.0,48643706880.0,3.8631745068705747,0.9934426229508196,0.9967213114754099,0.8786885245901639,0.3639344262295082,0.9086885245901639
NXST,184.81,5.271857,402954.0,390021.0,5643906048.0,1.0331597529363803,0.8655737704918033,0.9344262295081968,0.9049180327868852,0.9508196721311475,0.9060655737704918
RH,189.9,8.794036,533762.0,923295.0,3594088960.0,0.5781055892212131,0.9770491803278688,0.7901639344262295,0.9540983606557377,0.9245901639344263,0.9018032786885246
CHRN,25.56,11.082135,309379.0,326019.0,3711691008.0,0.9489600299369055,0.9868852459016394,0.9245901639344263,0.6688524590163935,0.8426229508196721,0.887049180327869
FRHC,156.34,4.989586,119064.0,155470.0,9953688576.0,0.7658326365215155,0.8524590163934426,0.8754098360655738,0.8721311475409836,0.9836065573770492,0.8775409836065573
IDXX,565.66,4.6201043,427220.0,654432.0,44620955648.0,0.6528103760207324,0.8,0.8491803278688524,0.9770491803278688,0.980327868852459,0.870655737704918
BABA,118.7,5.6801972,13928210.0,12487672.0,284508717056.0,1.115356809499801,0.8918032786885246,0.940983606557377,0.8622950819672132,0.49836065573770494,0.8637704918032787
MESO,17.9795,7.404421,296934.0,188072.0,2324435712.0,1.578831511336084,0.9639344262295082,0.9704918032786886,0.4819672131147541,0.8688524590163934,0.860327868852459
CTAS,192.17,4.2532396,1896507.0,2102086.0,76894306304.0,0.9022023837274022,0.7540983606557377,0.9016393442622951,0.8819672131147541,0.8655737704918033,0.8424590163934426
EVCM,11.78,7.2859764,309918.0,137281.0,2084479232.0,2.2575447439922494,0.9606557377049181,0.9868852459016394,0.3442622950819672,0.8557377049180328,0.8360655737704918
TRI,97.18,5.9298043,1088299.0,1996098.0,42422845440.0,0.5452132109746115,0.9081967213114754,0.760655737704918,0.8262295081967214,0.7868852459016393,0.828032786885246
KRMN,48.46,5.738593,2356406.0,2900527.0,6422224384.0,0.8124061592945007,0.898360655737705,0.8885245901639345,0.6721311475409836,0.5836065573770491,0.8181967213114754
MNSO,12.6,9.280145,539720.0,580352.0,3761107712.0,0.9299873180414645,0.9836065573770492,0.9114754098360656,0.4426229508196721,0.6262295081967213,0.8144262295081968
BILL,44.27,7.0099144,1484955.0,2540345.0,4409147392.0,0.5845485554127491,0.9475409836065574,0.7934426229508197,0.6918032786885245,0.6,0.8077049180327869
MSGS,398.475,3.7074134,153203.0,257873.0,9593726976.0,0.59410252333513,0.6622950819672131,0.8131147540983606,0.9508196721311475,0.9967213114754099,0.8062295081967213
CIGI,101.46,6.69892,104328.0,256513.0,5184993280.0,0.406716228807117,0.9377049180327869,0.580327868852459,0.8590163934426229,0.9475409836065574,0.7978688524590164
KKR,101.9,4.8246093,2609670.0,4576100.0,95015796736.0,0.570282555014095,0.8327868852459016,0.780327868852459,0.8032786885245902,0.6327868852459017,0.7885245901639344
