symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ARGX,986.24,15.852414,397283.0,327064.0,61700153344.0,1.2146949832448695,0.9919028340080972,0.9635627530364372,0.9959514170040485,0.9838056680161943,0.9819838056680161
CBRS,253.905,15.948947,10118693.0,6896412.0,60318699520.0,1.4672402112866807,0.9959514170040485,0.979757085020243,0.9757085020242915,0.7004048582995951,0.9566801619433198
NBTX,44.62,16.359858,372702.0,100685.0,2266854912.0,3.701663604310473,1.0,0.9959514170040485,0.805668016194332,0.9392712550607287,0.9536437246963562
SNDK,1787.15,8.898857,11753318.0,13668727.0,260923899904.0,0.8598692475166122,0.951417004048583,0.9109311740890689,1.0,0.8502024291497976,0.9368421052631579
COHR,358.63,10.066606,4895263.0,6005472.0,70162137088.0,0.8151337646732846,0.9635627530364372,0.8906882591093117,0.97165991902834,0.7611336032388664,0.9194331983805668
HTHT,46.26,10.459694,2452769.0,1925766.0,14226051072.0,1.2736588972907403,0.9757085020242915,0.97165991902834,0.757085020242915,0.6437246963562753,0.8973684210526316
LITE,987.085,6.5805397,3125556.0,5316601.0,87455735808.0,0.5878861325121069,0.9149797570850202,0.8016194331983806,0.9878542510121457,0.8866396761133604,0.8870445344129554
AXTI,93.32,14.306712,8432194.0,10289529.0,6119291904.0,0.8194927095302419,0.9878542510121457,0.8947368421052632,0.8704453441295547,0.5141700404858299,0.884412955465587
FIGR,35.3,12.313072,4381472.0,3761203.0,7894112768.0,1.1649123963795627,0.9838056680161943,0.9554655870445344,0.728744939271255,0.5222672064777328,0.8767206477732794
MESO,17.295,10.9009285,270625.0,216803.0,2243093760.0,1.248253022329027,0.979757085020243,0.9676113360323887,0.5506072874493927,0.8016194331983806,0.8718623481781377
SMTC,154.565,10.128248,1759138.0,3457261.0,14397910016.0,0.5088241819174196,0.9676113360323887,0.7246963562753036,0.8947368421052632,0.728744939271255,0.8441295546558705
DIOD,109.44,5.759566,395845.0,655491.0,5039898624.0,0.6038908238251937,0.8744939271255061,0.8097165991902834,0.7975708502024291,0.8744939271255061,0.8364372469635627
WDC,532.83,4.722883,4941620.0,8539061.0,183656988672.0,0.5787076588397717,0.805668016194332,0.7935222672064778,0.951417004048583,0.7651821862348178,0.8265182186234818
VIST,71.48,4.640618,855648.0,887814.0,7910506496.0,0.9637694381931351,0.7894736842105263,0.9352226720647774,0.6842105263157895,0.805668016194332,0.8210526315789473
CIEN,455.195,6.1629825,1151867.0,2775019.0,64434184192.0,0.41508436518813024,0.902834008097166,0.6194331983805668,0.9635627530364372,0.8704453441295547,0.8125506072874493
AMAT,535.98,5.678455,4493795.0,9588932.0,425546350592.0,0.4686439532577768,0.8704453441295547,0.680161943319838,0.9676113360323887,0.7530364372469636,0.8115384615384615
DDS,582.07,3.7784638,89064.0,130037.0,9090216960.0,0.6849127556003292,0.6275303643724697,0.8502024291497976,0.9433198380566802,0.9959514170040485,0.8054655870445344
OCUL,10.875,8.316733,6886568.0,2570538.0,2388322560.0,2.679037617806078,0.9433198380566802,0.9919028340080972,0.3967611336032389,0.4331983805668016,0.7999999999999999
SPCX,148.49,6.0642896,76110231.0,122147793.0,1956235051008.0,0.6230995184661257,0.8906882591093117,0.8299595141700404,0.8340080971659919,0.2793522267206478,0.7969635627530364
LUNR,20.685,8.811148,12511529.0,13195724.0,3318955776.0,0.9481502492777206,0.9473684210526315,0.9271255060728745,0.5465587044534413,0.3157894736842105,0.7969635627530364
ALM,16.27,7.8197503,7147706.0,6059448.0,4616480256.0,1.1795968873732392,0.9352226720647774,0.9595141700404858,0.4777327935222672,0.3724696356275304,0.7959514170040485
ONC,360.02,3.6088343,250912.0,343169.0,40726237184.0,0.7311616142483732,0.5910931174089069,0.8744939271255061,0.8825910931174089,0.97165991902834,0.7866396761133604
FTAI,233.1001,7.3550835,498869.0,1317388.0,23941031936.0,0.37868038876929194,0.9230769230769231,0.5344129554655871,0.9068825910931174,0.8825910931174089,0.7797570850202429
PLSE,46.7,4.849573,222222.0,366788.0,3330765824.0,0.6058595155784813,0.8218623481781376,0.8137651821862348,0.611336032388664,0.8461538461538461,0.7793522267206477
UI,591.12,3.1983254,97237.0,109658.0,35775815680.0,0.8867296503675063,0.4898785425101215,0.9190283400809717,0.9230769230769231,1.0,0.7777327935222672
AAOI,157.01,4.4783044,7717790.0,12105664.0,13278216192.0,0.6375354544781683,0.7611336032388664,0.8380566801619433,0.8097165991902834,0.5587044534412956,0.7775303643724696
CRDO,280.23,7.822246,3063225.0,7978375.0,52256706560.0,0.3839409654221568,0.9392712550607287,0.5506072874493927,0.9311740890688259,0.6963562753036437,0.777327935222672
PRAX,387.42,5.6187167,188750.0,495303.0,10800794624.0,0.38107986424471485,0.8663967611336032,0.5384615384615384,0.9392712550607287,0.9595141700404858,0.7755060728744938
MU,1030.49,6.0545893,19865573.0,50030500.0,1163828396032.0,0.3970692477588671,0.8866396761133604,0.5870445344129555,0.9838056680161943,0.6194331983805668,0.774493927125506
IESC,782.16,3.4361873,153373.0,249329.0,15584033792.0,0.6151430439299078,0.5384615384615384,0.8218623481781376,0.9554655870445344,0.9878542510121457,0.7659919028340081
VICR,252.7001,7.6510596,300592.0,858212.0,11651176448.0,0.35025378344744657,0.9311740890688259,0.44534412955465585,0.9190283400809717,0.9271255060728745,0.7582995951417004
MSTR,97.5957,4.8964987,11009708.0,20206674.0,38435409920.0,0.5448550315603646,0.8259109311740891,0.7732793522267206,0.7651821862348178,0.4534412955465587,0.7580971659919027
HALO,103.525,4.931074,895709.0,2001558.0,11749880832.0,0.44750589290942355,0.8380566801619433,0.659919028340081,0.7692307692307693,0.7449392712550608,0.7526315789473684
FIX,1856.975,4.673738,182486.0,495911.0,65354985472.0,0.3679813514925057,0.7935222672064778,0.4939271255060729,0.9919028340080972,0.9919028340080972,0.7481781376518218
SII,120.43,3.4888694,150007.0,189029.0,3098986496.0,0.7935660665823763,0.5546558704453441,0.8866396761133604,0.7408906882591093,0.951417004048583,0.7477732793522267
SITM,751.24,5.524577,202308.0,583943.0,22590564352.0,0.34645162284675046,0.8623481781376519,0.4331983805668016,0.979757085020243,0.9757085020242915,0.7469635627530365
CECO,84.61,6.315265,370721.0,971427.0,4955593728.0,0.3816251761583732,0.9068825910931174,0.5425101214574899,0.7732793522267206,0.8218623481781376,0.7441295546558704
