symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BNTX,111.135,19.822105,6549676.0,944698.0,27917598720.0,6.933089728145926,0.9946808510638298,0.9946808510638298,0.9707446808510638,0.8563829787234043,0.976063829787234
MRNA,157.5,150.15883,137102841.0,6881288.0,62879653888.0,19.924008557700244,1.0,1.0,0.9973404255319149,0.6382978723404256,0.9632978723404255
TWST,137.645,18.557283,2304183.0,1776385.0,8631363584.0,1.2971191492835168,0.9920212765957447,0.949468085106383,0.9813829787234043,0.8031914893617021,0.9561170212765958
AMR,190.15,12.2226095,286811.0,276832.0,2410920448.0,1.0360471332793897,0.9813829787234043,0.8936170212765957,0.9787234042553191,0.9813829787234043,0.9501329787234043
MRK,151.15,11.822146,22030249.0,10253262.0,372912979968.0,2.1486088037153444,0.973404255319149,0.976063829787234,0.949468085106383,0.5718085106382979,0.9293882978723403
AEM,204.24,9.254308,3471863.0,2811970.0,103419961344.0,1.2346728450161275,0.9308510638297872,0.9441489361702128,0.9627659574468085,0.7952127659574468,0.9283244680851064
WPM,144.08,8.575739,4916506.0,1954559.0,65435369472.0,2.515404242082229,0.9175531914893617,0.9840425531914894,0.9095744680851063,0.7978723404255319,0.9272606382978723
TEM,60.1,21.758503,14337876.0,5880758.0,10844128256.0,2.4380999864303208,0.9973404255319149,0.9813829787234043,0.8962765957446809,0.5026595744680851,0.9220744680851064
COIN,160.5609,9.800248,10406891.0,7910595.0,42361892864.0,1.3155636206884564,0.9441489361702128,0.9521276595744681,0.9361702127659575,0.625,0.9134308510638298
MSTR,102.92,11.240814,32289204.0,20334574.0,40888229888.0,1.5878967516113198,0.9654255319148937,0.9680851063829787,0.8882978723404256,0.40691489361702127,0.8950797872340426
HONA,172.94,7.576516,3710434.0,3514568.0,54813806592.0,1.055729751138689,0.8537234042553191,0.901595744680851,0.9228723404255319,0.7579787234042553,0.8747340425531914
MELI,1904.6,7.051719,390080.0,460270.0,96557121536.0,0.8475025528494144,0.8164893617021277,0.8164893617021277,1.0,1.0,0.8715425531914894
PPC,31.715,11.319762,2479863.0,1572264.0,7551611904.0,1.577256109660973,0.9680851063829787,0.9654255319148937,0.6622340425531915,0.6223404255319149,0.8714095744680852
CRCL,78.43,9.340578,17181639.0,13000664.0,21379555328.0,1.321597035351425,0.9388297872340425,0.9547872340425532,0.8031914893617021,0.43882978723404253,0.8672872340425531
AMLX,38.155,8.672737,5386948.0,2043522.0,4251346176.0,2.636109618589866,0.9228723404255319,0.9867021276595744,0.6462765957446809,0.6063829787234043,0.8582446808510638
RGEN,176.22,6.060793,1240803.0,1094012.0,9945084928.0,1.1341767731981003,0.7340425531914894,0.9228723404255319,0.8856382978723404,0.9042553191489362,0.8474734042553191
CRSP,57.29,8.155559,1703427.0,1617969.0,5539522560.0,1.052818070061911,0.8962765957446809,0.8962765957446809,0.7420212765957447,0.7074468085106383,0.8465425531914894
AUGO,83.75,9.850475,746357.0,1015083.0,7021335552.0,0.7352669683168765,0.9468085106382979,0.7393617021276596,0.8377659574468085,0.8111702127659575,0.8388297872340424
HYMC,26.82,10.872257,1895007.0,1962911.0,2499132672.0,0.9654064804772096,0.9627659574468085,0.8696808510638298,0.6170212765957447,0.550531914893617,0.8198138297872339
NBTX,44.47,8.252189,86933.0,109732.0,2259234560.0,0.7922301607552947,0.898936170212766,0.7819148936170213,0.6781914893617021,0.9574468085106383,0.8196808510638298
KC,12.185,12.407752,2097235.0,1546454.0,3647819520.0,1.3561573768117254,0.9840425531914894,0.9574468085106383,0.4521276595744681,0.46808510638297873,0.8167553191489362
JKHY,163.82,6.9879913,1099647.0,1437577.0,11639539712.0,0.7649308523995584,0.8085106382978723,0.7712765957446809,0.8936170212765957,0.848404255319149,0.8164893617021276
MRVL,233.16,7.944446,31231146.0,41040109.0,209271472128.0,0.7609908151072405,0.8829787234042553,0.7632978723404256,0.9601063829787234,0.4308510638297872,0.8113031914893616
BLSH,27.57,11.982123,1347089.0,1620925.0,4180944896.0,0.8310618936718231,0.976063829787234,0.800531914893617,0.6382978723404256,0.598404255319149,0.8093085106382978
AYA,26.78,7.162869,871950.0,603445.0,3857288448.0,1.4449535583193165,0.824468085106383,0.9627659574468085,0.5053191489361702,0.7526595744680851,0.8018617021276595
AU,106.4,8.626856,1940432.0,3003538.0,53813850112.0,0.6460487598292414,0.9202127659574468,0.6702127659574468,0.8537234042553191,0.7101063829787234,0.7984042553191489
HL,20.105,12.005564,38623724.0,33281024.0,13505904640.0,1.1605329211024276,0.9787234042553191,0.9335106382978723,0.5558510638297872,0.13031914893617022,0.7934840425531914
DUOL,147.025,5.288595,1383803.0,1341603.0,6850352640.0,1.0314549087919451,0.651595744680851,0.8909574468085106,0.8297872340425532,0.8404255319148937,0.7898936170212765
ILMN,203.56,8.109187,1125119.0,1932083.0,30737559552.0,0.5823347133637634,0.8882978723404256,0.5851063829787234,0.9441489361702128,0.8324468085106383,0.7877659574468086
FNV,248.44,6.644915,521237.0,833969.0,47917568000.0,0.6250076441690279,0.7845744680851063,0.651595744680851,0.9468085106382979,0.9414893617021277,0.7861702127659574
CAI,22.7494,8.4854555,3864506.0,3597824.0,6430816256.0,1.0741231366514872,0.9122340425531915,0.9069148936170213,0.5026595744680851,0.44148936170212766,0.7813829787234042
BMNR,20.13,10.120341,43478041.0,35375800.0,12142946304.0,1.229033435286269,0.9547872340425532,0.9414893617021277,0.5159574468085106,0.12234042553191489,0.7791223404255319
KGC,29.385,8.351768,8397876.0,8225096.0,34857684992.0,1.0210064417485218,0.901595744680851,0.8829787234042553,0.5718085106382979,0.35106382978723405,0.7740691489361702
