symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MRNA,159.1301,14.563327,44929008.0,13181673.0,63530446848.0,3.408445043356788,0.9936305732484076,0.9872611464968153,0.9840764331210191,0.6242038216560509,0.9525477707006369
MAIR,27.86,11.573894,6118628.0,2181788.0,13977992192.0,2.8044099610044606,0.9904458598726115,0.9840764331210191,0.7929936305732485,0.6337579617834395,0.9130573248407644
GENB,19.76,11.512421,4040602.0,841028.0,2536243968.0,4.804360853621996,0.9872611464968153,0.9904458598726115,0.7197452229299363,0.7547770700636943,0.911624203821656
BNS,93.35,7.471791,3376395.0,2576514.0,113802379264.0,1.3104508650059732,0.9394904458598726,0.8980891719745223,0.9140127388535032,0.8184713375796179,0.9078025477707008
CDLR,26.04,8.635801,123482.0,84590.0,2512105472.0,1.4597706584702683,0.9681528662420382,0.9267515923566879,0.7229299363057324,0.9745222929936306,0.9052547770700636
OLED,89.89,6.108851,1094212.0,742801.0,4131958784.0,1.4730890238435328,0.8726114649681529,0.9299363057324841,0.8742038216560509,0.9235668789808917,0.8980891719745222
NBTX,42.21,6.4737225,168647.0,112544.0,2144418432.0,1.4984983650838783,0.8949044585987261,0.9394904458598726,0.767515923566879,0.9872611464968153,0.894267515923567
FRHC,168.9635,7.339748,149253.0,168749.0,10777787392.0,0.8844674635108949,0.9299363057324841,0.7643312101910829,0.9554140127388535,1.0,0.884076433121019
CDNA,50.75,6.8421054,1326170.0,1055909.0,2625511936.0,1.2559510336591506,0.9140127388535032,0.8949044585987261,0.821656050955414,0.8598726114649682,0.8834394904458599
FUTU,125.67,8.513946,2145425.0,2383100.0,17618241536.0,0.9002664596533927,0.964968152866242,0.7707006369426752,0.9299363057324841,0.8726114649681529,0.8807324840764331
STDN,13.95,16.904966,1350950.0,1137671.0,2241395712.0,1.1874698396988232,1.0,0.8853503184713376,0.7133757961783439,0.6273885350318471,0.8652866242038216
QURE,51.15,7.774974,1838656.0,1894411.0,3548092160.0,0.9705686886319811,0.9522292993630573,0.802547770700637,0.8343949044585988,0.7834394904458599,0.8593949044585988
OKLO,44.22,11.413461,11016936.0,10734500.0,8225700864.0,1.026311053146397,0.9840764331210191,0.8312101910828026,0.856687898089172,0.4840764331210191,0.855095541401274
CAI,28.105,7.5583634,5554296.0,3823420.0,7944740864.0,1.4527036004414895,0.9426751592356688,0.9235668789808917,0.7070063694267515,0.5668789808917197,0.8512738853503184
TWST,150.75,7.066759,1513813.0,1808355.0,9453144064.0,0.8371215828750439,0.9203821656050956,0.7197452229299363,0.9331210191082803,0.8885350318471338,0.8495222929936307
CRSP,60.79,6.5089793,1674842.0,1681214.0,5877946880.0,0.9962098816688417,0.8980891719745223,0.8121019108280255,0.8407643312101911,0.8152866242038217,0.8482484076433121
KLRA,17.74,7.2551317,1079189.0,722252.0,2299878912.0,1.4942000852887911,0.9267515923566879,0.9363057324840764,0.589171974522293,0.767515923566879,0.8466560509554141
LIFE,38.56,5.0108933,1580221.0,860604.0,3695531008.0,1.8361766852117816,0.7929936305732485,0.964968152866242,0.6942675159235668,0.8503184713375797,0.8391719745222931
COAG,49.175,5.3674765,355804.0,334311.0,2297068288.0,1.06429043615077,0.8089171974522293,0.8439490445859873,0.7643312101910829,0.9490445859872612,0.8262738853503185
ABCL,12.3831,16.711594,9525081.0,7998014.0,4012710656.0,1.1909307735645374,0.9968152866242038,0.8885350318471338,0.6719745222929936,0.31210191082802546,0.8254777070063695
LEU,192.8,8.840467,523146.0,794630.0,3846910976.0,0.6583516856901954,0.9713375796178344,0.5509554140127388,0.9745222929936306,0.9713375796178344,0.8248407643312101
RUM,10.205,9.0277815,8054318.0,3537023.0,5059743232.0,2.277146063228879,0.9745222929936306,0.9745222929936306,0.49363057324840764,0.410828025477707,0.8219745222929936
BE,216.485,6.109693,12320514.0,14489465.0,63760756736.0,0.8503084137337024,0.8757961783439491,0.7261146496815286,0.9585987261146497,0.6719745222929936,0.8195859872611465
PURR,11.835,11.2312,26340173.0,14943160.0,2373671424.0,1.762690956932804,0.9808917197452229,0.9617834394904459,0.5843949044585988,0.21019108280254778,0.8178343949044586
HOOD,111.81,7.903875,21605668.0,26404273.0,100526391296.0,0.8182640741519375,0.9585987261146497,0.7070063694267515,0.9203821656050956,0.4872611464968153,0.8157643312101912
ERO,40.335,4.6297493,1742451.0,1279638.0,4207046656.0,1.3616749424446601,0.7643312101910829,0.910828025477707,0.6815286624203821,0.7993630573248408,0.8025477707006369
SA,35.025,6.0399723,752184.0,812906.0,3778189568.0,0.9253025565071484,0.8662420382165605,0.7802547770700637,0.7101910828025477,0.8407643312101911,0.802388535031847
