symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ASO,51.15,14.403942,6030986.0,1570209.0,3172239872.0,3.840881054687624,1.0,0.9757785467128027,0.9134948096885813,0.8858131487889274,0.9628027681660899
PLSE,52.97,8.567329,1560251.0,426258.0,3777958656.0,3.6603442046835486,0.9896193771626297,0.972318339100346,0.8581314878892734,0.972318339100346,0.9555363321799308
FICO,983.19,5.34555,793689.0,332014.0,21234579456.0,2.3905287126446475,0.9377162629757786,0.9307958477508651,1.0,0.9965397923875432,0.9536332179930795
AMBA,68.8,8.380598,5064246.0,1717938.0,3036899072.0,2.9478630777129324,0.986159169550173,0.9411764705882353,0.8996539792387543,0.9065743944636678,0.9451557093425604
META,653.69,6.5544143,35359694.0,17855329.0,1665279328256.0,1.980344019424117,0.9584775086505191,0.8961937716262975,0.9965397923875432,0.8996539792387543,0.9384083044982698
MKC-V,55.55,5.62844,71687.0,5158.0,14934703104.0,13.898216362931368,0.9411764705882353,0.9965397923875432,0.7993079584775087,1.0,0.9380622837370242
SUNB,73.42,5.9146,15479463.0,4764327.0,30098348032.0,3.249034543598708,0.9550173010380623,0.9515570934256056,0.8512110726643599,0.7993079584775087,0.9174740484429066
NET,314.18,10.51,4759162.0,3425541.0,111873122304.0,1.3893168991408948,0.9965397923875432,0.740484429065744,0.9930795847750865,0.9653979238754326,0.903114186851211
SSL,14.58,9.62406,4952130.0,1424525.0,9346329600.0,3.4763377266106246,0.9930795847750865,0.9619377162629758,0.6401384083044983,0.7301038062283737,0.8852941176470589
HCA,421.83,4.92762,2140447.0,1509551.0,91326824448.0,1.4179361942723365,0.9204152249134948,0.7612456747404844,0.9757785467128027,0.9896193771626297,0.8826989619377162
SEI,67.67,5.8005,5144617.0,2908543.0,6809385472.0,1.7687952352775944,0.9515570934256056,0.8442906574394463,0.8339100346020761,0.8442906574394463,0.879757785467128
AEHR,95.56,5.253879,4300961.0,2616551.0,3117210112.0,1.6437520231786042,0.9307958477508651,0.8166089965397924,0.8788927335640139,0.8961937716262975,0.8769896193771627
TNK,96.31,4.31062,603367.0,408809.0,3340041472.0,1.475914179971576,0.9065743944636678,0.7923875432525952,0.8442906574394463,0.986159169550173,0.8621107266435986
CHYM,34.55,6.932832,13447150.0,7058167.0,13080115200.0,1.9051901152239668,0.9653979238754326,0.8823529411764706,0.7612456747404844,0.5882352941176471,0.8577854671280277
RAL,67.0,3.76336,2834699.0,1554708.0,7412880384.0,1.8232999379947874,0.8719723183391004,0.8685121107266436,0.7750865051903114,0.916955017301038,0.8558823529411764
JMKE,22.37,7.44477,7985047.0,4194728.0,5208500736.0,1.9035911267667416,0.9757785467128027,0.8788927335640139,0.6782006920415224,0.6193771626297578,0.8467128027681661
CMPS,15.17,8.048434,7705555.0,3341270.0,2100693248.0,2.306175496143682,0.9826989619377162,0.916955017301038,0.615916955017301,0.5709342560553633,0.8451557093425605
MTSI,286.12,4.1193624,1921103.0,1542470.0,21851248640.0,1.2454718730348078,0.8961937716262975,0.6920415224913494,0.9515570934256056,0.9792387543252595,0.8441176470588234
COHU,56.68,6.6014714,1493888.0,1172411.0,2683142400.0,1.2742016238332803,0.9619377162629758,0.7024221453287197,0.8166089965397924,0.9273356401384083,0.8385813148788926
AKAM,110.75,4.866963,4563596.0,3565101.0,15916614656.0,1.2800748141497253,0.9134948096885813,0.7058823529411765,0.8927335640138409,0.8788927335640139,0.8332179930795849
DDOG,225.27,7.1540737,4971176.0,4634901.0,80888832000.0,1.072552790232197,0.972318339100346,0.5847750865051903,0.9688581314878892,0.9307958477508651,0.831833910034602
DOCN,132.67,4.72018,3971013.0,3206690.0,15599279104.0,1.2383526315297082,0.9100346020761245,0.6851211072664359,0.9065743944636678,0.9134948096885813,0.8309688581314878
GME,19.89,5.29381,15450392.0,5677172.0,8924469248.0,2.72149443420069,0.9342560553633218,0.9377162629757786,0.5986159169550173,0.4913494809688581,0.8240484429065743
FSLY,22.71,5.677056,10509353.0,5439220.0,3617702912.0,1.9321433955603928,0.9446366782006921,0.889273356401384,0.6332179930795848,0.5467128027681661,0.8231833910034603
FFIV,404.63,3.8524742,661383.0,602551.0,22913056768.0,1.0976382082180596,0.8788927335640139,0.6262975778546713,0.9653979238754326,0.9930795847750865,0.819204152249135
TNGX,24.0,5.7268686,4664478.0,3313582.0,4046648832.0,1.4076844936989639,0.9480968858131488,0.7508650519031141,0.6470588235294118,0.6816608996539792,0.7922145328719723
EQNR,45.23,4.24061,4615154.0,3479154.0,107283103744.0,1.3265161588133207,0.8996539792387543,0.7301038062283737,0.7162629757785467,0.7716262975778547,0.7908304498269896
