symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AXON,466.84,5.6007986,1607010.0,984217.0,37924876288.0,1.6327801694138588,0.9182156133828996,0.9851301115241635,0.9888475836431226,0.9776951672862454,0.9617100371747211
WOR,60.23,10.798379,354913.0,291100.0,2946860288.0,1.2192133287530058,0.9851301115241635,0.9442379182156134,0.8215613382899628,0.9107806691449815,0.9306691449814126
GEV,928.795,5.2089334,1951009.0,2561425.0,247369302016.0,0.7616889036376235,0.8847583643122676,0.8550185873605948,0.9925650557620818,0.9553903345724907,0.9029739776951673
LITE,905.625,7.941347,3000669.0,4722970.0,81234558976.0,0.6353351810407434,0.9702602230483272,0.7620817843866171,1.0,0.8921933085501859,0.8955390334572491
BRKR,60.73,8.9327345,2135801.0,2178748.0,9252781056.0,0.9802882205743849,0.9814126394052045,0.9070631970260223,0.79182156133829,0.6356877323420075,0.8828996282527881
CRDO,160.81,6.9286504,5413656.0,7215248.0,30224547840.0,0.7503076817317991,0.9553903345724907,0.8475836431226765,0.9368029739776952,0.6133828996282528,0.8797397769516728
SMTC,169.09,12.04691,2075440.0,3343854.0,15780429824.0,0.6206730317771051,1.0,0.7397769516728625,0.9758364312267658,0.7100371747211895,0.875092936802974
FPS,35.0962,11.9138975,10903992.0,8259732.0,11195154432.0,1.3201387163651315,0.9962825278810409,0.9553903345724907,0.7137546468401487,0.39776951672862454,0.8656133828996283
PRLB,83.89,6.0690393,147404.0,209072.0,2006807808.0,0.7050394122598913,0.9405204460966543,0.7992565055762082,0.7732342007434945,0.9628252788104089,0.8598513011152416
TRMD,36.95,5.7829957,1651543.0,912172.0,3784465664.0,1.8105609468389734,0.929368029739777,0.9888475836431226,0.5576208178438662,0.6802973977695167,0.8509293680297398
ECO,86.57,4.6416006,700011.0,531008.0,3380095744.0,1.3182682746775942,0.8178438661710037,0.9516728624535316,0.7211895910780669,0.8736059479553904,0.8509293680297397
COHR,287.9004,6.1697,3645970.0,6093454.0,56380178432.0,0.5983420897244814,0.9442379182156134,0.7137546468401487,0.9702602230483272,0.7063197026022305,0.8449814126394052
STRL,479.0,4.352754,543790.0,767279.0,14651899904.0,0.7087252485732048,0.7657992565055762,0.8029739776951673,0.9814126394052045,0.9851301115241635,0.8438661710037175
DELL,564.6801,3.8950717,8112782.0,7736424.0,359030816768.0,1.0486475405174276,0.6691449814126395,0.9256505576208178,0.9851301115241635,0.7509293680297398,0.8302973977695167
ARQT,25.135,6.9119525,2377554.0,1776316.0,3159267328.0,1.3384746858104075,0.9516728624535316,0.9591078066914498,0.5130111524163569,0.5539033457249071,0.8267657992565054
FRO,54.22,5.0978894,2942237.0,2585800.0,12070614016.0,1.1378439941217418,0.8736059479553904,0.9330855018587361,0.6096654275092936,0.5985130111524164,0.8141263940520446
XMTR,93.165,6.370956,383970.0,726685.0,5340550656.0,0.5283857517356213,0.9479553903345725,0.6579925650557621,0.8066914498141264,0.8438661710037175,0.8078066914498141
SPCX,151.275,5.4252677,69700077.0,97534695.0,1994073702400.0,0.7146182904452616,0.9070631970260223,0.8141263940520446,0.8810408921933085,0.2899628252788104,0.8076208178438661
AXTI,64.0,10.918543,6088090.0,10187888.0,4196685568.0,0.5975811669700334,0.9888475836431226,0.7100371747211895,0.8364312267657993,0.45353159851301117,0.8072490706319702
RVTY,145.91,4.080178,1632675.0,1589446.0,16281572352.0,1.0271975266853985,0.7026022304832714,0.9144981412639405,0.8104089219330854,0.7881040892193308,0.8068773234200743
CIFR,16.7637,11.091453,41986075.0,31052290.0,6957450752.0,1.3521088138749187,0.9925650557620818,0.966542750929368,0.5204460966542751,0.16728624535315986,0.8065055762081784
PBLS,37.52,5.0391912,475384.0,475920.0,4634967040.0,0.9988737602958481,0.8661710037174721,0.9107806691449815,0.5353159851301115,0.758364312267658,0.8048327137546469
MTD,1378.58,3.621462,140852.0,187930.0,27622000640.0,0.7494918320651306,0.5985130111524164,0.8438661710037175,0.9962825278810409,1.0,0.8040892193308551
FTAI,186.805,5.8745127,668360.0,1423616.0,19186196480.0,0.46948053407660495,0.9330855018587361,0.5762081784386617,0.9330855018587361,0.8475836431226765,0.7996282527881041
ILMN,230.3699,3.6348512,1640161.0,1963700.0,34785853440.0,0.8352401079594642,0.6059479553903345,0.8698884758364313,0.8884758364312267,0.828996282527881,0.7771375464684014
TGTX,56.16,5.8823504,1354571.0,2311301.0,8597174272.0,0.5860642988515992,0.9368029739776952,0.7063197026022305,0.6431226765799256,0.6245353159851301,0.766171003717472
CHDN,83.985,4.1997547,753870.0,1011417.0,5853774848.0,0.7453602223415268,0.7397769516728625,0.8364312267657993,0.6802973977695167,0.7695167286245354,0.7646840148698886
AMRX,17.98,7.987988,1238307.0,1918685.0,6262362624.0,0.6453935898805693,0.9739776951672863,0.7732342007434945,0.483271375464684,0.4944237918215613,0.7576208178438661
SN,174.615,4.5035667,852893.0,1679932.0,24711581696.0,0.5076949543195796,0.8029739776951673,0.6282527881040892,0.8736059479553904,0.8104089219330854,0.7566914498141264
TWST,143.92,4.2143316,1025375.0,1702545.0,9542065152.0,0.6022601458404917,0.7546468401486989,0.7174721189591078,0.8141263940520446,0.7732342007434945,0.7553903345724907
SITE,91.135,4.0353923,651177.0,877427.0,3978534144.0,0.7421437908794691,0.6914498141263941,0.8327137546468402,0.6988847583643123,0.8066914498141264,0.753903345724907
TCOM,40.8783,4.1485343,5055453.0,3372572.0,25741279232.0,1.4989903847864479,0.724907063197026,0.9776951672862454,0.516728624535316,0.5315985130111525,0.7524163568773234
EAT,213.68,5.0179343,458892.0,1049075.0,8924346368.0,0.4374253509043681,0.8587360594795539,0.49814126394052044,0.9256505576208178,0.9070631970260223,0.7507434944237917
QNT,51.3844,5.6262636,1117819.0,2037016.0,13651687424.0,0.5487531762146198,0.9219330855018587,0.6765799256505576,0.6133828996282528,0.6282527881040892,0.7449814126394052
BURL,235.09,3.436289,701963.0,1019645.0,14767223808.0,0.6884386232463259,0.5576208178438662,0.79182156133829,0.8847583643122676,0.9144981412639405,0.7407063197026021
ANF,142.3,5.2748427,641907.0,1541083.0,6038411776.0,0.41652980404040535,0.8921933085501859,0.4684014869888476,0.862453531598513,0.79182156133829,0.7278810408921932
RH,130.89,4.8546004,361544.0,814922.0,2478161408.0,0.44365473014595264,0.8401486988847584,0.5130111524163569,0.8252788104089219,0.8661710037174721,0.725278810408922
DHT,23.1701,4.652664,3117749.0,3441343.0,3735844096.0,0.9059686872247259,0.8215613382899628,0.8810408921933085,0.4163568773234201,0.46096654275092935,0.7252788104089218
MTSI,252.695,5.280811,554816.0,1548229.0,19298551808.0,0.3583552562314748,0.8996282527881041,0.34944237918215615,0.9516728624535316,0.8773234200743495,0.7152416356877324
ALAB,266.02,5.3377666,1758966.0,4726822.0,46150504448.0,0.37212444217277485,0.9033457249070632,0.3828996282527881,0.9591078066914498,0.7286245353159851,0.7148698884758364
