symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RDDT,180.33,14.05341,10054616.0,5147312.0,34694864896.0,1.953372167842167,0.9945054945054945,0.978021978021978,0.9725274725274725,0.7417582417582418,0.959065934065934
HTFL,41.48,33.763298,4898605.0,1473009.0,3577269760.0,3.325577101022465,1.0,0.989010989010989,0.9120879120879121,0.7197802197802198,0.9505494505494505
SNDK,1648.0,7.8456407,11921756.0,13554316.0,240608002048.0,0.8795542320246924,0.9340659340659341,0.945054945054945,1.0,0.8791208791208791,0.9456043956043957
AEHR,134.49,9.075428,2124591.0,2493209.0,4387124736.0,0.8521511834747909,0.9615384615384616,0.9340659340659341,0.9230769230769231,0.8076923076923077,0.9288461538461539
AAOI,147.2394,13.173126,10119827.0,11939824.0,12451923968.0,0.8475691936497557,0.989010989010989,0.9285714285714286,0.945054945054945,0.6098901098901099,0.9211538461538462
NBIS,271.43,6.426443,11243641.0,20712558.0,68915585024.0,0.5428417388137187,0.8956043956043956,0.8736263736263736,0.9395604395604396,0.6153846153846154,0.8686813186813187
LITE,928.28,5.4372463,2186838.0,5411414.0,82245607424.0,0.4041158188968724,0.8571428571428571,0.7912087912087912,0.9945054945054945,0.9285714285714286,0.8686813186813186
MP,60.03,7.8512373,4260975.0,6124500.0,10691437568.0,0.6957261817291207,0.9395604395604396,0.9120879120879121,0.8076923076923077,0.5604395604395604,0.8656593406593406
VERA,31.18,7.9266214,2872487.0,1868425.0,2246934784.0,1.537384160455999,0.945054945054945,0.967032967032967,0.6483516483516484,0.6538461538461539,0.8642857142857142
INOD,65.585,5.5609174,854366.0,1511087.0,2141701632.0,0.5653982861344184,0.8736263736263736,0.8901098901098901,0.7637362637362637,0.7802197802197802,0.848076923076923
WING,120.91,6.4629774,469421.0,1251229.0,3293896448.0,0.3751679348864197,0.9065934065934066,0.7472527472527473,0.8846153846153846,0.8681318681318682,0.8425824175824176
LFTO,21.8,8.673977,690229.0,1118800.0,3629275392.0,0.616936896675009,0.9560439560439561,0.8956043956043956,0.5989010989010989,0.6978021978021978,0.8376373626373625
STX,962.25,4.4368715,1964126.0,4705262.0,218430750720.0,0.41743180294742355,0.7307692307692307,0.8021978021978022,0.989010989010989,0.945054945054945,0.8288461538461539
LUNR,19.27,9.738047,9617370.0,13111430.0,3091916032.0,0.733510379874659,0.9725274725274725,0.9230769230769231,0.5934065934065934,0.3021978021978022,0.8123626373626374
STDN,13.56,12.158812,578367.0,1337328.0,2178733312.0,0.43247954129428234,0.9835164835164835,0.8131868131868132,0.5604395604395604,0.5659340659340659,0.7975274725274726
NU,15.37,10.337398,80727211.0,75199680.0,74244546560.0,1.0735047143817633,0.978021978021978,0.9505494505494505,0.554945054945055,0.08791208791208792,0.7947802197802197
