symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MRNA,157.87,13.665487,30744312.0,13181673.0,63027372032.0,2.3323528052926212,0.9914163090128756,0.9828326180257511,0.9785407725321889,0.6180257510729614,0.9484978540772532
GENB,19.945,12.556436,3154122.0,841028.0,2559989248.0,3.750317468621734,0.9871244635193133,0.9871244635193133,0.7081545064377682,0.7467811158798283,0.9072961373390558
CDLR,25.99,8.427203,102105.0,84590.0,2507281664.0,1.2070575718169996,0.9527896995708155,0.9613733905579399,0.7017167381974249,0.9699570815450643,0.9072961373390558
MAIR,27.5,10.132161,3909678.0,2181788.0,13797371904.0,1.7919605387874533,0.9828326180257511,0.9742489270386266,0.7424892703862661,0.6266094420600858,0.896137339055794
FUTU,125.4,8.280808,1469621.0,2383100.0,17580390400.0,0.6166845705173933,0.9484978540772532,0.8025751072961373,0.9356223175965666,0.8626609442060086,0.8862660944206008
BE,216.78,6.2542863,9464339.0,14489465.0,63847641088.0,0.6531876090663112,0.9012875536480687,0.8197424892703863,0.9570815450643777,0.6609442060085837,0.8598712446351932
STDN,14.5868,22.167505,790027.0,1137671.0,2343712768.0,0.6944248381122486,1.0,0.8369098712446352,0.7467811158798283,0.630901287553648,0.8553648068669527
NGL,17.29,5.878757,433635.0,264009.0,2140749184.0,1.642500823835551,0.8669527896995708,0.9699570815450643,0.5107296137339056,0.8798283261802575,0.833047210300429
TWST,153.9225,9.319956,772058.0,1808355.0,9652083712.0,0.4269394007260742,0.9742489270386266,0.5965665236051502,0.9656652360515021,0.8927038626609443,0.8321888412017168
ABCL,12.32,16.11687,6678544.0,7998014.0,3992263424.0,0.8350252950294911,0.9957081545064378,0.8884120171673819,0.6652360515021459,0.3648068669527897,0.828969957081545
CRSP,60.34,5.720542,1117445.0,1681214.0,5834435072.0,0.6646655333586325,0.8454935622317596,0.8283261802575107,0.7939914163090128,0.8111587982832618,0.8257510729613733
JAZZ,264.9,4.098712,738057.0,819365.0,17195870208.0,0.9007670574164139,0.6137339055793991,0.9184549356223176,0.944206008583691,0.9742489270386266,0.8225321888412017
BNS,91.12,4.904446,1939778.0,2576514.0,111282036736.0,0.7528691868159847,0.776824034334764,0.8626609442060086,0.8369098712446352,0.8068669527896996,0.8218884120171674
SMTC,126.44,4.5736485,2770834.0,3401642.0,11778033664.0,0.8145577929717471,0.7296137339055794,0.8798283261802575,0.8798283261802575,0.8154506437768241,0.8208154506437768
RUM,10.3,10.042741,4089411.0,3537023.0,5106845184.0,1.15617314334682,0.9785407725321889,0.9570815450643777,0.5021459227467812,0.4248927038626609,0.8203862660944206
HOOD,110.78,6.9111133,14782882.0,26404273.0,99600334848.0,0.5598670336426229,0.9399141630901288,0.7510729613733905,0.9055793991416309,0.4721030042918455,0.8201716738197424
CDNA,49.905,5.063155,835793.0,1055909.0,2581796352.0,0.7915388542005041,0.8025751072961373,0.8755364806866953,0.7296137339055794,0.8540772532188842,0.8186695278969959
KNF,66.47,4.414077,582969.0,642200.0,3772428800.0,0.9077686079103083,0.7081545064377682,0.927038626609442,0.759656652360515,0.9098712446351931,0.815236051502146
QURE,50.3799,6.152345,991522.0,1894411.0,3494673152.0,0.5233932868844194,0.8884120171673819,0.7253218884120172,0.7682403433476395,0.7682403433476395,0.7952789699570815
PURR,11.5598,8.644734,17266755.0,14943160.0,2318476288.0,1.1554955578338182,0.9613733905579399,0.9527896995708155,0.49356223175965663,0.2446351931330472,0.7931330472103004
FRHC,167.41,6.3528366,65606.0,168749.0,10678692864.0,0.3887786001694825,0.9098712446351931,0.5236051502145923,0.9399141630901288,1.0,0.7896995708154506
OKLO,43.12,8.641976,5478122.0,10734500.0,8021080576.0,0.5103285667706926,0.9570815450643777,0.703862660944206,0.8111587982832618,0.45493562231759654,0.7890557939914162
ENLT,81.165,4.550727,137923.0,243852.0,11347570688.0,0.5656012663418795,0.7253218884120172,0.759656652360515,0.8154506437768241,0.9828326180257511,0.7811158798283262
NBTX,41.3,4.135147,111582.0,112544.0,2098187136.0,0.9914522320159227,0.6351931330472103,0.944206008583691,0.6437768240343348,0.9871244635193133,0.7802575107296137
MSTR,127.91,4.3056397,18831484.0,22406280.0,50816299008.0,0.8404556222630442,0.6738197424892703,0.9012875536480687,0.871244635193133,0.5321888412017167,0.7787553648068668
