symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ARGX,972.74,14.266585,76670.0,327064.0,60492533760.0,0.234418951642492,1.0,0.7872340425531915,1.0,1.0,0.9255319148936169
CBRS,244.435,11.624351,2844990.0,6896412.0,58068967424.0,0.412531907896454,0.9787234042553191,0.8936170212765957,0.9574468085106383,0.7659574468085106,0.9234042553191489
HTHT,45.38,8.357211,856336.0,1925766.0,13955430400.0,0.44467292495557614,0.9361702127659575,0.9148936170212766,0.6808510638297872,0.6808510638297872,0.852127659574468
MESO,17.06,9.394032,87969.0,216803.0,2212615168.0,0.4057554554134398,0.9574468085106383,0.8723404255319149,0.5531914893617021,0.8723404255319149,0.8382978723404255
SNDK,1728.09,5.3000703,2881154.0,13668727.0,252301131776.0,0.210784369312519,0.7872340425531915,0.7659574468085106,0.9787234042553191,0.9148936170212766,0.8308510638297871
NBTX,40.32,5.248037,62726.0,100685.0,2048399744.0,0.6229925013656453,0.7659574468085106,0.9574468085106383,0.6170212765957447,0.9574468085106383,0.8223404255319149
VIST,72.5,6.1959915,178405.0,887814.0,8023387136.0,0.20094862212130019,0.8297872340425532,0.7446808510638298,0.7659574468085106,0.8936170212765957,0.7936170212765956
OCUL,10.765,7.2211194,1863925.0,2570538.0,2364164864.0,0.7251108522807288,0.8936170212765957,1.0,0.3829787234042553,0.44680851063829785,0.7840425531914893
ALM,16.19,7.289598,3399092.0,6059448.0,4670503424.0,0.5609573677338265,0.9148936170212766,0.9361702127659575,0.44680851063829785,0.3829787234042553,0.7755319148936171
ALAB,336.86,4.7470818,904161.0,5649130.0,58440187904.0,0.1600531409261249,0.7021276595744681,0.6808510638297872,0.9148936170212766,0.851063829787234,0.7521276595744681
CRDO,277.0,6.5794563,1003591.0,7978375.0,51654377472.0,0.1257888981152177,0.8723404255319149,0.5319148936170213,0.9361702127659575,0.723404255319149,0.7510638297872341
LUNR,20.1,5.7428575,3633225.0,13195724.0,3225091328.0,0.2753335095520337,0.8085106382978723,0.851063829787234,0.425531914893617,0.2978723404255319,0.6957446808510639
AXTI,85.425,4.6362123,1793812.0,10289529.0,5601591808.0,0.17433373286571233,0.6808510638297872,0.723404255319149,0.723404255319149,0.5957446808510638,0.6957446808510638
ONC,359.21,3.3757281,49479.0,343169.0,40634609664.0,0.14418260390653,0.425531914893617,0.6382978723404256,0.8936170212765957,0.9787234042553191,0.648936170212766
FIGR,32.845,4.502071,573332.0,3761203.0,7345103360.0,0.1524331443955564,0.6382978723404256,0.6595744680851063,0.5319148936170213,0.6170212765957447,0.6223404255319149
SMTC,149.295,6.3733463,221748.0,3457261.0,13907003392.0,0.06413979158646108,0.851063829787234,0.19148936170212766,0.8297872340425532,0.8085106382978723,0.6117021276595744
RKLB,84.095,4.791279,2573974.0,24740077.0,53771268096.0,0.10404066244417913,0.723404255319149,0.46808510638297873,0.7446808510638298,0.40425531914893614,0.6063829787234042
COHR,337.0,3.3964372,743614.0,6005472.0,65930452992.0,0.123822740327488,0.44680851063829785,0.48936170212765956,0.8723404255319149,0.8297872340425532,0.5851063829787235
MRVL,230.97,4.031167,3632856.0,41081091.0,207305834496.0,0.08843134180637997,0.6170212765957447,0.3191489361702128,0.851063829787234,0.5319148936170213,0.551063829787234
CRCL,74.345,3.790317,1231211.0,13072882.0,20266008576.0,0.09418053341260176,0.5957446808510638,0.40425531914893614,0.6595744680851063,0.5531914893617021,0.5372340425531914
ATAT,35.065,2.559228,257318.0,948220.0,4845490176.0,0.27136951340406235,0.23404255319148937,0.8297872340425532,0.40425531914893614,0.7872340425531915,0.5319148936170213
CAE,27.37,4.5471935,68905.0,775408.0,8801636352.0,0.08886289540474177,0.6595744680851063,0.3404255319148936,0.48936170212765956,0.7446808510638298,0.5223404255319148
BTDR,9.465,3.6692228,1975216.0,11449083.0,2572418816.0,0.17252176440680883,0.5319148936170213,0.7021276595744681,0.2553191489361702,0.19148936170212766,0.5021276595744681
MSTR,95.66,2.815996,2848188.0,20206674.0,37673086976.0,0.1409528356819138,0.2978723404255319,0.5957446808510638,0.6382978723404256,0.48936170212765956,0.48936170212765956
KEEL,3.68,4.843307,6412658.0,44615977.0,2272669440.0,0.14373008126662787,0.7446808510638298,0.6170212765957447,0.0425531914893617,0.02127659574468085,0.4872340425531914
STM,56.1399,3.4074402,1134837.0,11992448.0,50108702720.0,0.09462930337492395,0.48936170212765956,0.425531914893617,0.5957446808510638,0.46808510638297873,0.48617021276595745
SKHY,171.6781,3.2153542,3966372.0,43504815.0,1218665381888.0,0.09117087384465375,0.40425531914893614,0.3617021276595745,0.7872340425531915,0.425531914893617,0.4680851063829787
SPCX,143.78,2.6998065,12650901.0,122147793.0,1895276347392.0,0.1035704427340738,0.2765957446808511,0.44680851063829785,0.7021276595744681,0.23404255319148937,0.4170212765957446
INFQ,13.345,3.771389,1525089.0,16656353.0,2998370560.0,0.09156200039708573,0.574468085106383,0.3829787234042553,0.3191489361702128,0.1702127659574468,0.41595744680851066
VICR,241.5051,2.8819506,36808.0,858212.0,11135010816.0,0.04288916957581577,0.3191489361702128,0.0851063829787234,0.8085106382978723,0.9361702127659575,0.3968085106382979
SNAP,5.155,-4.976958,26872201.0,41121330.0,8718124032.0,0.6534856970822684,0.02127659574468085,0.9787234042553191,0.14893617021276595,0.06382978723404255,0.3861702127659574
SMCI,38.23,-4.0411663,7863972.0,58247087.0,24729956352.0,0.13501056284582952,0.06382978723404255,0.5531914893617021,0.574468085106383,0.14893617021276595,0.34574468085106386
BMNR,18.675,3.4053144,3078760.0,35791382.0,11265252352.0,0.08601958985545738,0.46808510638297873,0.2765957446808511,0.3617021276595745,0.1276595744680851,0.3457446808510638
RIVN,15.28,-0.52083284,8265345.0,33042061.0,22123309056.0,0.25014616975617837,0.0851063829787234,0.8085106382978723,0.02127659574468085,0.10638297872340426,0.3276595744680851
VIAV,44.905,3.1350431,304247.0,6943029.0,11080300544.0,0.04382049966952464,0.3617021276595745,0.10638297872340426,0.5106382978723404,0.574468085106383,0.32340425531914896
TGB,8.65,3.530821,311364.0,5526141.0,3166101760.0,0.05634383921800041,0.5106382978723404,0.1702127659574468,0.2127659574468085,0.3404255319148936,0.31489361702127655
AMZN,262.93,0.10660131,6271479.0,50010495.0,2836045234176.0,0.12540325785617598,0.1276595744680851,0.5106382978723404,0.19148936170212766,0.5106382978723404,0.3127659574468085
MDA,36.253,3.137971,28209.0,1611461.0,5875284480.0,0.017505232829091118,0.3829787234042553,0.0425531914893617,0.46808510638297873,0.6595744680851063,0.30851063829787234
