symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
JBHT,292.205,5.7640758,925418.0,970449.0,27554697216.0,0.9535977676312717,0.9219858156028369,0.9645390070921985,0.9716312056737588,0.9113475177304965,0.9457446808510637
MAN,52.04,33.367504,1884291.0,1091444.0,2420242176.0,1.7264202286145693,0.9964539007092199,0.9858156028368794,0.950354609929078,0.6134751773049646,0.945212765957447
KARO,63.67,8.688966,130103.0,108578.0,1966976384.0,1.19824457993332,0.9716312056737588,0.9716312056737588,0.776595744680851,0.9432624113475178,0.9297872340425531
MAAS,22.5,35.787567,304958.0,230227.0,9948950528.0,1.3245970281504775,1.0,0.9787234042553191,0.8049645390070922,0.7304964539007093,0.9265957446808512
ERIE,225.535,7.300538,85548.0,228840.0,11793196032.0,0.3738332459360252,0.9645390070921985,0.8191489361702128,0.9680851063829787,0.9680851063829787,0.9147163120567376
IMOS,73.02,6.381115,77608.0,115711.0,2538971392.0,0.6707054644761518,0.950354609929078,0.9290780141843972,0.7393617021276596,0.950354609929078,0.9007092198581561
MATX,222.925,6.7137437,97524.0,271898.0,6746441728.0,0.3586786221303577,0.9539007092198581,0.7978723404255319,0.9574468085106383,0.9609929078014184,0.9007092198581561
ABT,100.03,12.053325,12353741.0,13125116.0,174233567232.0,0.9412290908514637,0.9858156028368794,0.9609929078014184,0.9148936170212766,0.35106382978723405,0.899468085106383
UNH,437.511,4.537656,6767138.0,7198560.0,397323141120.0,0.940068291436065,0.8475177304964538,0.9574468085106383,0.9858156028368794,0.6595744680851063,0.8948581560283688
GHRS,29.86,10.92125,720874.0,264657.0,2048662400.0,2.7238047737259925,0.9822695035460993,0.9893617021276596,0.624113475177305,0.7659574468085106,0.8914893617021277
TFII,156.15,6.7838326,140370.0,390447.0,12833348608.0,0.35951102198249696,0.9574468085106383,0.8014184397163121,0.9042553191489362,0.9290780141843972,0.8893617021276595
CTAS,204.19,6.144413,836573.0,2147303.0,81703952384.0,0.38959243292632667,0.9326241134751773,0.8333333333333334,0.9290780141843972,0.723404255319149,0.876241134751773
SMG,74.59,9.716597,369799.0,941404.0,4339790336.0,0.39281647411738213,0.975177304964539,0.8368794326241135,0.8297872340425532,0.7021276595744681,0.8703900709219858
BCC,80.83,6.3692646,163910.0,440198.0,2844386304.0,0.37235516744737596,0.9468085106382979,0.8156028368794326,0.7624113475177305,0.8581560283687943,0.8551418439716312
IR,84.13,6.3052793,2217664.0,4035903.0,32923166720.0,0.5494839692628887,0.9432624113475178,0.9042553191489362,0.7695035460992907,0.49645390070921985,0.8501773049645389
SION,46.795,5.4416337,286561.0,425986.0,2112809472.0,0.6727005112844084,0.9148936170212766,0.9326241134751773,0.5602836879432624,0.7588652482269503,0.8345744680851064
RHI,40.43,10.163486,1061461.0,2380127.0,4135729920.0,0.4459682193429174,0.9787234042553191,0.8723404255319149,0.6985815602836879,0.4645390070921986,0.8340425531914893
DXCM,78.48,7.905953,2064194.0,5714488.0,30283313152.0,0.36122116277083793,0.9680851063829787,0.8049645390070922,0.7943262411347518,0.41843971631205673,0.8212765957446809
ATAI,7.135,33.115673,100959932.0,7740622.0,2626869504.0,13.04287071504073,0.9929078014184397,1.0,0.4858156028368794,0.1773049645390071,0.8124113475177305
FIVE,200.925,4.09004,485834.0,1266368.0,11110218752.0,0.3836436170212766,0.7553191489361702,0.8262411347517731,0.8687943262411347,0.8333333333333334,0.8106382978723404
HUBG,50.805,6.2866135,282682.0,776540.0,3106904320.0,0.36402760965307646,0.9361702127659575,0.8085106382978723,0.6312056737588653,0.6702127659574468,0.8039007092198581
CHRW,204.81,3.7012646,886748.0,1733872.0,24141576192.0,0.5114264490112304,0.648936170212766,0.900709219858156,0.8546099290780141,0.7730496453900709,0.7906028368794327
UNF,291.705,3.7136374,68606.0,211454.0,5275243008.0,0.32444881629101363,0.6560283687943262,0.7624113475177305,0.9113475177304965,0.9858156028368794,0.777304964539007
SAIA,434.19,4.1098228,105153.0,414350.0,11550288896.0,0.25377820682997465,0.7659574468085106,0.6134751773049646,0.9787234042553191,0.9787234042553191,0.7764184397163121
MESO,19.0806,4.608558,232943.0,192319.0,2471081984.0,1.2112323795360833,0.8581560283687943,0.975177304964539,0.28368794326241137,0.7340425531914894,0.7718085106382978
PLD,149.22,4.0440683,1380351.0,3631440.0,142370209792.0,0.3801111955587866,0.74822695035461,0.8226950354609929,0.8014184397163121,0.5921985815602837,0.7693262411347518
IRTC,119.02,5.0856385,141017.0,569532.0,3911283712.0,0.24760153950963246,0.8971631205673759,0.5815602836879432,0.7978723404255319,0.8723404255319149,0.7643617021276594
SYK,333.515,5.3959713,612098.0,2747973.0,127856574464.0,0.22274527442591321,0.9078014184397163,0.48226950354609927,0.975177304964539,0.7801418439716312,0.7595744680851063
URBN,76.45,4.7978067,350050.0,1249365.0,6546801664.0,0.2801823326249735,0.8794326241134752,0.6843971631205674,0.6808510638297872,0.6631205673758865,0.749822695035461
BIIB,204.52,3.6909342,422585.0,1264219.0,30194745344.0,0.33426566125014734,0.6347517730496454,0.7730496453900709,0.851063829787234,0.8439716312056738,0.7473404255319149
LCID,6.775,13.865552,16154230.0,20035240.0,2643989760.0,0.8062908155829428,0.9893617021276596,0.9468085106382979,0.2730496453900709,0.10283687943262411,0.7425531914893617
UNP,299.34,3.8077443,829768.0,2948721.0,177722114048.0,0.2813992914216028,0.6914893617021277,0.6914893617021277,0.9184397163120568,0.7411347517730497,0.7418439716312056
HOMB,30.575,4.387162,1229174.0,1764957.0,6158215680.0,0.6964328309414903,0.8120567375886525,0.9361702127659575,0.3723404255319149,0.46808510638297873,0.7331560283687943
EVCM,12.1479,4.994814,64595.0,144236.0,2149579264.0,0.4478424249147231,0.8900709219858156,0.875886524822695,0.19148936170212766,0.7092198581560284,0.727304964539007
IDXX,578.69,3.8903418,151870.0,664524.0,45648801792.0,0.2285395260366819,0.7092198581560284,0.5070921985815603,0.9929078014184397,0.9645390070921985,0.7207446808510639
NIC,171.66,3.7032592,70138.0,272880.0,3648101888.0,0.2570287305775432,0.6524822695035462,0.624113475177305,0.8191489361702128,0.9468085106382979,0.7053191489361701
PODD,166.675,4.6427703,331251.0,1563413.0,11544689664.0,0.2118768361271142,0.8617021276595744,0.44680851063829785,0.8581560283687943,0.7553191489361702,0.7051418439716312
MDT,84.005,4.3929367,2908930.0,10325303.0,107530190848.0,0.2817282940752441,0.8226950354609929,0.6950354609929078,0.6843971631205674,0.36524822695035464,0.7046099290780141
CFG,73.655,3.5643926,3886078.0,4579527.0,31147370496.0,0.8485762830964857,0.6028368794326241,0.950354609929078,0.574468085106383,0.450354609929078,0.7035460992907802
DG,125.53,3.5042877,1310092.0,3411903.0,27690240000.0,0.38397691845283993,0.5815602836879432,0.8297872340425532,0.7304964539007093,0.574468085106383,0.6975177304964538
