symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RDDT,178.41,12.833226,14711973.0,5147312.0,34325463040.0,2.8581855927909556,0.9916317991631799,0.9790794979079498,0.9665271966527197,0.7615062761506276,0.9592050209205021
HTFL,41.12,32.602383,7116398.0,1473009.0,3546222848.0,4.831197908498861,1.0,0.9916317991631799,0.9288702928870293,0.7405857740585774,0.9569037656903765
SNDK,1630.84,6.7226825,15564985.0,13554316.0,238102642688.0,1.1483416057291271,0.9121338912133892,0.9330543933054394,1.0,0.899581589958159,0.9357740585774058
AAOI,148.2001,13.933192,13463677.0,11939824.0,12533170176.0,1.1276277606772094,0.99581589958159,0.9288702928870293,0.9539748953974896,0.6401673640167364,0.9284518828451882
AEHR,133.62,8.369823,2583005.0,2493209.0,4358744576.0,1.0360162344993942,0.9539748953974896,0.9079497907949791,0.9372384937238494,0.8200836820083682,0.9211297071129706
DIOD,102.37,5.3297663,1973736.0,633808.0,4714313216.0,3.1140913336530938,0.8619246861924686,0.9832635983263598,0.8577405857740585,0.9330543933054394,0.9106694560669455
VERA,31.82,10.141919,3929125.0,1868425.0,2293055232.0,2.1029075290686006,0.9832635983263598,0.9665271966527197,0.7698744769874477,0.6820083682008368,0.9046025104602511
NBIS,277.95,8.982912,17783554.0,20712558.0,70571008000.0,0.8585880121615109,0.9665271966527197,0.8744769874476988,0.9748953974895398,0.6443514644351465,0.9037656903765691
MP,60.225,8.201579,7316491.0,6124500.0,10726167552.0,1.194626663401094,0.9456066945606695,0.9414225941422594,0.8451882845188284,0.5983263598326359,0.8893305439330544
WING,122.45,7.818964,809064.0,1251229.0,3335849728.0,0.6466154476918294,0.9288702928870293,0.7698744769874477,0.9163179916317992,0.8828451882845189,0.8661087866108788
LFTO,21.66,7.9720993,1164395.0,1118800.0,3605968128.0,1.040753485877726,0.9414225941422594,0.9121338912133892,0.6317991631799164,0.7112970711297071,0.846234309623431
AVAH,12.36,9.477411,3543270.0,2208677.0,2691454208.0,1.604249965024311,0.9748953974895398,0.9623430962343096,0.5355648535564853,0.5606694560669456,0.8412133891213389
STX,965.59,4.799378,2928533.0,4705262.0,219188936704.0,0.6223953097617093,0.8117154811715481,0.7531380753138075,0.9916317991631799,0.9414225941422594,0.8401673640167364
LUNR,19.285,9.8262615,13685437.0,13111430.0,3094322688.0,1.0437791301177675,0.9790794979079498,0.9163179916317992,0.6485355648535565,0.3263598326359833,0.8257322175732216
HUT,87.16,5.075355,3018606.0,4424703.0,10743296000.0,0.6822166369132572,0.8493723849372385,0.8117154811715481,0.8368200836820083,0.7154811715481172,0.8202928870292886
SIMO,264.0,5.973027,517752.0,1074174.0,8951646208.0,0.4820001228851192,0.891213389121339,0.606694560669456,0.9497907949790795,0.9539748953974896,0.8096234309623431
LQDA,75.505,4.7226057,1366265.0,1926253.0,6758368256.0,0.7092863710011094,0.803347280334728,0.8200836820083682,0.7907949790794979,0.7740585774058577,0.8037656903765691
USAR,20.3304,9.244491,11269978.0,13777880.0,4974262272.0,0.8179762053378313,0.9707112970711297,0.8619246861924686,0.6443514644351465,0.33472803347280333,0.803765690376569
CELC,92.255,6.5300217,807131.0,1528012.0,4498933760.0,0.528222945893095,0.9037656903765691,0.6569037656903766,0.8619246861924686,0.8410041841004184,0.8027196652719664
OUST,48.61,7.7110553,2839142.0,4612279.0,3505380608.0,0.6155616344978263,0.9246861924686193,0.7364016736401674,0.7949790794979079,0.6108786610878661,0.8014644351464434
ZIM,28.03,4.5115623,2813159.0,1196256.0,3378166272.0,2.351636271834791,0.7740585774058577,0.9707112970711297,0.5732217573221757,0.7322175732217573,0.7985355648535564
CPRT,31.455,7.0262017,9091737.0,12156896.0,30300866560.0,0.747866642932538,0.9163179916317992,0.8410041841004184,0.6903765690376569,0.41422594142259417,0.7945606694560668
LITE,917.845,4.2519717,3001582.0,5411414.0,81321066496.0,0.5546760975966725,0.7322175732217573,0.6861924686192469,0.9874476987447699,0.9372384937238494,0.7876569037656904
NU,15.085,8.291455,113931604.0,75199680.0,72867856384.0,1.5150543725717982,0.9497907949790795,0.9539748953974896,0.5481171548117155,0.0794979079497908,0.7838912133891214
STDN,13.41,10.918112,810974.0,1337328.0,2154632192.0,0.6064136846009356,0.9874476987447699,0.7322175732217573,0.5899581589958159,0.602510460251046,0.7801255230125522
NGL,17.94,4.9122815,231738.0,272572.0,2221228288.0,0.8501900415303113,0.8242677824267782,0.8702928870292888,0.47280334728033474,0.8535564853556485,0.7730125523012552
FOXA,68.645,4.881589,3850025.0,6168570.0,28806883328.0,0.6241357397257387,0.8200836820083682,0.7573221757322176,0.7866108786610879,0.6192468619246861,0.7713389121338913
AMR,164.26,5.565545,115302.0,275209.0,2082659840.0,0.41896158919221393,0.8786610878661087,0.5230125523012552,0.9121338912133892,0.9748953974895398,0.7705020920502091
MFP,45.5,5.617451,559528.0,1089567.0,2057263744.0,0.5135324399509162,0.8870292887029289,0.6485355648535565,0.7531380753138075,0.7866108786610879,0.7667364016736401
OSCR,33.125,7.6185813,3578487.0,6447093.0,10223865856.0,0.5550543477502186,0.9205020920502092,0.6903765690376569,0.7447698744769874,0.5271966527196653,0.7654811715481171
LGN,67.17,6.214415,665993.0,1467840.0,11033470976.0,0.4537231578373665,0.899581589958159,0.5690376569037657,0.8200836820083682,0.8075313807531381,0.7587866108786612
MXL,83.4899,8.923545,1587270.0,4056950.0,7571965440.0,0.3912471191412268,0.9623430962343096,0.4686192468619247,0.8828451882845189,0.7196652719665272,0.7493723849372385
MANU,24.22,3.8593466,400654.0,344850.0,4176359936.0,1.161821081629694,0.6569037656903766,0.9372384937238494,0.5062761506276151,0.8619246861924686,0.745397489539749
EROC,16.39,4.6615553,2917752.0,2617573.0,4479396864.0,1.114678368091358,0.7866108786610879,0.9246861924686193,0.4393305439330544,0.5690376569037657,0.743723849372385
SKM,38.52,4.9305406,1581829.0,2749727.0,14787371008.0,0.5752676538434542,0.8284518828451883,0.7154811715481172,0.6694560669456067,0.6527196652719666,0.739539748953975
PLGO,23.61,3.7802224,566809.0,434598.0,2018578560.0,1.3042144694637343,0.6443514644351465,0.9497907949790795,0.4811715481171548,0.8242677824267782,0.7366108786610879
INOD,64.35,3.5731487,1257208.0,1511087.0,2101372288.0,0.8319891574740568,0.5983263598326359,0.8661087866108786,0.7196652719665272,0.7907949790794979,0.7355648535564853
ALB,136.47,4.5907464,1068173.0,2335829.0,16104150016.0,0.4572993142905581,0.7824267782426778,0.5732217573221757,0.8702928870292888,0.8368200836820083,0.7322175732217573
AMD,502.8782,4.1134124,15729312.0,29972203.0,820936114176.0,0.5247966590910919,0.694560669456067,0.6527196652719666,0.9623430962343096,0.6736401673640168,0.7313807531380753
CIFR,17.73,6.6786923,17987933.0,27366108.0,7358494720.0,0.6573069506266657,0.9079497907949791,0.7907949790794979,0.5439330543933054,0.21338912133891214,0.7246861924686192
