symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TWLO,241.28,24.8861,8119504.0,2291825.0,36619997184.0,3.5428115148407926,0.9928741092636579,0.9738717339667459,0.9928741092636579,0.9144893111638955,0.9783847980997623
TEAM,149.07,35.309074,20000013.0,4959923.0,37829177344.0,4.032323284050983,1.0,0.9833729216152018,0.9833729216152018,0.7482185273159145,0.9656769596199525
NTRA,322.1,21.373125,3360266.0,1481516.0,46129672192.0,2.2681267026478285,0.9881235154394299,0.9239904988123515,1.0,0.9596199524940617,0.9652019002375296
ABNB,178.07,17.429443,15503237.0,3797249.0,105685417984.0,4.082754910199463,0.9762470308788599,0.9857482185273159,0.9738717339667459,0.8052256532066508,0.9619952494061759
HALO,103.12,20.242538,7529972.0,1899537.0,12231372800.0,3.964109148703079,0.9857482185273159,0.9809976247030879,0.9548693586698337,0.8242280285035629,0.9617577197149644
ROAD,119.74,19.548716,1962160.0,886657.0,6769469952.0,2.2129865325599414,0.9809976247030879,0.9168646080760094,0.9691211401425178,0.9334916864608076,0.9514251781472685
ICUI,184.56,10.933463,893762.0,313620.0,4612815872.0,2.8498246285313438,0.8954869358669834,0.9548693586698337,0.9608076009501187,0.9857482185273159,0.9383610451306412
CVSA,140.98,13.4557,616642.0,340008.0,4797674496.0,1.8136102679936943,0.9429928741092637,0.8693586698337292,0.9501187648456056,0.9762470308788599,0.9219714964370546
FLR,57.0,16.9231,7381881.0,2717759.0,7961183744.0,2.7161646783250464,0.9738717339667459,0.9524940617577197,0.8646080760095012,0.7125890736342043,0.9184085510688835
DOCS,27.4,32.6234,63610166.0,4156210.0,4925246976.0,15.30484888877126,0.997624703087886,0.997624703087886,0.836104513064133,0.5249406175771971,0.9180522565320666
COHR,379.13,13.4373,9996793.0,5620564.0,74172735488.0,1.7786102960485817,0.9406175771971497,0.8669833729216152,0.9881235154394299,0.8551068883610451,0.9157957244655581
ONTO,308.3,14.7376,2093891.0,1317676.0,15335941120.0,1.589078802376305,0.9572446555819477,0.8052256532066508,0.9857482185273159,0.9667458432304038,0.9106888361045129
AXTI,88.58,17.83957,19053006.0,9705472.0,5795185664.0,1.9631199801514032,0.9786223277909739,0.8836104513064132,0.9263657957244655,0.5795724465558195,0.8950118764845606
FIVN,33.99,19.80966,7800131.0,3117889.0,2602409984.0,2.501734667270066,0.9833729216152018,0.9429928741092637,0.7980997624703088,0.6080760095011877,0.8946555819477434
GRAL,69.48,9.589909,1639023.0,660544.0,2981844992.0,2.4813229701579305,0.8598574821852731,0.9406175771971497,0.8147268408551069,0.9121140142517815,0.8843230403800475
GRDN,43.83,11.0464,906825.0,401228.0,2775343360.0,2.2601239195669294,0.9026128266033254,0.9192399049881235,0.7351543942992874,0.9192399049881235,0.876603325415677
HONA,168.51,7.6947613,8034554.0,2789332.0,53407514624.0,2.8804581168537844,0.7790973871733967,0.9572446555819477,0.9168646080760094,0.8408551068883611,0.8751781472684085
CART,50.17,11.414612,14022663.0,4119210.0,11791444992.0,3.4042117299190866,0.9073634204275535,0.9667458432304038,0.7719714964370546,0.6270783847980997,0.8730403800475061
BVC,12.55,16.85289,66155.0,27866.0,2108400000.0,2.3740400488049955,0.9714964370546318,0.9311163895486936,0.5225653206650831,0.9809976247030879,0.8685273159144894
SPCX,133.11,15.828405,235223740.0,110342000.0,1753616089088.0,2.131769770350365,0.9643705463182898,0.8978622327790974,0.9608076009501187,0.23040380047505937,0.8669833729216152
FIGS,14.26,26.8683,11252405.0,3271591.0,2382093824.0,3.439429011756054,0.995249406175772,0.9691211401425178,0.6389548693586699,0.4489311163895487,0.8602137767220903
CELH,27.77,16.827934,32286836.0,9241900.0,7099132928.0,3.4935279542085502,0.9691211401425178,0.9714964370546318,0.7197149643705463,0.36104513064133015,0.8592636579572446
PLSE,42.41,10.904806,733595.0,381040.0,2935183872.0,1.9252440688641612,0.8931116389548693,0.8764845605700713,0.7268408551068883,0.9216152019002375,0.8568883610451307
TXG,52.03,14.100878,5186880.0,3196525.0,6605530624.0,1.6226621096346814,0.9524940617577197,0.8218527315914489,0.8218527315914489,0.684085510688836,0.8538004750593824
AXON,571.01,9.292575,1575922.0,1079135.0,46387376128.0,1.4603566745587901,0.850356294536817,0.7363420427553444,0.995249406175772,0.9833729216152018,0.8527315914489311
AAOI,135.63,9.185319,23898437.0,11866405.0,10883326976.0,2.0139576392344605,0.8432304038004751,0.8859857482185273,0.9097387173396675,0.6175771971496437,0.8489311163895487
CON,34.06,11.5259,2037661.0,964689.0,4358378496.0,2.1122465374851376,0.9144893111638955,0.8954869358669834,0.6864608076009501,0.7743467933491687,0.8482185273159145
PLTR,172.01,10.319392,76171329.0,40239501.0,413350068224.0,1.8929491446725446,0.8812351543942993,0.8741092636579573,0.9453681710213777,0.4418052256532066,0.8476247030878861
CENX,51.23,11.490748,3662266.0,2096184.0,5070440448.0,1.7471109406426153,0.9097387173396675,0.8527315914489311,0.7767220902612827,0.7220902612826603,0.844418052256532
APPN,34.64,13.909897,1482097.0,913720.0,2542995712.0,1.6220472354769513,0.9501187648456056,0.8194774346793349,0.7315914489311164,0.7838479809976246,0.8440617577197149
MCHP,84.69,13.89188,18902160.0,11983957.0,45987381248.0,1.5772887035559289,0.9477434679334917,0.7933491686460807,0.8954869358669834,0.5463182897862233,0.8431116389548694
CAI,22.74,13.7,9177550.0,3395786.0,6426214912.0,2.7026290820446284,0.9453681710213777,0.9477434679334917,0.6223277909738717,0.5320665083135392,0.8402612826603325
ZLAB,23.32,11.685826,2046120.0,869181.0,2618048256.0,2.354078149430326,0.9192399049881235,0.9287410926365796,0.6009501187648456,0.7268408551068883,0.839667458432304
ERO,34.31,10.3215,2702256.0,1184933.0,3578623488.0,2.2805137505664876,0.8836104513064132,0.9263657957244655,0.661520190023753,0.7363420427553444,0.8394299287410927
OKLO,48.42,14.7665,18859180.0,11558489.0,8424643584.0,1.6316302243312253,0.9596199524940617,0.8242280285035629,0.8194774346793349,0.4346793349168646,0.831710213776722
TILE,38.29,9.088326,1170047.0,547228.0,2222971648.0,2.1381343790887892,0.836104513064133,0.9002375296912114,0.6579572446555819,0.8622327790973872,0.8255344418052256
AUGO,74.13,12.951395,1295627.0,1008805.0,6189854720.0,1.2843185749475865,0.9358669833729216,0.667458432304038,0.8705463182897862,0.8741092636579573,0.8226840855106888
DV,13.21,12.8096,37173865.0,3085866.0,2027261952.0,12.046493593694606,0.9311163895486936,0.995249406175772,0.4857482185273159,0.44418052256532065,0.8157957244655581
IAG,18.32,14.2857,11753908.0,5374728.0,10588959744.0,2.186884247909848,0.9548693586698337,0.9121140142517815,0.5914489311163895,0.3847980997624703,0.8102137767220902
TSEM,252.49,12.367605,2144147.0,2041527.0,28539258880.0,1.0502662957678248,0.9263657957244655,0.5534441805225653,0.9762470308788599,0.9311163895486936,0.8062945368171022
