symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
HUT,100.92,10.355387,4680668.0,4534211.0,11362997248.0,1.0323004377167273,0.9763313609467456,0.9615384615384616,0.9497041420118343,0.8195266272189349,0.9501479289940827
AGX,604.9899,9.746748,202223.0,332877.0,8481503232.0,0.6075006684150602,0.9733727810650887,0.8668639053254438,0.9940828402366864,1.0,0.9428994082840235
SNDK,1435.385,5.9468803,7402257.0,13184504.0,212565819392.0,0.5614361374534833,0.8994082840236687,0.8284023668639053,1.0,0.9526627218934911,0.8999999999999999
LITE,786.9,7.379714,2712620.0,5631383.0,61220823040.0,0.4816969472685484,0.9467455621301775,0.7633136094674556,0.9970414201183432,0.9644970414201184,0.894378698224852
IREN,40.19,19.54194,50690841.0,46823588.0,14363048960.0,1.082591983339679,0.9970414201183432,0.9644970414201184,0.9171597633136095,0.1834319526627219,0.8883136094674556
BABA,121.65,5.8097057,8727785.0,12542454.0,291579494400.0,0.6958594386712521,0.8964497041420119,0.9171597633136095,0.9201183431952663,0.6449704142011834,0.8832840236686391
BLBD,81.8,4.416654,415451.0,455852.0,2588690944.0,0.9113725507401526,0.8017751479289941,0.9526627218934911,0.8357988165680473,0.9792899408284024,0.8791420118343195
TTAN,80.73,6.2236886,890772.0,1549909.0,7701446656.0,0.5747253548434134,0.908284023668639,0.834319526627219,0.8757396449704142,0.9201183431952663,0.8770710059171597
CHRN,29.19,10.442679,189664.0,356001.0,4238821120.0,0.5327625484198079,0.9822485207100592,0.8017751479289941,0.7884615384615384,0.9437869822485208,0.8764792899408285
LXP,60.975,4.2129555,1362309.0,472867.0,3594629376.0,2.880955955903034,0.7928994082840237,0.9911242603550295,0.7781065088757396,0.9585798816568047,0.8758875739644971
GPN,82.465,5.9688983,1998667.0,3727626.0,22557765632.0,0.5361769125979913,0.9023668639053254,0.8106508875739645,0.8668639053254438,0.8136094674556213,0.8542899408284024
CIFR,20.32,15.717542,21014799.0,24969968.0,8311879168.0,0.8416029608047555,0.9911242603550295,0.9467455621301775,0.7884615384615384,0.17751479289940827,0.8536982248520709
ATEX,104.265,3.9013462,286000.0,451314.0,2033008128.0,0.6337051365568097,0.757396449704142,0.8846153846153846,0.8579881656804734,0.9881656804733728,0.8451183431952661
