symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LITE,945.96,15.278031,7514592.0,5272230.0,73595691008.0,1.425315663391013,0.9693486590038314,0.946360153256705,0.9961685823754789,0.8773946360153256,0.957471264367816
NBIS,246.16,27.392233,37118180.0,20202225.0,62499577856.0,1.8373312840541078,1.0,0.9693486590038314,0.9693486590038314,0.5555555555555556,0.9386973180076628
FOIL,26.4356,20.16182,258904.0,0.0,2047282688.0,inf,0.9885057471264368,1.0,0.6781609195402298,1.0,0.9316091954022988
ATRO,87.3,16.539846,997532.0,731225.0,4308115968.0,1.3641929638620123,0.9770114942528736,0.9425287356321839,0.8659003831417624,0.8467432950191571,0.9296934865900381
EAT,240.465,8.620919,1110776.0,1044538.0,10313013248.0,1.0634136814553419,0.9003831417624522,0.9272030651340997,0.9195402298850575,0.9157088122605364,0.9151340996168582
SIMO,242.415,8.220979,1131607.0,1055332.0,8219747328.0,1.0722758335765428,0.89272030651341,0.9310344827586207,0.9118773946360154,0.9118773946360154,0.9118773946360152
COHR,358.005,8.958516,5296886.0,5744940.0,70039855104.0,0.9220089330785004,0.9118773946360154,0.9118773946360154,0.9655172413793104,0.7816091954022989,0.9095785440613027
CIEN,440.5256,13.675226,1910627.0,2700766.0,62357688320.0,0.707438926586013,0.9616858237547893,0.8352490421455939,0.9731800766283525,0.8582375478927203,0.9093869731800767
CRWV,107.225,18.716784,58911366.0,28433670.0,58498781184.0,2.0718875192685293,0.9846743295019157,0.9808429118773946,0.896551724137931,0.41379310344827586,0.9086206896551723
HRB,54.03,15.770304,4162811.0,2244677.0,6848854016.0,1.8545256177169365,0.9731800766283525,0.9731800766283525,0.7624521072796935,0.6513409961685823,0.8988505747126436
QNT,69.92,24.723503,2637527.0,3236902.0,18129246208.0,0.8148306621578287,0.9961685823754789,0.8812260536398467,0.8773946360153256,0.6436781609195402,0.8969348659003831
AEHR,132.14,12.766683,2009296.0,2480246.0,4310466048.0,0.8101196413581556,0.9540229885057471,0.8773946360153256,0.8812260536398467,0.7471264367816092,0.8919540229885057
CAVA,68.36,12.41572,5737297.0,3389200.0,7962152960.0,1.6928174790511035,0.9501915708812261,0.9578544061302682,0.7662835249042146,0.632183908045977,0.8842911877394636
CLS,334.51,7.7743425,1769151.0,2397559.0,42185433088.0,0.737896752488677,0.8850574712643678,0.8505747126436781,0.9425287356321839,0.8544061302681992,0.8814176245210726
BE,237.17,12.2910795,10331586.0,14251850.0,69853052928.0,0.7249294652974877,0.946360153256705,0.8467432950191571,0.9578544061302682,0.6091954022988506,0.8800766283524905
SHAZ,66.49,17.515017,1132430.0,1621917.0,2380574976.0,0.6982046553553604,0.9808429118773946,0.8275862068965517,0.8160919540229885,0.7088122605363985,0.8670498084291188
CBRS,260.0,10.751408,4361904.0,7142545.0,57941147648.0,0.6106932472949068,0.9310344827586207,0.7777777777777778,0.9501915708812261,0.685823754789272,0.8567049808429119
SNDK,1367.2408,7.5678215,7364338.0,13375451.0,199617167360.0,0.5505861447214004,0.8773946360153256,0.7394636015325671,0.9923371647509579,0.8352490421455939,0.8478927203065134
DFTX,44.45,8.653143,5216188.0,2879379.0,5900438016.0,1.8115670080249944,0.9080459770114943,0.9655172413793104,0.6436781609195402,0.5823754789272031,0.8427203065134099
MRX,67.76,13.065246,488481.0,841830.0,4874036224.0,0.5802608602687004,0.9578544061302682,0.7662835249042146,0.7701149425287356,0.8122605363984674,0.8386973180076629
EROC,13.655,21.377775,3863618.0,2336469.0,3731919616.0,1.6536140646419875,0.9923371647509579,0.9540229885057471,0.5363984674329502,0.4789272030651341,0.8363984674329501
COHU,57.38,8.633096,1155559.0,1375446.0,2716279296.0,0.8401340365234259,0.9042145593869731,0.8850574712643678,0.685823754789272,0.7164750957854407,0.8350574712643677
TSEM,269.84,8.117636,1111590.0,2116912.0,30500349952.0,0.5250997679639021,0.8888888888888888,0.7241379310344828,0.9233716475095786,0.8505747126436781,0.8342911877394635
KTB,80.43,7.297227,614965.0,795545.0,4445555712.0,0.7730109547542879,0.8620689655172413,0.8697318007662835,0.7164750957854407,0.8314176245210728,0.8325670498084291
SMCI,36.02,13.987342,94460972.0,53923498.0,23300366336.0,1.7517589826980438,0.9655172413793104,0.9616858237547893,0.6743295019157088,0.20306513409961685,0.8296934865900384
MSGS,412.14,4.744965,166803.0,235785.0,9922727936.0,0.7074368598511356,0.6973180076628352,0.8314176245210728,0.9157088122605364,0.9885057471264368,0.8170498084291188
