symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MRNA,148.35,11.273625,56482607.0,11539425.0,59226648576.0,4.894750561661435,0.9828178694158075,0.993127147766323,0.979381443298969,0.5979381443298969,0.9472508591065292
COIN,187.695,8.903395,14015022.0,8262051.0,49520873472.0,1.6963126952375385,0.9415807560137457,0.9759450171821306,0.9828178694158075,0.7216494845360825,0.9398625429553263
TGTX,56.295,11.342953,2951800.0,2386570.0,8617839616.0,1.2368378048831588,0.9862542955326461,0.9209621993127147,0.8934707903780069,0.7319587628865979,0.9194158075601374
HOOD,107.72,13.270245,32573418.0,25994912.0,96849149952.0,1.2530689851921792,0.9965635738831615,0.9243986254295533,0.9656357388316151,0.4261168384879725,0.9080756013745704
VIRT,66.745,9.078288,1262560.0,1342666.0,5893628928.0,0.9403381034449372,0.9484536082474226,0.8797250859106529,0.8865979381443299,0.8247422680412371,0.8996563573883162
TEM,71.69,7.5618916,8119532.0,6436427.0,12935367680.0,1.2614967900669114,0.9175257731958762,0.9278350515463918,0.8556701030927835,0.5738831615120275,0.8743986254295533
NTES,128.69,7.4117393,745522.0,969282.0,82393800704.0,0.7691487100761182,0.9106529209621993,0.7938144329896907,0.9243986254295533,0.9106529209621993,0.872508591065292
MSTR,119.76,6.557525,30675710.0,21557900.0,47578451968.0,1.4229451848278358,0.8797250859106529,0.9450171821305842,0.9140893470790378,0.49140893470790376,0.8706185567010309
ERO,38.635,7.2598495,1780547.0,1217766.0,4029732096.0,1.4621421521047557,0.9072164948453608,0.9518900343642611,0.7147766323024055,0.7560137457044673,0.8692439862542956
AMR,205.2,5.6098785,236138.0,288003.0,2601740032.0,0.8199150703291285,0.8075601374570447,0.8316151202749141,0.9484536082474226,0.9862542955326461,0.8620274914089346
ROST,240.66,5.096291,3457230.0,3012974.0,77199179776.0,1.1474476713041666,0.7491408934707904,0.9003436426116839,0.9621993127147767,0.8900343642611683,0.8587628865979381
BNTX,116.24,4.8245997,1702463.0,1114159.0,29199994880.0,1.5280251741448034,0.718213058419244,0.9656357388316151,0.872852233676976,0.9072164948453608,0.8546391752577319
FUTU,122.7,8.844135,2157191.0,3323580.0,17201864704.0,0.6490564391409264,0.9381443298969072,0.718213058419244,0.9450171821305842,0.7835051546391752,0.8470790378006872
MP,60.1001,9.193497,4799211.0,6020882.0,10703923200.0,0.7970943459778816,0.9518900343642611,0.8178694158075601,0.8591065292096219,0.5567010309278351,0.8469072164948455
FCX,75.83,6.472902,17002381.0,14033009.0,108893208576.0,1.2115990946774138,0.8762886597938144,0.9175257731958762,0.8384879725085911,0.48109965635738833,0.8436426116838489
SIND,17.13,8.075702,172462.0,184702.0,2720087552.0,0.9337310911630626,0.9312714776632303,0.8762886597938144,0.5463917525773195,0.9003436426116839,0.831958762886598
BJ,96.1,5.257388,1991484.0,2107611.0,12271391744.0,0.9449011226454976,0.7663230240549829,0.8831615120274914,0.845360824742268,0.8144329896907216,0.8278350515463918
HCA,429.25,5.6563396,964545.0,1597146.0,92933267456.0,0.6039178634889985,0.8213058419243986,0.697594501718213,1.0,0.9587628865979382,0.8274914089347077
FCFS,220.47,7.071049,250917.0,451914.0,9562180608.0,0.5552317476333992,0.9003436426116839,0.6254295532646048,0.9759450171821306,0.9725085910652921,0.8264604810996563
SCCO,209.64,5.4898624,887403.0,1265976.0,177008214016.0,0.7009635253748886,0.7869415807560137,0.7628865979381443,0.9518900343642611,0.9347079037800687,0.8262886597938143
NMM,89.375,4.752696,134679.0,115662.0,2540450304.0,1.1644187373553976,0.7079037800687286,0.9037800687285223,0.8075601374570447,0.993127147766323,0.824914089347079
AU,120.625,5.4230046,2443823.0,3083362.0,61008416768.0,0.7925838743553303,0.7835051546391752,0.8144329896907216,0.8969072164948454,0.7938144329896907,0.818041237113402
TSLA,363.55,5.337037,34586113.0,41849067.0,1435857977344.0,0.8264488429335832,0.7731958762886598,0.8350515463917526,0.993127147766323,0.5395189003436426,0.8154639175257732
ALB,142.38,6.103288,1405101.0,2310312.0,16801560576.0,0.6081866864735153,0.845360824742268,0.7010309278350515,0.9209621993127147,0.852233676975945,0.8106529209621993
USAR,19.28,12.682641,12447160.0,13399837.0,4718203392.0,0.9289038366660729,0.993127147766323,0.865979381443299,0.6563573883161512,0.26804123711340205,0.808762886597938
