symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TRV,365.33,8.143384,2414955.0,1699273.0,77685481472.0,1.4211695236727706,0.9609929078014184,0.9574468085106383,0.9716312056737588,0.9609929078014184,0.9618794326241136
STX,803.075,7.7244525,4619480.0,4451247.0,180072693760.0,1.0377945775644444,0.9468085106382979,0.9184397163120568,0.9929078014184397,0.9539007092198581,0.9468085106382979
ORKA,91.44,10.115608,1846385.0,1776718.0,5514938368.0,1.0392110621944506,0.9858156028368794,0.9219858156028369,0.8971631205673759,0.8368794326241135,0.9308510638297871
SION,48.81,7.772136,570237.0,435618.0,2203787520.0,1.3090299298927042,0.950354609929078,0.9468085106382979,0.7695035460992907,0.9113475177304965,0.9090425531914892
SNDK,1479.12,4.8218417,13796483.0,13040186.0,219042529280.0,1.057997408932664,0.8191489361702128,0.9361702127659575,0.9964539007092199,0.9148936170212766,0.9051418439716311
WDC,492.4,5.4820037,7980376.0,8437498.0,169721479168.0,0.9458225649357191,0.8723404255319149,0.8971631205673759,0.9680851063829787,0.8546099290780141,0.8984042553191489
NBIS,186.03,8.301796,15942380.0,17639654.0,47232679936.0,0.9037807657678546,0.9716312056737588,0.8723404255319149,0.9397163120567376,0.6382978723404256,0.8971631205673758
TRVI,19.575,12.759217,5323365.0,1970009.0,2779252992.0,2.7022033909489753,0.9964539007092199,0.9929078014184397,0.6914893617021277,0.624113475177305,0.8969858156028369
MANE,114.785,8.461685,480993.0,691529.0,4795567104.0,0.6955500058565873,0.975177304964539,0.7943262411347518,0.9042553191489362,0.9468085106382979,0.8948581560283688
BE,222.1901,7.4784007,10342088.0,12059614.0,63200612352.0,0.8575803504158591,0.9397163120567376,0.8581560283687943,0.9574468085106383,0.7163120567375887,0.8923758865248227
ASTS,60.89,10.688969,21456576.0,22877486.0,23632904192.0,0.9378904657618411,0.9893617021276596,0.8936170212765957,0.8617021276595744,0.425531914893617,0.8739361702127659
MU,895.46,4.953119,43599334.0,51569185.0,1011326386176.0,0.8454532294819086,0.8333333333333334,0.851063829787234,0.9858156028368794,0.7056737588652482,0.8572695035460993
VICR,245.445,6.525326,581699.0,909203.0,11187729408.0,0.6397900138912872,0.9184397163120568,0.7021276595744681,0.950354609929078,0.9645390070921985,0.8537234042553192
SQM,69.935,5.43494,923268.0,1134749.0,19976081408.0,0.8136319133129881,0.8617021276595744,0.8439716312056738,0.776595744680851,0.8652482269503546,0.8388297872340424
DNTH,104.055,9.129525,562987.0,949326.0,5688294912.0,0.5930386400456745,0.9787234042553191,0.6170212765957447,0.900709219858156,0.9078014184397163,0.8294326241134752
XMTR,101.22,4.9782233,600927.0,879950.0,5591985664.0,0.6829103926359452,0.8404255319148937,0.7695035460992907,0.8226950354609929,0.925531914893617,0.8205673758865247
SKHY,162.21,6.4986277,50169727.0,73852760.0,1151455592448.0,0.6793209488717822,0.9148936170212766,0.7588652482269503,0.925531914893617,0.40070921985815605,0.8109929078014184
MMED,16.68,5.037784,1455289.0,920263.0,4684459008.0,1.5813838000658507,0.8475177304964538,0.975177304964539,0.4645390070921986,0.7127659574468085,0.802127659574468
LITE,745.2,5.518037,3204894.0,5605006.0,57976561664.0,0.5717913593669659,0.875886524822695,0.5709219858156028,0.9822695035460993,0.9290780141843972,0.7957446808510638
SLS,13.37,13.787232,7160751.0,9388755.0,2628977408.0,0.7626944147546719,1.0,0.8226950354609929,0.6170212765957447,0.3404255319148936,0.7953900709219859
LOGI,104.475,4.172896,780794.0,1126316.0,14995879936.0,0.6932281881816471,0.74822695035461,0.7907801418439716,0.8156028368794326,0.9042553191489362,0.7921985815602838
BELFA,234.1,4.044447,93847.0,145001.0,2978385664.0,0.6472162260949924,0.7375886524822695,0.7163120567375887,0.9113475177304965,1.0,0.7911347517730496
LCID,7.1077,10.026313,30234947.0,20284418.0,2773828096.0,1.490550382071598,0.9822695035460993,0.9680851063829787,0.43617021276595747,0.1276595744680851,0.7826241134751774
LEU,156.385,6.3337097,505196.0,925747.0,3076529664.0,0.5457171343790475,0.9078014184397163,0.5141843971631206,0.9184397163120568,0.950354609929078,0.7764184397163121
MBX,61.89,6.1213984,498431.0,839354.0,2945811456.0,0.5938269192736318,0.8971631205673759,0.6205673758865248,0.7730496453900709,0.8829787234042553,0.7741134751773049
FN,478.6,4.000522,585896.0,970808.0,17148113920.0,0.6035137740933325,0.7269503546099291,0.648936170212766,0.9645390070921985,0.9787234042553191,0.7723404255319148
PVLA,157.25,6.4153724,134518.0,260334.0,2255412224.0,0.5167131454208824,0.9113475177304965,0.4574468085106383,0.9219858156028369,0.9822695035460993,0.7617021276595745
GPCR,49.34,7.190965,464530.0,814595.0,3506816512.0,0.5702588402825944,0.9361702127659575,0.5602836879432624,0.7553191489361702,0.8617021276595744,0.7609929078014185
MOG-A,396.945,3.781896,179653.0,300832.0,12576232448.0,0.5971871343474099,0.6914893617021277,0.6347517730496454,0.9432624113475178,0.9929078014184397,0.7521276595744681
GEV,1068.38,3.103921,1866119.0,2836281.0,287095062528.0,0.657945739508885,0.574468085106383,0.7340425531914894,0.9787234042553191,0.9716312056737588,0.7508865248226949
HUT,95.78,4.210635,2917988.0,4538632.0,10784264192.0,0.6429223607465862,0.7659574468085106,0.7092198581560284,0.7978723404255319,0.7340425531914894,0.749290780141844
ALM,14.09,6.9449716,3633982.0,5351570.0,3997922816.0,0.6790496994339978,0.9290780141843972,0.7553191489361702,0.5070921985815603,0.4219858156028369,0.7331560283687943
AAOI,105.5999,5.3470683,6883547.0,11966932.0,8473628160.0,0.5752140147533219,0.8546099290780141,0.5815602836879432,0.8475177304964538,0.6099290780141844,0.7331560283687942
RAPP,42.06,4.80937,219011.0,366772.0,2011600640.0,0.5971311877678775,0.8156028368794326,0.6312056737588653,0.6666666666666666,0.9184397163120568,0.7315602836879432
OUST,38.0299,8.223962,2724529.0,5009678.0,2559215360.0,0.5438531179049831,0.9645390070921985,0.5106382978723404,0.7269503546099291,0.5886524822695035,0.7205673758865249
FPS,40.92,3.3855388,7517558.0,7155924.0,12457230336.0,1.0505363108943024,0.6312056737588653,0.925531914893617,0.5780141843971631,0.5460992907801419,0.7150709219858156
VSAT,73.5,6.97133,1271886.0,2580249.0,10037818368.0,0.49293149614630216,0.9326241134751773,0.41843971631205673,0.8191489361702128,0.7695035460992907,0.7136524822695034
RMBS,104.5,3.036878,2228234.0,3082386.0,11300313088.0,0.7228925903504623,0.5638297872340425,0.8085106382978723,0.7375886524822695,0.7872340425531915,0.7065602836879432
ENTG,139.4551,3.6073186,2025147.0,3359286.0,21239011328.0,0.6028504271443396,0.6631205673758865,0.6418439716312057,0.8333333333333334,0.8049645390070922,0.7039007092198583
BHVN,15.32,8.115735,1632011.0,2850737.0,2306594304.0,0.5724873953647776,0.9574468085106383,0.574468085106383,0.5478723404255319,0.5354609929078015,0.699290780141844
