symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
GNRC,207.23,18.3428,8020390.0,1057585.0,12227738624.0,7.583683580988762,0.9976689976689976,1.0,0.9883449883449883,0.951048951048951,0.9919580419580418
VICR,216.39,17.66081,1675610.0,858661.0,9977035776.0,1.9514220396640816,0.9953379953379954,0.9184149184149184,0.9906759906759907,0.965034965034965,0.9644522144522145
SDGR,30.24,26.368574,8949590.0,1232425.0,2262122240.0,7.2617725216544615,1.0,0.9976689976689976,0.8717948717948718,0.7319347319347319,0.9467365967365966
TEM,80.36,14.84922,16825521.0,6309550.0,14499736576.0,2.6666752779516765,0.9906759906759907,0.9673659673659674,0.9347319347319347,0.6177156177156177,0.934032634032634
TWST,155.56,8.729985,3368559.0,1711948.0,10313810944.0,1.967676004177697,0.9417249417249417,0.9207459207459208,0.958041958041958,0.9044289044289044,0.9339160839160839
PBLS,40.88,10.845986,1093176.0,460466.0,5050038784.0,2.37406453462362,0.9790209790209791,0.9557109557109557,0.7855477855477856,0.9020979020979021,0.9244755244755245
CRSP,57.325,9.796977,2995890.0,1580287.0,5542906368.0,1.8957885498013969,0.9743589743589743,0.9044289044289044,0.8321678321678322,0.8065268065268065,0.9046620046620046
ILMN,245.18,7.09824,3676210.0,1992429.0,37022179328.0,1.8450895866301886,0.8671328671328671,0.8997668997668997,0.965034965034965,0.9300699300699301,0.9044289044289043
KRSA,33.72,7.9731083,31713.0,12302.0,10910780416.0,2.577873516501382,0.9137529137529138,0.958041958041958,0.6958041958041958,0.9953379953379954,0.8938228438228437
SITM,598.6,9.054463,661613.0,507062.0,18000521216.0,1.3047970465150218,0.9533799533799534,0.7389277389277389,0.9953379953379954,0.9906759906759907,0.8904428904428904
PS,43.83,6.87638,1557551.0,233409.0,17532000256.0,6.673054595152715,0.8578088578088578,0.9953379953379954,0.7191142191142191,0.9487179487179487,0.8872960372960372
CROX,123.0,6.5857873,1978189.0,1042791.0,5897244160.0,1.8970138790994553,0.8391608391608392,0.9067599067599068,0.8974358974358975,0.9254079254079254,0.883100233100233
GRAL,79.95,6.4438777,1529167.0,671166.0,3571065088.0,2.278373755523969,0.8298368298368298,0.9487179487179487,0.8275058275058275,0.9277389277389277,0.8807692307692307
TSEM,219.24,8.427304,2423392.0,1765383.0,24780969984.0,1.372728750645044,0.9230769230769231,0.7715617715617715,0.9673659673659674,0.9324009324009324,0.8798368298368298
INIO,20.96,12.025655,13123824.0,4469500.0,15719999488.0,2.9363069694596713,0.9836829836829837,0.9743589743589743,0.6853146853146853,0.42657342657342656,0.8650349650349649
RUSHB,57.0,5.7513885,571108.0,137226.0,6653633536.0,4.161806071735677,0.7808857808857809,0.9883449883449883,0.7365967365967366,0.9813519813519813,0.8646853146853147
FPS,38.06,9.24225,20163515.0,8512653.0,12140562432.0,2.368652287365643,0.9627039627039627,0.9533799533799534,0.745920745920746,0.4195804195804196,0.8617715617715619
ALMR,32.01,8.951666,551823.0,349198.0,2221262336.0,1.5802581916276726,0.951048951048951,0.8368298368298368,0.7086247086247086,0.9067599067599068,0.8581585081585081
OKLO,39.65,11.3139,17132404.0,9750977.0,7375600128.0,1.7569935812585755,0.9813519813519813,0.8881118881118881,0.7878787878787878,0.38927738927738925,0.8508158508158508
TH,20.76,10.66098,2529796.0,1473570.0,2033023232.0,1.7167803361903404,0.9766899766899767,0.8787878787878788,0.6643356643356644,0.6293706293706294,0.8452214452214453
