symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AVAV,188.985,9.59464,2292049.0,1458768.0,9564158976.0,1.571222428789225,0.9901639344262295,0.9868852459016394,0.9377049180327869,0.8754098360655738,0.9670491803278688
ABVX,143.21,8.034105,1992438.0,1978219.0,11423889408.0,1.0071877785017735,0.9770491803278688,0.9704918032786886,0.9081967213114754,0.8163934426229508,0.9449180327868851
FIZZ,34.94,12.709674,492489.0,331480.0,3271505664.0,1.4857276457101485,0.9934426229508196,0.9836065573770492,0.7967213114754098,0.8590163934426229,0.9372131147540984
AZN,195.31,6.227563,1306129.0,1973909.0,302898905088.0,0.6616966638279678,0.9278688524590164,0.9114754098360656,0.9114754098360656,0.8491803278688524,0.9109836065573771
ESLT,802.66,5.6159363,59225.0,114308.0,37603397632.0,0.5181177170451762,0.8885245901639345,0.839344262295082,0.9934426229508196,1.0,0.9034426229508197
PLBL,10.355,19.297226,340342.0,71208.0,3793942016.0,4.779547241882934,1.0,0.9967213114754099,0.5508196721311476,0.8950819672131147,0.8985245901639344
CRSP,59.39,6.7781386,1244065.0,1716355.0,5848972288.0,0.7248296535390406,0.9573770491803278,0.9442622950819672,0.780327868852459,0.7213114754098361,0.8937704918032786
MSTR,99.39,6.423295,15833387.0,20932368.0,35558612992.0,0.7564068718837735,0.9377049180327869,0.9540983606557377,0.8622950819672132,0.36065573770491804,0.870655737704918
MT,63.07,6.429297,1117612.0,1908154.0,47714934784.0,0.5857032503665847,0.940983606557377,0.8819672131147541,0.7836065573770492,0.7049180327868853,0.8652459016393443
MRNA,76.63,5.696548,6285174.0,7407793.0,30405730304.0,0.8484543237101793,0.898360655737705,0.9639344262295082,0.8098360655737705,0.49836065573770494,0.8636065573770493
THC,204.87,7.1495805,635022.0,1470413.0,17646886912.0,0.43186642120275054,0.9672131147540983,0.7147540983606557,0.9278688524590164,0.8918032786885246,0.8634426229508195
FRHC,163.33,3.9590104,137846.0,140478.0,10010916864.0,0.9812639701590284,0.6950819672131148,0.9672131147540983,0.8655737704918033,0.9868852459016394,0.8536065573770492
PJT,162.31,4.098255,268681.0,404024.0,6621940224.0,0.665012474506465,0.7278688524590164,0.9147540983606557,0.8721311475409836,0.9606557377049181,0.8454098360655738
WAY,23.195,8.2361145,2802102.0,2628655.0,4449100288.0,1.0659831739045253,0.980327868852459,0.9737704918032787,0.5639344262295082,0.46229508196721314,0.8429508196721311
HCA,413.875,5.247434,633389.0,1448411.0,91813953536.0,0.43729921962757806,0.8655737704918033,0.7213114754098361,0.9606557377049181,0.940983606557377,0.841639344262295
CACI,492.02,5.384678,124243.0,304167.0,10869362688.0,0.40846968934828565,0.8754098360655738,0.6655737704918033,0.980327868852459,0.9901639344262295,0.8344262295081967
CDLR,22.27,5.3951793,73247.0,86624.0,2148409600.0,0.8455739748799409,0.8786885245901639,0.9606557377049181,0.4426229508196721,0.9278688524590164,0.8250819672131148
CRCL,65.31,5.4237237,10324004.0,14590698.0,17456754688.0,0.7075743737551143,0.8819672131147541,0.9377049180327869,0.7278688524590164,0.35737704918032787,0.8181967213114754
MAAS,17.62,12.804103,109797.0,235149.0,7791134208.0,0.4669252261332177,0.9967213114754099,0.7573770491803279,0.6065573770491803,0.8262295081967214,0.8178688524590163
RIVN,18.805,9.458673,40609127.0,29707544.0,25252603904.0,1.366963455477841,0.9868852459016394,0.980327868852459,0.5442622950819672,0.16065573770491803,0.8134426229508196
DB,35.975,6.246302,1643625.0,2992814.0,68826062848.0,0.5491904942973402,0.9311475409836065,0.8655737704918033,0.6229508196721312,0.5409836065573771,0.8075409836065572
HOOD,113.39,4.365041,23545790.0,31564157.0,102108274688.0,0.7459660652429273,0.7704918032786885,0.9508196721311475,0.8327868852459016,0.3344262295081967,0.8024590163934425
CRNX,41.59,7.5232677,504933.0,1212995.0,4385258496.0,0.4162696466184939,0.9737704918032787,0.6786885245901639,0.7016393442622951,0.7114754098360656,0.7898360655737705
SNN,30.17,5.0121846,848897.0,1271606.0,12747371520.0,0.6675786367790023,0.8459016393442623,0.9180327868852459,0.5049180327868853,0.6491803278688525,0.7832786885245901
COIN,165.905,4.1855016,4597572.0,9455155.0,43709456384.0,0.48625030472795,0.7344262295081967,0.8065573770491803,0.8803278688524591,0.5934426229508196,0.7747540983606557
AUGO,64.415,6.471076,348227.0,983686.0,5378652672.0,0.3540021917563125,0.9442622950819672,0.5508196721311476,0.7901639344262295,0.7967213114754098,0.7609836065573771
SSRM,30.45,5.6191497,1642773.0,3249634.0,6318103552.0,0.5055255453383366,0.8918032786885246,0.8295081967213115,0.5409836065573771,0.4721311475409836,0.7578688524590164
BNTX,97.2,3.4923327,670731.0,953501.0,24580347904.0,0.7034402690715584,0.5704918032786885,0.9344262295081968,0.7213114754098361,0.8524590163934426,0.7562295081967212
UHS,159.8,6.122992,316422.0,987824.0,9673709568.0,0.3203222436385429,0.9245901639344263,0.45901639344262296,0.9016393442622951,0.9049180327868852,0.7550819672131148
AU,84.18,4.067253,1473250.0,2926863.0,42563440640.0,0.5033546155047229,0.7245901639344262,0.8262295081967214,0.7245901639344262,0.659016393442623,0.7536065573770493
ARIS,15.855,8.44733,620205.0,1329419.0,3272471808.0,0.4665233459127634,0.9836065573770492,0.7540983606557377,0.45901639344262296,0.5311475409836065,0.7531147540983606
NOC,537.27,3.331091,444750.0,927827.0,76310323200.0,0.4793458263232262,0.5081967213114754,0.7967213114754098,0.9442622950819672,0.9770491803278688,0.7432786885245902
CGAU,16.58,6.6924067,752391.0,1594021.0,3292706048.0,0.47200821068229337,0.9540983606557377,0.7836065573770492,0.419672131147541,0.5016393442622951,0.742295081967213
AWK,136.55,3.6134593,1025895.0,2097098.0,26665555968.0,0.48919745286104893,0.6,0.8098360655737705,0.8360655737704918,0.7934426229508197,0.74
AAPL,306.155,4.0001335,25043327.0,53586159.0,4496607412224.0,0.4673469318821676,0.7049180327868853,0.760655737704918,0.9147540983606557,0.40327868852459015,0.7362295081967212
INCY,117.95,3.6376412,788645.0,1670668.0,23564304384.0,0.4720536934926628,0.6098360655737705,0.7868852459016393,0.8131147540983606,0.8098360655737705,0.7324590163934426
SPGI,430.39,3.7159345,924354.0,2257021.0,127395446784.0,0.4095460343523609,0.6196721311475409,0.6721311475409836,0.9311475409836065,0.921311475409836,0.7304918032786885
ECO,53.63,7.3888717,141062.0,454460.0,2093964928.0,0.3103947542137922,0.9704918032786886,0.42950819672131146,0.7704918032786885,0.8622950819672132,0.730327868852459
ARGX,944.05,3.7987893,124961.0,341331.0,58998374400.0,0.36609918231862915,0.6426229508196721,0.5868852459016394,0.9868852459016394,0.9934426229508196,0.7270491803278689
SMMT,15.23,5.910983,2982880.0,5373380.0,11820956672.0,0.5551217297120248,0.9147540983606557,0.8688524590163934,0.35737704918032787,0.30491803278688523,0.7262295081967213
