symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RCL,299.18,4.8372965,1481535.0,2791791.0,80238567424.0,0.5306754696178905,0.8333333333333334,0.918918918918919,0.9774774774774775,0.9009009009009009,0.8988738738738739
TMDX,76.76,7.763581,578854.0,1344729.0,2652895744.0,0.4304614535716862,0.9954954954954955,0.8423423423423423,0.8333333333333334,0.8378378378378378,0.8936936936936937
TSEM,234.65,5.3423095,976990.0,2178322.0,26522779648.0,0.4485057764646365,0.8693693693693694,0.8783783783783784,0.9459459459459459,0.9054054054054054,0.8914414414414414
INTU,291.835,6.1372566,1792651.0,4997519.0,79827664896.0,0.3587081910043764,0.9504504504504504,0.7522522522522522,0.9864864864864865,0.8423423423423423,0.8774774774774775
BATRA,58.36,4.7003922,49918.0,62073.0,3743433472.0,0.8041821726032252,0.8153153153153153,0.9774774774774775,0.6711711711711712,0.9864864864864865,0.8603603603603602
FWONA,91.97,4.2861986,70581.0,151954.0,23048208384.0,0.46448925332666463,0.7297297297297297,0.8918918918918919,0.75,0.9819819819819819,0.8157657657657658
MESO,16.255,5.2784944,163455.0,187113.0,2101487744.0,0.8735630341023873,0.8648648648648649,0.9819819819819819,0.38288288288288286,0.8738738738738738,0.8103603603603603
FWONK,100.4,4.441906,893271.0,2027178.0,25160814592.0,0.4406475405711783,0.7702702702702703,0.8603603603603603,0.7747747747747747,0.8153153153153153,0.8072072072072072
DG,124.07,4.3306437,1498921.0,3424859.0,27368183808.0,0.43765918538544213,0.7387387387387387,0.8513513513513513,0.8198198198198198,0.7522522522522522,0.7957207207207206
LAD,325.42,3.722795,129293.0,300104.0,7421470208.0,0.4308273131980913,0.5990990990990991,0.8468468468468469,0.9414414414414415,0.9954954954954955,0.7939189189189189
FLUT,116.78,5.530449,956886.0,2974124.0,20259127296.0,0.321737089643875,0.9054054054054054,0.6531531531531531,0.8603603603603603,0.7612612612612613,0.7936936936936937
CRM,172.32,5.5106535,4834761.0,14961055.0,141130088448.0,0.3231564217897735,0.9009009009009009,0.6666666666666666,0.9099099099099099,0.5945945945945946,0.79009009009009
FIG,23.075,9.310591,8845431.0,20918900.0,12192289792.0,0.4228439831922329,1.0,0.8243243243243243,0.5990990990990991,0.2927927927927928,0.7876126126126126
MAT,14.145,6.1140327,2786809.0,4619506.0,4110098432.0,0.6032699167400151,0.9459459459459459,0.954954954954955,0.38963963963963966,0.4099099099099099,0.7842342342342342
NOG,19.85,7.181425,1281150.0,3058855.0,2159365376.0,0.4188331908508249,0.9819819819819819,0.8153153153153153,0.5,0.5135135135135135,0.7804054054054054
VG,13.09,6.9444475,9546168.0,16870047.0,32520249344.0,0.5658649320894008,0.9774774774774775,0.9324324324324325,0.3963963963963964,0.22972972972972974,0.7707207207207207
EQNR,35.445,4.4958773,2267556.0,4191518.0,84270104576.0,0.540986821480905,0.7882882882882883,0.9234234234234234,0.545045045045045,0.5720720720720721,0.7653153153153153
VOD,15.465,5.06114,4161100.0,4024085.0,35612114944.0,1.034048734060041,0.8558558558558559,0.990990990990991,0.36036036036036034,0.43243243243243246,0.7617117117117117
WK,55.515,6.4117336,312243.0,1137345.0,3115464960.0,0.2745367500626459,0.963963963963964,0.5405405405405406,0.7207207207207207,0.8063063063063063,0.7513513513513514
RDDT,202.485,3.6577272,2076884.0,4939509.0,38980194304.0,0.42046365337121566,0.5855855855855856,0.8198198198198198,0.8873873873873874,0.7792792792792793,0.7472972972972973
NICE,104.39,4.662123,210445.0,713432.0,6100863488.0,0.29497555478307674,0.8108108108108109,0.5990990990990991,0.7972972972972973,0.9324324324324325,0.7461711711711713
SHAK,61.8,5.460752,734483.0,2321113.0,2643897856.0,0.316435692704319,0.8918918918918919,0.6351351351351351,0.7072072072072072,0.6981981981981982,0.7457207207207206
TEAM,95.45,7.4161563,1695487.0,6748288.0,24222140416.0,0.2512469829384875,0.990990990990991,0.44144144144144143,0.8783783783783784,0.6081081081081081,0.7378378378378377
SM,29.4,5.7173686,1387915.0,4176696.0,7048611840.0,0.33229974123086764,0.9279279279279279,0.6981981981981982,0.5585585585585585,0.5225225225225225,0.733108108108108
PBF,56.9999,7.1829643,752614.0,2925522.0,6743570432.0,0.25725802096172923,0.9864864864864865,0.481981981981982,0.7567567567567568,0.6711711711711712,0.7324324324324324
FRPT,56.015,4.466618,539469.0,1581224.0,2752733440.0,0.3411717757888825,0.7792792792792793,0.7252252252252253,0.6486486486486487,0.7432432432432432,0.7306306306306307
