symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ACMR,80.67,6.424795,2774148.0,1144115.0,5618600960.0,2.4247108026728084,0.9927536231884058,0.9528985507246377,0.8913043478260869,0.9637681159420289,0.9556159420289854
VICR,283.16,5.5228467,1606445.0,901338.0,13055582208.0,1.782289218916766,0.9855072463768116,0.8840579710144928,0.9891304347826086,0.9927536231884058,0.9514492753623188
FSLY,29.65,13.688649,29906950.0,5807519.0,4723245056.0,5.14969473195008,1.0,0.9963768115942029,0.8659420289855072,0.6413043478260869,0.9360507246376812
RRR,50.9,4.38885,2132213.0,829726.0,5191175680.0,2.569779662201739,0.9637681159420289,0.9601449275362319,0.8043478260869565,0.9565217391304348,0.929891304347826
OKTA,205.36,4.4451256,5466458.0,3440730.0,35901227008.0,1.5887494804881521,0.9710144927536232,0.8333333333333334,0.9492753623188406,0.9528985507246377,0.9166666666666667
SECZ,14.36,10.4615,9169868.0,2309528.0,2344495104.0,3.9704511051608815,0.9963768115942029,0.9891304347826086,0.7445652173913043,0.677536231884058,0.9115942028985508
AAON,82.36,3.898075,1897193.0,1132357.0,6790881792.0,1.6754371633680898,0.9456521739130435,0.8623188405797102,0.8478260869565217,0.967391304347826,0.8990942028985507
IONQ,42.54,4.41826,72152387.0,20128463.0,17234470912.0,3.5845949588898067,0.967391304347826,0.9818840579710145,0.7971014492753623,0.44565217391304346,0.886231884057971
CRWD,262.49,4.970804,13188006.0,10143211.0,268772655104.0,1.300180583840758,0.9782608695652174,0.7355072463768116,0.980072463768116,0.8876811594202898,0.8846014492753624
IR,76.22,3.20921,8526212.0,4134326.0,29573316608.0,2.06229794167175,0.8804347826086957,0.927536231884058,0.822463768115942,0.8623188405797102,0.8835144927536231
LTH,39.67,3.87536,5755215.0,3122050.0,8864735232.0,1.8434089780753031,0.9420289855072463,0.894927536231884,0.7753623188405797,0.8152173913043478,0.8795289855072463
TMUS,165.66,2.0011082,8043590.0,4949204.0,177698783232.0,1.6252290267283385,0.8405797101449275,0.8478260869565217,0.855072463768116,0.9094202898550725,0.8528985507246377
VKTX,41.65,1.9583918,14917746.0,2841322.0,4858594816.0,5.250283494795732,0.8369565217391305,1.0,0.5996376811594203,0.8297101449275363,0.8458333333333332
META,744.1,1.0188781,30241497.0,19078639.0,1895599308800.0,1.5850971864397665,0.7789855072463768,0.8297101449275363,0.9347826086956522,0.9311594202898551,0.8431159420289855
BA,199.93,1.11774,9994448.0,5805171.0,158018682880.0,1.7216457534153602,0.7898550724637681,0.8804347826086957,0.8115942028985508,0.9166666666666666,0.838586956521739
SSL,14.29,3.62582,3110388.0,1435663.0,9160428544.0,2.1665167939829892,0.9239130434782609,0.9347826086956522,0.47644927536231885,0.7717391304347826,0.8230072463768117
BHFAP,14.28,3.3285096,71871.0,37346.0,,1.9244631285813742,0.9021739130434783,0.9094202898550725,0.4384057971014493,0.9963768115942029,0.8213768115942028
KVYO,16.78,5.73409,9600181.0,6021428.0,5021915136.0,1.5943362604352322,0.9891304347826086,0.8369565217391305,0.6159420289855072,0.4963768115942029,0.8119565217391304
ONON,30.16,2.61994,17713366.0,7728563.0,10079915008.0,2.2919352536817,0.8586956521739131,0.9456521739130435,0.5833333333333334,0.5688405797101449,0.8050724637681159
AR,35.65,3.57351,5583552.0,4227012.0,10960200704.0,1.3209217291079371,0.9166666666666666,0.7536231884057971,0.697463768115942,0.75,0.7990942028985506
VIA,29.54,4.12407,1074874.0,933971.0,2515096320.0,1.1508644272680844,0.9528985507246377,0.6340579710144928,0.6865942028985508,0.9057971014492754,0.7833333333333332
PANW,393.3,5.0003953,6198749.0,6678790.0,321719402496.0,0.9281245554958308,0.9818840579710145,0.41304347826086957,0.9927536231884058,0.9492753623188406,0.7817028985507247
HUBS,226.03,3.74059,1745131.0,1795523.0,11570635776.0,0.9719346396565235,0.9347826086956522,0.4746376811594203,0.9420289855072463,0.9818840579710145,0.779891304347826
DT,58.51,2.29021,7708804.0,6247206.0,16981289984.0,1.2339602695989216,0.8478260869565217,0.6884057971014492,0.7318840579710145,0.7608695652173914,0.7601449275362318
DOCU,69.49,4.0892687,3335549.0,3445684.0,12987850752.0,0.9680368251992928,0.9492753623188406,0.47101449275362317,0.8333333333333334,0.8695652173913043,0.7507246376811594
RCL,230.3,-1.9541,7589996.0,2233055.0,61594214400.0,3.3989292695432938,0.3804347826086957,0.9746376811594203,0.8840579710144928,0.9782608695652174,0.7489130434782609
DVN,48.04,2.36523,14714828.0,11666915.0,52843999232.0,1.2612441249464832,0.855072463768116,0.7065217391304348,0.6721014492753623,0.5833333333333334,0.7393115942028986
DCO,172.51,3.64073,243332.0,276876.0,2604862720.0,0.8788482930987157,0.927536231884058,0.36231884057971014,0.9166666666666666,1.0,0.7347826086956522
ILMN,255.38,3.2005165,2297195.0,2518555.0,38562381824.0,0.9121083319601915,0.8768115942028986,0.391304347826087,0.9384057971014492,0.9746376811594203,0.7289855072463768
ASAN,9.47,4.29516,8536552.0,6200133.0,2168347136.0,1.376833690503091,0.9601449275362319,0.7789855072463768,0.40217391304347827,0.38405797101449274,0.727536231884058
APA,43.7,3.3096962,5586877.0,5597068.0,15310361600.0,0.9981792252657998,0.8985507246376812,0.5108695652173914,0.7590579710144928,0.7427536231884058,0.7193840579710145
FORM,131.26,4.16633,1239755.0,1494242.0,10254126080.0,0.829688229885119,0.9565217391304348,0.29347826086956524,0.8985507246376812,0.9710144927536232,0.7143115942028986
PLTR,191.79,3.6758676,34908712.0,38438896.0,460882575360.0,0.9081611501017095,0.9311594202898551,0.38768115942028986,0.9311594202898551,0.6268115942028986,0.7105072463768116
TJX,131.59,0.61167,8645931.0,7002038.0,144745578496.0,1.2347735045139716,0.75,0.6920289855072463,0.5942028985507246,0.8659420289855072,0.7101449275362318
CRDO,193.87,0.6803062,7787693.0,7320015.0,36438237184.0,1.0638903062357112,0.7572463768115942,0.572463768115942,0.7282608695652174,0.8913043478260869,0.7001811594202899
GIS,35.82,1.04372,15546622.0,9672058.0,19150428160.0,1.6073747696715632,0.782608695652174,0.8405797101449275,0.3786231884057971,0.5579710144927537,0.6996376811594203
U,44.1,2.29645,10312727.0,9336623.0,19407921152.0,1.104545722795062,0.8514492753623188,0.6014492753623188,0.6376811594202898,0.6195652173913043,0.6980072463768116
RBRK,115.57,3.30741,2823545.0,3321341.0,23787606016.0,0.850121983861338,0.894927536231884,0.32608695652173914,0.8695652173913043,0.9239130434782609,0.693659420289855
BETA,24.34,4.55326,2209292.0,2386623.0,5901051392.0,0.9256979422388874,0.9746376811594203,0.40942028985507245,0.6521739130434783,0.7789855072463768,0.6927536231884058
PBR,21.14,1.83044,27528920.0,17913915.0,136233902080.0,1.5367338741977954,0.822463768115942,0.8260869565217391,0.391304347826087,0.32971014492753625,0.6882246376811594
