symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RVTY,140.19,9.10576,3635030.0,1550887.0,15643297792.0,2.3438393641832063,0.9843260188087775,0.9592476489028213,0.9686520376175548,0.9184952978056427,0.9658307210031347
QRVO,118.06,9.335056,2287419.0,1232740.0,10415446016.0,1.8555567272904263,0.987460815047022,0.9090909090909091,0.9498432601880877,0.9278996865203761,0.946551724137931
SWKS,90.0,13.550338,12757562.0,6034714.0,13542550528.0,2.1140292646842918,1.0,0.9404388714733543,0.9592476489028213,0.7523510971786834,0.9462382445141064
VAL,88.23,8.56405,1982051.0,1062517.0,6126321664.0,1.8654299178271971,0.9717868338557993,0.9153605015673981,0.9216300940438872,0.9122257053291536,0.9360501567398118
PBF,74.72,6.13636,9284130.0,3079474.0,8857073664.0,3.0148427945811527,0.9435736677115988,0.9749216300940439,0.8620689655172413,0.8244514106583072,0.9263322884012539
QLYS,185.37,7.2060556,1195271.0,782033.0,6412874752.0,1.5284150413089985,0.9561128526645768,0.8432601880877743,0.9717868338557993,0.9843260188087775,0.9225705329153605
ILMN,222.29,6.7623963,3124801.0,1933461.0,33565788160.0,1.6161696563830354,0.9498432601880877,0.8526645768025078,0.9749216300940439,0.9404388714733543,0.9199059561128526
CRUS,122.21,5.0455585,1321684.0,772004.0,6124867072.0,1.7120170361811597,0.9090909090909091,0.890282131661442,0.9090909090909091,0.9717868338557993,0.9087774294670845
TLX,12.83,8.913414,1075510.0,173922.0,4359432192.0,6.183864031002403,0.9780564263322884,0.9937304075235109,0.6018808777429467,0.9059561128526645,0.9010971786833857
MRCY,87.01,7.3799872,1074411.0,741854.0,5232444928.0,1.448278232644159,0.9623824451410659,0.8119122257053292,0.9122257053291536,0.9467084639498433,0.8981191222570533
FPS,31.36,9.49721,32338891.0,7784059.0,9546890240.0,4.154502297580222,0.9937304075235109,0.9843260188087775,0.774294670846395,0.5078369905956113,0.897962382445141
TMO,641.39,4.60572,2938203.0,2000535.0,237152223232.0,1.4687086204440312,0.8871473354231975,0.8181818181818182,0.9968652037617555,0.9905956112852664,0.8952978056426332
CAI,28.5,9.404994,8648646.0,4363967.0,8056399872.0,1.9818312099976925,0.9905956112852664,0.9278996865203761,0.7523510971786834,0.6081504702194357,0.8827586206896552
TENB,38.09,8.580382,7329323.0,4113462.0,4195232000.0,1.7817894026977763,0.9749216300940439,0.8996865203761756,0.7962382445141066,0.6614420062695925,0.8815047021943574
ECO,82.73,3.77572,1125893.0,518864.0,3230164480.0,2.1699192852076843,0.8244514106583072,0.9467084639498433,0.799373040752351,0.9749216300940439,0.8772727272727272
TEM,68.85,10.673525,8171403.0,6264840.0,12422932480.0,1.3043274848200432,0.9968652037617555,0.7648902821316614,0.9153605015673981,0.7021943573667712,0.8699059561128526
WAY,26.67,7.1084356,5678619.0,2709446.0,5113930240.0,2.0958598178372996,0.9529780564263323,0.9373040752351097,0.6865203761755486,0.6802507836990596,0.8669278996865204
DGX,247.08,3.8631308,1315837.0,958256.0,27271049216.0,1.373158112237231,0.8369905956112853,0.7962382445141066,0.9435736677115988,0.987460815047022,0.8590909090909092
BRKR,55.75,5.8678317,2956991.0,2158648.0,8494031872.0,1.3698347298864846,0.9341692789968652,0.7931034482758621,0.8025078369905956,0.8369905956112853,0.8487460815047022
XMTR,87.585,3.0048223,1791451.0,705132.0,5020684800.0,2.5405895633725315,0.7304075235109718,0.9655172413793104,0.7586206896551724,0.9498432601880877,0.840282131661442
ADPT,26.68,7.6674724,4121555.0,2752422.0,4258017024.0,1.4974284466553458,0.9655172413793104,0.8338557993730408,0.6990595611285266,0.677115987460815,0.8373040752351097
CRWD,242.49,3.0206478,17099396.0,9961103.0,248293965824.0,1.7166167240716215,0.7335423197492164,0.8934169278996865,0.9247648902821317,0.8275862068965517,0.8371473354231975
VLO,397.04,3.67933,3609548.0,2875466.0,114318721024.0,1.255291490144554,0.8213166144200627,0.7335423197492164,0.9780564263322884,0.9623824451410659,0.8360501567398119
KRMN,37.47,7.85837,4268106.0,3338859.0,4966038528.0,1.2783127409692951,0.9686520376175548,0.7460815047021944,0.780564263322884,0.7115987460815048,0.8274294670846395
CIEN,334.33,4.59579,2786329.0,2458891.0,47410843648.0,1.1331649105226707,0.8840125391849529,0.6426332288401254,0.9843260188087775,0.9592476489028213,0.827115987460815
WGS,94.64,5.4602203,824614.0,728141.0,2822405120.0,1.1324921958796441,0.9247648902821317,0.6394984326018809,0.8871473354231975,0.9561128526645768,0.8205329153605015
DK,78.14,4.92816,1752319.0,1482309.0,4784681984.0,1.1821550027693282,0.9028213166144201,0.6896551724137931,0.8275862068965517,0.8871473354231975,0.8115987460815047
