symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
HAE,105.525,16.899307,1167434.0,854916.0,4801076736.0,1.3655540427363624,0.9962406015037594,0.943609022556391,0.9323308270676691,0.9172932330827067,0.957142857142857
TRGP,298.27,7.314523,1411843.0,1196503.0,63958339584.0,1.179974475617696,0.981203007518797,0.9285714285714286,0.9473684210526315,0.9360902255639098,0.9515037593984963
AMLX,33.115,54.52637,18511833.0,1675200.0,3689774336.0,11.050521131805157,1.0,1.0,0.8909774436090225,0.7180451127819549,0.95
UGI,39.17,11.627239,8094311.0,1574801.0,8401767424.0,5.139894500955994,0.9924812030075187,0.9924812030075187,0.7706766917293233,0.7293233082706767,0.9218045112781954
SPOT,522.65,6.128297,1329019.0,2018335.0,107467333632.0,0.6584729492378619,0.9661654135338346,0.7706766917293233,0.981203007518797,0.9398496240601504,0.8981203007518798
HTFL,44.615,6.3781667,2067010.0,1647361.0,3879436032.0,1.2547401571361712,0.9699248120300752,0.9360902255639098,0.6917293233082706,0.7443609022556391,0.8798872180451127
ULTA,520.79,5.565687,428767.0,729775.0,22388402176.0,0.5875331437771916,0.9511278195488722,0.7180451127819549,0.9736842105263158,0.9887218045112782,0.8778195488721805
DUOL,140.19,7.7058992,839843.0,1345550.0,6558966784.0,0.6241633532756122,0.9887218045112782,0.7481203007518797,0.8796992481203008,0.8834586466165414,0.8721804511278196
RBA,85.565,4.2077723,1366160.0,1337675.0,15940759552.0,1.0212944100771861,0.8383458646616542,0.9135338345864662,0.7481203007518797,0.8458646616541353,0.8473684210526317
FRHC,156.08,3.7283182,133447.0,161682.0,9955978240.0,0.8253670785863609,0.7518796992481203,0.8759398496240601,0.8139097744360902,0.9924812030075187,0.831766917293233
FOUR,47.65,7.440819,963306.0,1591490.0,3762449920.0,0.6052856128533638,0.9849624060150376,0.7330827067669173,0.7406015037593985,0.7481203007518797,0.8242481203007519
TEAM,166.72,5.292412,2858212.0,4998038.0,42203303936.0,0.5718668005325289,0.9360902255639098,0.7030075187969925,0.868421052631579,0.7669172932330827,0.8240601503759398
BVC,15.03,4.447529,114060.0,35169.0,2525039872.0,3.2431971338394607,0.8609022556390977,0.9849624060150376,0.3684210526315789,0.9624060150375939,0.8159774436090226
DT,49.535,4.043267,15304076.0,5503782.0,14315719680.0,2.7806471985990724,0.8082706766917294,0.981203007518797,0.6146616541353384,0.5977443609022557,0.8090225563909774
TPR,133.95,3.8211071,1973535.0,2710224.0,26708514816.0,0.728181508244337,0.7781954887218046,0.8082706766917294,0.8045112781954887,0.8157894736842105,0.7977443609022558
DOO,66.085,3.5896246,195663.0,232719.0,4847098880.0,0.8407693398476274,0.7330827067669173,0.8834586466165414,0.6522556390977443,0.943609022556391,0.7906015037593985
TRI,101.8,2.766006,5252979.0,2044664.0,44102262784.0,2.569116001455496,0.5827067669172933,0.9736842105263158,0.6992481203007519,0.8195488721804511,0.7665413533834586
BBWI,19.865,5.608721,4232381.0,5662770.0,4004025344.0,0.7474047153601506,0.9548872180451128,0.8233082706766918,0.462406015037594,0.4398496240601504,0.7588345864661654
PLMR,130.1925,5.061739,126335.0,289816.0,3426365184.0,0.43591451127612,0.9060150375939849,0.49624060150375937,0.8233082706766918,0.9699248120300752,0.7524436090225564
DAO,17.39,6.7525992,43236.0,82108.0,2097836160.0,0.5265747552004677,0.9736842105263158,0.6353383458646616,0.4774436090225564,0.9323308270676691,0.7518796992481203
OCUL,11.205,5.211271,2495015.0,2702256.0,2460795904.0,0.9233081543717545,0.9285714285714286,0.8909774436090225,0.33270676691729323,0.47368421052631576,0.7507518796992482
PODD,146.58,4.924314,697458.0,1589188.0,10165939200.0,0.4388769610643926,0.8984962406015038,0.5037593984962406,0.8345864661654135,0.8721804511278195,0.7449248120300752
