symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ANF,143.35,31.634531,12952934.0,1234071.0,6369286144.0,10.496101115738073,1.0,0.9953917050691244,0.9907834101382489,0.880184331797235,0.9845622119815668
SMTC,139.14,9.112298,7756072.0,3398711.0,12961053696.0,2.282062817344576,0.9861751152073732,0.9769585253456221,0.9216589861751152,0.7511520737327189,0.9465437788018433
URBN,81.53,7.5877542,1641846.0,1099446.0,6981828096.0,1.493339372738634,0.9769585253456221,0.9585253456221198,0.847926267281106,0.8387096774193549,0.9308755760368663
BHVN,18.06,25.591095,10302620.0,2867128.0,2727850496.0,3.5933589292141823,0.9953917050691244,0.9815668202764977,0.7649769585253456,0.5668202764976958,0.9016129032258065
VCTR,120.42,4.4043713,729761.0,524474.0,7406982656.0,1.391415017712985,0.8617511520737328,0.9539170506912442,0.8294930875576036,0.9216589861751152,0.8935483870967742
DTM,132.59,4.615748,969883.0,816890.0,13526207488.0,1.1872871500446815,0.8755760368663594,0.9262672811059908,0.8525345622119815,0.8986175115207373,0.8910138248847926
BZ,19.0,16.635967,16464785.0,3874526.0,8490849280.0,4.249496583582095,0.9907834101382489,0.9861751152073732,0.652073732718894,0.5207373271889401,0.8744239631336406
TTMI,119.56,6.4648213,2448458.0,2961695.0,12595510272.0,0.8267083545064566,0.9585253456221198,0.8110599078341014,0.880184331797235,0.7465437788018433,0.8700460829493089
SJM,130.49,4.017544,1641573.0,1498957.0,13946861568.0,1.0951434897732224,0.8294930875576036,0.9124423963133641,0.8248847926267281,0.8571428571428571,0.8603686635944701
LECO,290.15,3.5695164,423716.0,407033.0,15814844416.0,1.0409868487321667,0.7649769585253456,0.8709677419354839,0.9170506912442397,0.9631336405529954,0.8523041474654378
SRRK,61.07,4.8412013,1589011.0,1321657.0,7437427200.0,1.2022869776348932,0.8894009216589862,0.9308755760368663,0.663594470046083,0.7788018433179723,0.847695852534562
LITE,938.7,6.0001254,3057582.0,5222757.0,84201390080.0,0.5854344745505103,0.9447004608294931,0.6451612903225806,1.0,0.9078341013824884,0.8472350230414746
ZYME,29.025,5.6607223,851360.0,623506.0,2075555712.0,1.3654399476508645,0.9262672811059908,0.9447004608294931,0.5622119815668203,0.783410138248848,0.8456221198156681
CHRW,152.71,6.299598,1088610.0,1750736.0,17844355072.0,0.6218013452627923,0.9539170506912442,0.695852534562212,0.9078341013824884,0.8617511520737328,0.8451612903225807
DKS,128.6,3.4510567,10765377.0,1985550.0,11510026240.0,5.4218614489688,0.728110599078341,0.9907834101382489,0.7926267281105991,0.8202764976958525,0.8421658986175116
BBWI,18.855,7.2525578,10923560.0,5818888.0,3800447744.0,1.8772590226861214,0.9723502304147466,0.9723502304147466,0.511520737327189,0.4608294930875576,0.8290322580645162
NYAX,54.08,4.220471,19232.0,18055.0,2021409920.0,1.0651896981445583,0.8387096774193549,0.8894009216589862,0.6036866359447005,0.9953917050691244,0.8251152073732718
SMMT,14.55,8.909524,9104994.0,5383620.0,11607257088.0,1.691240094954696,0.9815668202764977,0.9631336405529954,0.4930875576036866,0.42857142857142855,0.8221198156682027
