symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ARGX,987.84,16.040369,678896.0,327064.0,61431570432.0,2.075728297825502,0.9972067039106145,0.946927374301676,0.9972067039106145,0.994413407821229,0.9793296089385475
CBRS,251.98,15.069869,14717242.0,6896412.0,59861389312.0,2.134043325717779,0.994413407821229,0.952513966480447,0.9804469273743017,0.8100558659217877,0.9585195530726256
NBTX,42.05,9.762459,522331.0,100685.0,2136289792.0,5.1877737498137755,0.9804469273743017,0.9972067039106145,0.7988826815642458,0.9636871508379888,0.9483240223463687
HTHT,46.61,11.294172,4508121.0,1925766.0,14333684736.0,2.3409495234623523,0.9888268156424581,0.9608938547486033,0.840782122905028,0.7625698324022346,0.9268156424581006
SNDK,1786.85,8.880574,17269249.0,13668727.0,260880089088.0,1.2634131181345563,0.9748603351955307,0.840782122905028,1.0,0.9106145251396648,0.926536312849162
AIR,153.71,5.82445,782140.0,436167.0,6188186624.0,1.7932122329291305,0.9273743016759777,0.9162011173184358,0.9022346368715084,0.9581005586592178,0.9215083798882682
COHR,351.22,7.79241,8437882.0,6005472.0,68712443904.0,1.4050322772298331,0.9608938547486033,0.8687150837988827,0.9692737430167597,0.8575418994413407,0.9199720670391061
FIGR,35.755,13.760741,8933920.0,3761203.0,7995864576.0,2.3752825891077936,0.9916201117318436,0.9636871508379888,0.8212290502793296,0.6312849162011173,0.9117318435754189
AXTI,95.97,17.552671,15087324.0,10289529.0,6293061120.0,1.4662793603089121,1.0,0.8743016759776536,0.9357541899441341,0.6256983240223464,0.9057262569832403
VIST,72.16,5.63608,1620569.0,887814.0,7985760768.0,1.8253474263753444,0.9189944134078212,0.9217877094972067,0.8044692737430168,0.88268156424581,0.8934357541899441
MESO,17.02,9.137545,457492.0,216803.0,2207427584.0,2.110173752208226,0.9776536312849162,0.9497206703910615,0.6256983240223464,0.8798882681564246,0.8877094972067039
SMTC,154.22,9.882433,3733416.0,3457261.0,14365772800.0,1.0798768157798906,0.9832402234636871,0.7821229050279329,0.9301675977653632,0.8296089385474861,0.8868715083798883
SII,121.93,4.77786,279216.0,189029.0,3137585408.0,1.4771066873336895,0.8631284916201117,0.8770949720670391,0.8631284916201117,0.9720670391061452,0.8789106145251397
ONC,362.51,4.325428,464826.0,343169.0,41007915008.0,1.3545104598608848,0.8184357541899442,0.8575418994413407,0.9385474860335196,0.9776536312849162,0.8720670391061452
AEHR,145.61,8.615547,2474690.0,2511788.0,4749863936.0,0.9852304414226042,0.9692737430167597,0.729050279329609,0.9217877094972067,0.8547486033519553,0.864245810055866
PWR,722.31,5.32678,1201695.0,1231333.0,108594536448.0,0.9759301504954386,0.8966480446927374,0.7206703910614525,0.9832402234636871,0.9664804469273743,0.8593575418994414
CECO,84.15,5.7293696,1112822.0,971427.0,4928651264.0,1.1455539119254459,0.9217877094972067,0.8016759776536313,0.8268156424581006,0.8938547486033519,0.8579608938547486
IESC,793.96,4.996169,244922.0,249329.0,15819142144.0,0.9823245591166692,0.8743016759776536,0.7262569832402235,0.9888268156424581,0.9972067039106145,0.8576815642458101
VICR,253.5,7.9918184,792348.0,858212.0,11688056832.0,0.9232543940191934,0.9636871508379888,0.6564245810055865,0.9553072625698324,0.952513966480447,0.8533519553072625
PLSE,46.79,5.051639,559683.0,366788.0,3337184768.0,1.5259032465620468,0.88268156424581,0.8854748603351955,0.7136871508379888,0.9078212290502793,0.8523743016759777
LITE,968.9,4.6170135,5323859.0,5316601.0,85844541440.0,1.0013651579270288,0.8491620111731844,0.7430167597765364,0.9916201117318436,0.9357541899441341,0.8491620111731844
DIOD,107.56,3.942785,902872.0,655491.0,4953320960.0,1.3773980115669018,0.7625698324022346,0.8631284916201117,0.8156424581005587,0.9245810055865922,0.8245810055865922
FTAI,227.43,4.743696,1252780.0,1317388.0,23358672896.0,0.950957500751487,0.8575418994413407,0.7067039106145251,0.9106145251396648,0.9273743016759777,0.8223463687150838
TNK,89.11,4.67521,375337.0,364462.0,3090344704.0,1.0298385016819311,0.8547486033519553,0.7597765363128491,0.8100558659217877,0.946927374301676,0.8217877094972067
ALM,16.36,8.416173,10934217.0,6059448.0,4719544832.0,1.804490607065198,0.9664804469273743,0.9189944134078212,0.5977653631284916,0.41620111731843573,0.8210893854748603
HALO,103.0,4.398942,2175502.0,2001558.0,11690294272.0,1.0869043015490933,0.8296089385474861,0.7877094972067039,0.8240223463687151,0.8435754189944135,0.8152234636871508
