symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
NTRA,314.9,18.66003,884056.0,1481516.0,45098520576.0,0.5967238963332154,0.9858657243816255,0.9222614840989399,1.0,0.9293286219081273,0.9607773851590107
TWLO,241.43,24.963766,1517910.0,2291825.0,36642762752.0,0.66231496732953,0.9893992932862191,0.9363957597173145,0.9964664310954063,0.8409893992932862,0.9574204946996466
TEAM,149.255,35.476997,7443397.0,4959923.0,37876121600.0,1.500708176316447,0.9964664310954063,0.9823321554770318,0.9858657243816255,0.5971731448763251,0.949469964664311
ABNB,175.735,15.886989,5058297.0,3797249.0,104299585536.0,1.3320951562565426,0.9787985865724381,0.9787985865724381,0.9681978798586572,0.6784452296819788,0.9466431095406359
HALO,99.19,15.659981,2238106.0,1899537.0,11765223424.0,1.178237644225935,0.9752650176678446,0.9717314487632509,0.9399293286219081,0.7067137809187279,0.9401060070671379
ONTO,302.58,12.608848,749031.0,1317676.0,15051408384.0,0.568448541219541,0.9434628975265018,0.911660777385159,0.9823321554770318,0.9399293286219081,0.9397526501766784
ICUI,186.48,12.087516,163381.0,313620.0,4660803584.0,0.520952107646196,0.9363957597173145,0.8833922261484098,0.9611307420494699,0.9823321554770318,0.9273851590106007
NET,315.165,10.805827,2762914.0,3838196.0,111864528896.0,0.7198470323037177,0.9187279151943463,0.9434628975265018,0.9752650176678446,0.7915194346289752,0.9259717314487632
DOCS,32.7209,58.378036,28887606.0,4156210.0,5881697792.0,6.950468335334355,1.0,0.9929328621908127,0.9222614840989399,0.392226148409894,0.9212014134275619
COHR,364.83,9.158633,3645317.0,5620564.0,71375093760.0,0.6485678305593531,0.8904593639575972,0.9328621908127208,0.9717314487632509,0.7420494699646644,0.9067137809187279
AAOI,140.255,12.908552,9781939.0,11866405.0,11254450176.0,0.8243388793825931,0.9540636042402827,0.9611307420494699,0.9540636042402827,0.4416961130742049,0.9053003533568904
ROAD,117.515,17.32727,347147.0,886657.0,6643680256.0,0.3915234414209779,0.9823321554770318,0.7879858657243817,0.9575971731448764,0.8904593639575972,0.9001766784452297
AXTI,84.76,12.757754,5979174.0,9705472.0,5545269248.0,0.6160621554520996,0.950530035335689,0.9293286219081273,0.8798586572438163,0.3992932862190813,0.873851590106007
CART,50.17,11.414612,3617862.0,4119210.0,11791444992.0,0.8782902546847575,0.9293286219081273,0.9646643109540636,0.7561837455830389,0.4558303886925795,0.8597173144876324
FIVN,32.6625,15.13041,2278390.0,3117889.0,2500771072.0,0.7307476308489494,0.9717314487632509,0.950530035335689,0.7137809187279152,0.4275618374558304,0.8583038869257951
ZD,57.29,12.443572,265090.0,624388.0,2110300160.0,0.4245597288865257,0.9399293286219081,0.8268551236749117,0.7915194346289752,0.8127208480565371,0.8579505300353357
FIGS,15.07,34.074734,4218265.0,3271591.0,2517401856.0,1.2893619648666352,0.9929328621908127,0.9752650176678446,0.6890459363957597,0.30742049469964666,0.8574204946996465
CVSA,137.52,10.671175,109342.0,340008.0,4679927808.0,0.3215865509046846,0.9151943462897526,0.696113074204947,0.9363957597173145,0.9717314487632509,0.8484098939929328
HCI,196.0,8.353143,61464.0,180857.0,2501902336.0,0.33984860967504715,0.8657243816254417,0.7243816254416962,0.9469964664310954,0.9893992932862191,0.8448763250883392
AEM,179.21,6.723445,1346599.0,2604357.0,90745651200.0,0.5170562253945984,0.7985865724381626,0.8763250883392226,0.9081272084805654,0.7597173144876325,0.8438162544169611
AU,95.65,9.20197,1336553.0,3051193.0,48376827904.0,0.4380427590126223,0.8975265017667845,0.8374558303886925,0.8445229681978799,0.6148409893992933,0.8376325088339223
FLR,54.305,11.394872,1206235.0,2717759.0,7584773120.0,0.44383442387643646,0.9257950530035336,0.8515901060070671,0.7597173144876325,0.5300353356890459,0.8270318021201414
SITM,732.89,6.602184,189183.0,584354.0,22038761472.0,0.32374724909900504,0.7809187279151943,0.6996466431095406,0.9929328621908127,1.0,0.8167844522968197
PLTR,167.9909,7.7417316,18633214.0,40239501.0,403691962368.0,0.463057779966009,0.8409893992932862,0.8586572438162544,0.9257950530035336,0.2862190812720848,0.8086572438162543
GRDN,44.465,12.659988,126607.0,401228.0,2815552000.0,0.315548765290558,0.9469964664310954,0.6890459363957597,0.7455830388692579,0.8621908127208481,0.8079505300353356
GFI,40.99,9.775044,1742359.0,3608632.0,36662218752.0,0.48283088993280554,0.9081272084805654,0.8657243816254417,0.6749116607773852,0.4381625441696113,0.7996466431095406
FSLR,255.705,4.737037,1626422.0,2403057.0,27480563712.0,0.6768137418296778,0.5759717314487632,0.9399293286219081,0.9151943462897526,0.8480565371024735,0.7984098939929328
TILE,39.845,13.518527,165498.0,547228.0,2313249024.0,0.3024297002346371,0.9575971731448764,0.6749116607773852,0.7314487632508834,0.7809187279151943,0.7957597173144877
AUGO,71.52,8.974554,339218.0,1008805.0,5971919872.0,0.33625725487086205,0.8869257950530035,0.7137809187279152,0.7809187279151943,0.7773851590106007,0.7941696113074205
DV,13.295,13.5354395,17697733.0,3085866.0,2040306432.0,5.735094459707583,0.9611307420494699,0.9893992932862191,0.3957597173144876,0.28975265017667845,0.7908127208480565
SPCX,123.3053,7.2953906,59813835.0,110342000.0,1624446992384.0,0.5420767704047417,0.8303886925795053,0.8904593639575972,0.8515901060070671,0.15547703180212014,0.7881625441696114
ONC,343.87,4.2662244,180135.0,313791.0,35676930048.0,0.5740604415040584,0.49823321554770317,0.9151943462897526,0.9434628975265018,0.9929328621908127,0.7826855123674912
CENX,50.56,10.032645,744009.0,2096184.0,5004128256.0,0.3549349675410174,0.911660777385159,0.7455830388692579,0.7279151943462897,0.5477031802120141,0.7803886925795054
TSEM,239.83,6.7334247,554911.0,2041527.0,27108282368.0,0.2718117369988249,0.8021201413427562,0.6289752650176679,0.950530035335689,0.8763250883392226,0.7786219081272086
LITE,879.48,4.9423647,2078363.0,5402455.0,68423540736.0,0.3847071377734752,0.6148409893992933,0.784452296819788,0.9893992932862191,0.9045936395759717,0.7780918727915194
APPN,34.815,14.485363,251480.0,913720.0,2555842816.0,0.27522654642560085,0.9681978798586572,0.6395759717314488,0.7208480565371025,0.6537102473498233,0.7722614840989399
MCHP,82.75,11.279914,3702295.0,11983957.0,44933943296.0,0.3089376071693181,0.9222614840989399,0.6819787985865724,0.8551236749116607,0.3710247349823322,0.7696113074204947
SPB,93.23,5.631091,148090.0,368416.0,2143879552.0,0.40196408407886736,0.696113074204947,0.8021201413427562,0.7420494699646644,0.9469964664310954,0.7674911660777386
GTLB,38.6,8.183851,2845595.0,5610718.0,6519539712.0,0.5071712746924725,0.8586572438162544,0.872791519434629,0.598939929328622,0.3674911660777385,0.7625441696113072
WPM,133.585,6.6121335,611079.0,1953506.0,60664303616.0,0.31281142724926364,0.784452296819788,0.6855123674911661,0.8480565371024735,0.7561837455830389,0.7597173144876325
