symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LITE,944.56,15.107419,9519446.0,5272230.0,73486770176.0,1.8055824575179762,0.9758308157099698,0.9546827794561934,0.9969788519637462,0.8731117824773413,0.9623867069486405
EAT,250.58,13.189989,1516191.0,1044538.0,10746822656.0,1.4515422129209277,0.9667673716012085,0.9486404833836858,0.9607250755287009,0.9093655589123867,0.953474320241692
NBIS,249.645,29.195784,46801636.0,20202225.0,63384416256.0,2.316657496884625,1.0,0.9758308157099698,0.9818731117824774,0.5619335347432024,0.9441087613293051
ATRO,89.75,19.810432,1325049.0,731225.0,4429019648.0,1.8120947724708536,0.9879154078549849,0.9577039274924471,0.8942598187311178,0.8338368580060423,0.943202416918429
SIMO,245.03,9.388392,1510387.0,1055332.0,8308416512.0,1.4311960596286286,0.918429003021148,0.945619335347432,0.9274924471299094,0.9063444108761329,0.9285498489425982
CIEN,441.25,13.862153,2594231.0,2700766.0,62460227584.0,0.9605537836302738,0.9697885196374623,0.8640483383685801,0.9758308157099698,0.8610271903323263,0.9231117824773415
CRWV,107.94,19.508417,71110304.0,28433670.0,58888867840.0,2.5009189457428462,0.9848942598187311,0.9848942598187311,0.918429003021148,0.41389728096676737,0.9145015105740181
COHR,358.715,9.174602,6695799.0,5744940.0,70178758656.0,1.1655124335502198,0.9123867069486404,0.9214501510574018,0.9637462235649547,0.7794561933534743,0.9125377643504531
SHAZ,68.71,21.438665,1779160.0,1621917.0,2460058624.0,1.0969488574322854,0.9909365558912386,0.9003021148036254,0.8580060422960725,0.7190332326283988,0.9054380664652568
CAVA,69.635,14.512417,7321623.0,3389200.0,8110657024.0,2.1602805971910777,0.972809667673716,0.9697885196374623,0.7945619335347432,0.6283987915407855,0.9016616314199395
QNT,68.91,22.921873,3405296.0,3236902.0,17867368448.0,1.0520231999609504,0.9939577039274925,0.8882175226586103,0.879154078549849,0.6374622356495468,0.8983383685800606
HRB,52.44,12.363404,5423388.0,2244677.0,6647305216.0,2.4161106475452816,0.9607250755287009,0.9818731117824774,0.7371601208459214,0.649546827794562,0.8922960725075528
AEHR,130.86,11.674347,2451678.0,2480246.0,4268712192.0,0.98848178769364,0.9516616314199395,0.8731117824773413,0.8882175226586103,0.7492447129909365,0.891238670694864
CLS,335.17,7.9869866,2238825.0,2397559.0,42268663808.0,0.9337934958013546,0.8882175226586103,0.8580060422960725,0.9395770392749244,0.8459214501510574,0.8836858006042296
BE,238.43,12.88764,12452415.0,14251850.0,70224158720.0,0.8737402512656252,0.9637462235649547,0.824773413897281,0.9516616314199395,0.6072507552870091,0.8770392749244712
MRX,70.86,18.237944,712799.0,841830.0,5097021440.0,0.8467255859258995,0.9788519637462235,0.8096676737160121,0.8398791540785498,0.8096676737160121,0.8749244712990937
